CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1600    152     -1      0       66.8783384    -162.7728626  0.000   0.087   8.948   0.287   1      -0.067  0.000   1599    152     66.8775113    -162.7768576  -2245528.0535600  1182573.7580000  -2245528.0535600  1182773.7580000  
1       1640    176     -1      0       66.9490784    -162.6632096  0.000   0.172   16.163  0.260   1      -0.067  0.000   1639    176     66.9482541    -162.6672212  -2240728.0535600  1174573.7580000  -2240728.0535600  1174773.7580000  
2       1176    224     9       -18     66.6292912    -164.5983812  0.000   0.082   9.581   0.170   1      0.600   -1.200  1185    206     66.6094003    -164.5237951  -2231128.0535600  1267373.7580000  -2234728.0535600  1265573.7580000  
3       1264    304     21      -22     66.8297022    -164.4316620  0.000   0.080   7.026   0.273   1      1.400   -1.467  1285    282     66.8139531    -164.3006420  -2215128.0535600  1249773.7580000  -2219528.0535600  1245573.7580000  
4       1160    312     11      -26     66.7507668    -164.8559924  0.000   0.094   9.339   0.244   1      0.733   -1.733  1171    286     66.7204433    -164.7551814  -2213528.0535600  1270573.7580000  -2218728.0535600  1268373.7580000  
5       1200    328     17      -33     66.8106698    -164.7356797  0.000   0.120   10.970  0.243   1      1.133   -2.200  1217    295     66.7747196    -164.5957665  -2210328.0535600  1262573.7580000  -2216928.0535600  1259173.7580000  
6       1264    336     21      -28     66.8791477    -164.5026636  354.375  0.101   8.683   0.259   1      1.400   -1.867  1285    308     66.8541793    -164.3580332  -2208728.0535600  1249773.7580000  -2214328.0535600  1245573.7580000  
7       1152    344     10      -32     66.7929051    -164.9588590  5.625   0.092   7.671   0.218   1      0.667   -2.133  1162    312     66.7525330    -164.8482040  -2207128.0535600  1272173.7580000  -2213528.0535600  1270173.7580000  
8       1256    392     17      -34     66.9585889    -164.6591804  0.000   0.149   13.556  0.419   3      1.133   -2.267  1273    358     66.9210016    -164.5162405  -2197528.0535600  1251373.7580000  -2204328.0535600  1247973.7580000  
9       1392    400     12      -22     67.0895201    -164.1385494  354.375  0.084   7.488   0.262   1      0.800   -1.467  1404    378     67.0657369    -164.0420524  -2195928.0535600  1224173.7580000  -2200328.0535600  1221773.7580000  
10      1344    408     12      -26     67.0602710    -164.3471254  354.375  0.097   9.156   0.391   2      0.800   -1.733  1356    382     67.0304293    -164.2416482  -2194328.0535600  1233773.7580000  -2199528.0535600  1231373.7580000  
11      1112    424     8       -42     66.8800693    -165.2957485  354.375  0.099   9.414   0.280   1      0.533   -2.800  1120    382     66.8228170    -165.1692052  -2191128.0535600  1280173.7580000  -2199528.0535600  1278573.7580000  
12      1208    432     12      -41     66.9778657    -164.9381226  0.000   0.175   18.298  0.454   3      0.800   -2.733  1220    391     66.9253543    -164.7984890  -2189528.0535600  1260973.7580000  -2197728.0535600  1258573.7580000  
13      1296    440     12      -33     67.0677962    -164.6090595  354.375  0.149   13.841  0.387   2      0.800   -2.200  1308    407     67.0273223    -164.4875291  -2187928.0535600  1243373.7580000  -2194528.0535600  1240973.7580000  
14      1344    440     11      -28     67.1097967    -164.4186737  354.375  0.137   11.471  0.428   3      0.733   -1.867  1355    412     67.0760343    -164.3123786  -2187928.0535600  1233773.7580000  -2193528.0535600  1231573.7580000  
15      1176    448     11      -43     66.9740386    -165.1000729  354.375  0.111   12.408  0.360   2      0.733   -2.867  1187    405     66.9177202    -164.9594859  -2186328.0535600  1267373.7580000  -2194928.0535600  1265173.7580000  
16      1240    448     11      -41     67.0308156    -164.8483616  0.000   0.109   9.057   0.201   1      0.733   -2.733  1251    407     66.9773290    -164.7125480  -2186328.0535600  1254573.7580000  -2194528.0535600  1252373.7580000  
17      1240    480     9       -46     67.0800902    -164.9209237  354.375  0.127   12.274  0.324   2      0.600   -3.067  1249    434     67.0171915    -164.7812398  -2179928.0535600  1254573.7580000  -2189128.0535600  1252773.7580000  
18      1480    504     0       0       67.3270210    -164.0177409  0.000   0.116   10.793  0.219   1      0.000   0.000   1480    504     67.3270210    -164.0177409  -2175128.0535600  1206573.7580000  -2175128.0535600  1206573.7580000  
19      1208    552     3       -46     67.1623012    -165.2119818  0.000   0.107   9.164   0.259   1      0.200   -3.067  1211    506     67.0943200    -165.0946359  -2165528.0535600  1260973.7580000  -2174728.0535600  1260373.7580000  
20      600     688     -203    -152    66.8031520    -167.8854019  0.000   0.090   8.142   0.283   1      -13.533  -10.133  397     536     66.3808555    -168.2738903  -2138328.0535600  1382573.7580000  -2168728.0535600  1423173.7580000  
21      1464    688     0       0       67.5986001    -164.4993090  0.000   0.182   19.790  0.423   3      0.000   0.000   1464    688     67.5986001    -164.4993090  -2138328.0535600  1209773.7580000  -2138328.0535600  1209773.7580000  
22      712     696     -212    -152    66.9224405    -167.4795458  0.000   0.137   12.873  0.297   1      -14.133  -10.133  500     544     66.4923965    -167.9111022  -2136728.0535600  1360173.7580000  -2167128.0535600  1402573.7580000  
23      1128    696     -34     -85     67.3104718    -165.8638250  348.750  0.171   17.401  0.472   3      -2.267  -5.667  1094    611     67.1498039    -165.7979226  -2136728.0535600  1276973.7580000  -2153728.0535600  1283773.7580000  
24      744     704     -214    -153    66.9648920    -167.3766606  0.000   0.096   8.060   0.231   1      -14.267  -10.200  530     551     66.5316767    -167.8160215  -2135128.0535600  1353773.7580000  -2165728.0535600  1396573.7580000  
25      624     720     -205    -152    66.8739664    -167.8728545  0.000   0.166   16.477  0.389   2      -13.667  -10.133  419     568     66.4496535    -168.2701829  -2131928.0535600  1377773.7580000  -2162328.0535600  1418773.7580000  
26      1448    720     0       0       67.6340749    -164.6379819  0.000   0.152   15.859  0.514   3      0.000   0.000   1448    720     67.6340749    -164.6379819  -2131928.0535600  1212973.7580000  -2131928.0535600  1212973.7580000  
27      584     728     -202    -153    66.8472581    -168.0439144  0.000   0.119   10.584  0.246   1      -13.467  -10.200  382     575     66.4239713    -168.4240954  -2130328.0535600  1385773.7580000  -2160928.0535600  1426173.7580000  
28      496     744     -195    -153    66.7854340    -168.4148516  0.000   0.112   9.715   0.274   1      -13.000  -10.200  301     591     66.3681758    -168.7614898  -2127128.0535600  1403373.7580000  -2157728.0535600  1442373.7580000  
