CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       424     584     232     -323    72.2844139    166.4676776   0.000   0.116   9.948   0.251   1      1.856   -2.584  656     261     72.3225099    168.8235378   -1009529.8994800  1649491.0653600  -1074129.8994800  1603091.0653600  
1       472     584     232     -320    72.3582270    166.6167807   0.000   0.131   12.096  0.399   2      1.856   -2.560  704     264     72.3974265    168.9680246   -1009529.8994800  1639891.0653600  -1073529.8994800  1593491.0653600  
2       448     616     234     -323    72.3514698    166.3798484   354.375  0.168   12.700  0.460   3      1.872   -2.584  682     293     72.3936163    168.7513194   -1003129.8994800  1644691.0653600  -1067729.8994800  1597891.0653600  
3       384     624     231     -311    72.2602515    166.1422403   0.000   0.150   14.873  0.275   1      1.848   -2.488  615     313     72.3128718    168.4316915   -1001529.8994800  1657491.0653600  -1063729.8994800  1611291.0653600  
4       360     656     230     -311    72.2529022    165.9068318   0.000   0.136   14.062  0.305   2      1.840   -2.488  590     345     72.3068847    168.1915271   -995129.8994800  1662291.0653600  -1057329.8994800  1616291.0653600  
5       392     656     230     -311    72.3024119    166.0043260   0.000   0.268   27.369  0.540   3      1.840   -2.488  622     345     72.3551761    168.2957516   -995129.8994800  1655891.0653600  -1057329.8994800  1609891.0653600  
6       656     664     250     -319    72.7167470    166.7889320   0.000   0.109   9.094   0.278   1      2.000   -2.552  906     345     72.7814334    169.2466684   -993529.8994800  1603091.0653600  -1057329.8994800  1553091.0653600  
7       456     680     231     -323    72.4236971    166.0783654   0.000   0.171   17.003  0.521   3      1.848   -2.584  687     357     72.4650566    168.4493420   -990329.8994800  1643091.0653600  -1054929.8994800  1596891.0653600  
8       488     680     231     -321    72.4731393    166.1773158   0.000   0.157   15.177  0.358   2      1.848   -2.568  719     359     72.5152198    168.5452371   -990329.8994800  1636691.0653600  -1054529.8994800  1590491.0653600  
9       360     696     226     -312    72.2898593    165.7034069   354.375  0.086   9.716   0.324   2      1.808   -2.496  586     384     72.3392547    167.9845132   -987129.8994800  1662291.0653600  -1049529.8994800  1617091.0653600  
10      560     712     233     -325    72.6142524    166.2370793   0.000   0.113   9.318   0.298   2      1.864   -2.600  793     387     72.6544877    168.6515137   -983929.8994800  1622291.0653600  -1048929.8994800  1575691.0653600  
11      624     712     245     -323    72.7129720    166.4386889   0.000   0.183   18.399  0.484   3      1.960   -2.584  869     389     72.7705987    168.8980629   -983929.8994800  1609491.0653600  -1048529.8994800  1560491.0653600  
12      456     728     227     -325    72.4682606    165.8321761   0.000   0.143   12.470  0.475   3      1.816   -2.600  683     403     72.5046454    168.2057789   -980729.8994800  1643091.0653600  -1045729.8994800  1597691.0653600  
13      656     736     245     -322    72.7849001    166.4155930   0.000   0.107   9.721   0.306   2      1.960   -2.576  901     414     72.8437728    168.8802870   -979129.8994800  1603091.0653600  -1043529.8994800  1554091.0653600  
14      328     744     223     -311    72.2841266    165.3620448   0.000   0.263   27.594  0.574   3      1.784   -2.488  551     433     72.3340758    167.6270414   -977529.8994800  1668691.0653600  -1039729.8994800  1624091.0653600  
15      424     744     228     -314    72.4333806    165.6520488   354.375  0.158   13.889  0.331   2      1.824   -2.512  652     430     72.4843673    167.9686025   -977529.8994800  1649491.0653600  -1040329.8994800  1603891.0653600  
16      552     752     233     -326    72.6392180    166.0051251   0.000   0.274   29.053  0.676   3      1.864   -2.608  785     426     72.6813607    168.4277917   -975929.8994800  1623891.0653600  -1041129.8994800  1577291.0653600  
17      456     768     229     -327    72.5051561    165.6260489   0.000   0.149   14.943  0.452   3      1.832   -2.616  685     441     72.5451467    168.0211115   -972729.8994800  1643091.0653600  -1038129.8994800  1597291.0653600  
18      688     768     243     -334    72.8643635    166.3504457   0.000   0.146   13.312  0.350   2      1.944   -2.672  931     434     72.9089222    168.8810226   -972729.8994800  1596691.0653600  -1039529.8994800  1548091.0653600  
