CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       496     144     -158    -10     72.0950669    -145.8974651  5.625   0.247   26.267  0.563   3      -4.514  -0.286  338     134     72.0213442    -146.7921363  -1919643.0994900  369576.9147440  -1921643.0994900  401176.9147440  
1       520     176     -156    -11     72.1598905    -145.7944021  5.625   0.191   19.851  0.530   3      -4.457  -0.314  364     165     72.0856070    -146.6801422  -1913243.0994900  364776.9147440  -1915443.0994900  395976.9147440  
2       448     216     -153    -8      72.2058717    -146.2558000  0.000   0.168   16.235  0.374   2      -4.371  -0.229  295     208     72.1358168    -147.1282983  -1905243.0994900  379176.9147440  -1906843.0994900  409776.9147440  
3       528     232     -153    -12     72.2618197    -145.8099630  5.625   0.264   27.415  0.661   3      -4.371  -0.343  375     220     72.1867606    -146.6822777  -1902043.0994900  363176.9147440  -1904443.0994900  393776.9147440  
4       560     240     -152    -14     72.2867409    -145.6325813  5.625   0.136   15.080  0.465   3      -4.343  -0.400  408     226     72.2093220    -146.4987781  -1900443.0994900  356776.9147440  -1903243.0994900  387176.9147440  
5       464     256     -151    -9      72.2822715    -146.2090858  5.625   0.176   19.715  0.591   3      -4.314  -0.257  313     247     72.2114022    -147.0728064  -1897243.0994900  375976.9147440  -1899043.0994900  406176.9147440  
6       528     264     -150    -12     72.3185265    -145.8455950  5.625   0.190   18.672  0.331   2      -4.286  -0.343  378     252     72.2443829    -146.7032154  -1895643.0994900  363176.9147440  -1898043.0994900  393176.9147440  
7       416     272     -149    -8      72.2935184    -146.5066661  0.000   0.109   10.397  0.235   1      -4.257  -0.229  267     264     72.2238155    -147.3594208  -1894043.0994900  385576.9147440  -1895643.0994900  415376.9147440  
8       560     272     -149    -15     72.3434848    -145.6676857  0.000   0.139   12.814  0.363   2      -4.257  -0.429  411     257     72.2652001    -146.5179551  -1894043.0994900  356776.9147440  -1897043.0994900  386576.9147440  
9       472     288     -148    -10     72.3417138    -146.1994139  5.625   0.146   14.091  0.510   3      -4.229  -0.286  324     278     72.2702373    -147.0475081  -1890843.0994900  374376.9147440  -1892843.0994900  403976.9147440  
10      568     304     -148    -16     72.4029060    -145.6561229  0.000   0.193   19.187  0.504   3      -4.229  -0.457  420     288     72.3232466    -146.5023434  -1887643.0994900  355176.9147440  -1890843.0994900  384776.9147440  
11      600     304     -148    -17     72.4134923    -145.4683905  0.000   0.181   18.411  0.540   3      -4.229  -0.486  452     287     72.3328991    -146.3148354  -1887643.0994900  348776.9147440  -1891043.0994900  378376.9147440  
12      536     312     -148    -15     72.4063140    -145.8526047  0.000   0.148   15.467  0.467   3      -4.229  -0.429  388     297     72.3275432    -146.6992699  -1886043.0994900  361576.9147440  -1889043.0994900  391176.9147440  
13      472     320     -146    -11     72.3983572    -146.2364835  5.625   0.212   24.140  0.671   3      -4.171  -0.314  326     309     72.3256883    -147.0743215  -1884443.0994900  374376.9147440  -1886643.0994900  403576.9147440  
14      504     320     -146    -13     72.4095181    -146.0491615  5.625   0.206   19.582  0.562   3      -4.171  -0.371  358     307     72.3341434    -146.8858868  -1884443.0994900  367976.9147440  -1887043.0994900  397176.9147440  
15      616     336     -146    -19     72.4755266    -145.4089625  5.625   0.181   19.184  0.583   3      -4.171  -0.543  470     317     72.3923434    -146.2446940  -1881243.0994900  345576.9147440  -1885043.0994900  374776.9147440  
16      440     344     -144    -10     72.4294658    -146.4519646  5.625   0.222   23.381  0.690   3      -4.114  -0.286  296     334     72.3583660    -147.2800105  -1879643.0994900  380776.9147440  -1881643.0994900  409576.9147440  
17      552     344     -144    -15     72.4684662    -145.7945827  0.000   0.175   17.623  0.495   3      -4.114  -0.429  408     329     72.3913908    -146.6211937  -1879643.0994900  358376.9147440  -1882643.0994900  387176.9147440  
18      584     344     -145    -17     72.4791912    -145.6062219  5.625   0.189   18.781  0.550   3      -4.143  -0.486  439     327     72.3990362    -146.4376783  -1879643.0994900  351976.9147440  -1883043.0994900  380976.9147440  
19      472     352     -143    -12     72.4550017    -146.2737960  5.625   0.199   21.095  0.645   3      -4.086  -0.343  329     340     72.3815217    -147.0954802  -1878043.0994900  374376.9147440  -1880443.0994900  402976.9147440  
20      544     384     -138    -17     72.5366696    -145.8868717  0.000   0.183   17.445  0.458   3      -3.943  -0.486  406     367     72.4578330    -146.6787308  -1871643.0994900  359976.9147440  -1875043.0994900  387576.9147440  
21      648     392     -138    -24     72.5853559    -145.2802008  5.625   0.335   35.410  0.786   3      -3.943  -0.686  510     368     72.4966253    -146.0690189  -1870043.0994900  339176.9147440  -1874843.0994900  366776.9147440  
22      432     400     -140    -9      72.5256371    -146.5658812  5.625   0.126   10.712  0.231   1      -4.000  -0.257  292     391     72.4573240    -147.3759562  -1868443.0994900  382376.9147440  -1870243.0994900  410376.9147440  
23      608     424     -136    -21     72.6291270    -145.5526328  5.625   0.259   25.191  0.653   3      -3.886  -0.600  472     403     72.5452807    -146.3337712  -1863643.0994900  347176.9147440  -1867843.0994900  374376.9147440  
24      456     432     -134    -15     72.5908987    -146.4627644  5.625   0.139   13.272  0.434   3      -3.829  -0.429  322     417     72.5147200    -147.2334631  -1862043.0994900  377576.9147440  -1865043.0994900  404376.9147440  
