CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       456     1896    1       0       59.2611677    -150.7640813  0.000   0.145   12.375  0.476   3      0.067   0.000   457     1896    59.2616353    -150.7608461  -3280652.4020202  926110.1291301  -3280652.4020202  925910.1291301  
1       560     1920    1       0       59.3491295    -150.4485976  0.000   0.366   36.783  0.664   3      0.067   0.000   561     1920    59.3495881    -150.4453477  -3275852.4020202  905310.1291300  -3275852.4020202  905110.1291300  
2       808     2016    1       -1      59.6200500    -149.7221103  0.000   0.291   32.503  0.772   3      0.067   -0.067  809     2015    59.6188206    -149.7179542  -3256652.4020202  855710.1291300  -3256852.4020202  855510.1291300  
3       768     2032    1       0       59.6291104    -149.8676513  0.000   0.279   32.220  0.771   3      0.067   0.000   769     2032    59.6295527    -149.8643610  -3253452.4020202  863710.1291300  -3253452.4020202  863510.1291300  
4       840     2040    1       0       59.6740644    -149.6373828  0.000   0.402   49.522  0.880   3      0.067   0.000   841     2040    59.6745001    -149.6340839  -3251852.4020202  849310.1291300  -3251852.4020202  849110.1291300  
5       904     2064    1       0       59.7418486    -149.4464872  0.000   0.299   32.144  0.434   3      0.067   0.000   905     2064    59.7422789    -149.4431777  -3247052.4020202  836510.1291300  -3247052.4020202  836310.1291300  
6       912     2104    1       0       59.8121214    -149.4541336  0.000   0.429   49.056  0.645   3      0.067   0.000   913     2104    59.8125521    -149.4508161  -3239052.4020202  834910.1291300  -3239052.4020202  834710.1291300  
7       1120    2104    1       0       59.8996274    -148.7620001  0.000   0.286   25.361  0.290   3      0.067   0.000   1121    2104    59.9000380    -148.7586625  -3239052.4020202  793310.1291300  -3239052.4020202  793110.1291300  
8       272     2120    1       -1      59.5434747    -151.5717113  0.000   0.117   15.242  0.243   1      0.067   -0.067  273     2119    59.5423143    -151.5674902  -3235852.4020202  962910.1291301  -3236052.4020202  962710.1291301  
9       216     2136    2       10      59.5422044    -151.7693734  28.125  0.085   7.616   0.122   1      0.133   0.667   218     2146    59.5597011    -151.7726685  -3232652.4020202  974110.1291300  -3230652.4020202  973710.1291301  
10      936     2144    1       0       59.8893010    -149.4085985  0.000   0.427   47.695  0.859   3      0.067   0.000   937     2144    59.8897305    -149.4052714  -3231052.4020202  830110.1291300  -3231052.4020202  829910.1291300  
11      520     2824    -9      -18     60.8319683    -151.4406516  0.000   0.133   14.267  0.265   1      -0.600  -1.200  511     2806    60.7976285    -151.4531984  -3095052.4020201  913310.1291300  -3098652.4020201  915110.1291300  
12      456     2840    0       0       60.8269375    -151.6746644  0.000   0.335   38.337  0.457   3      0.000   0.000   456     2840    60.8269375    -151.6746644  -3091852.4020201  926110.1291300  -3091852.4020201  926110.1291300  
13      488     2856    0       -1      60.8693893    -151.5819884  0.000   0.343   39.415  0.512   3      0.000   -0.067  488     2855    60.8677277    -151.5809737  -3088652.4020201  919710.1291300  -3088852.4020201  919710.1291300  
14      576     2880    0       0       60.9525005    -151.3056237  0.000   0.280   28.088  0.360   2      0.000   0.000   576     2880    60.9525005    -151.3056237  -3083852.4020201  902110.1291300  -3083852.4020201  902110.1291300  
