CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       320     736     -4      65      69.4257644    -163.6700152  348.750  0.086   7.365   0.326   2      -0.800  13.000  316     801     69.5243129    -163.8474189  -1975938.8473900  1080451.2781000  -1962938.8473900  1081251.2781000  
1       384     768     -1      0       69.5308458    -163.4613178  0.000   0.203   19.106  0.466   3      -0.200  0.000   383     768     69.5299926    -163.4658144  -1969538.8473900  1067651.2781000  -1969538.8473900  1067851.2781000  
2       400     800     -1      0       69.5948652    -163.4673926  0.000   0.214   21.216  0.401   3      -0.200  0.000   399     800     69.5940116    -163.4719034  -1963138.8473900  1064451.2781000  -1963138.8473900  1064651.2781000  
3       416     832     -1      0       69.6588967    -163.4735065  0.000   0.146   13.404  0.323   2      -0.200  0.000   415     832     69.6580428    -163.4780315  -1956738.8473900  1061251.2781000  -1956738.8473900  1061451.2781000  
4       472     856     0       0       69.7443884    -163.2781612  0.000   0.162   15.393  0.457   3      0.000   0.000   472     856     69.7443884    -163.2781612  -1951938.8473900  1050051.2781000  -1951938.8473900  1050051.2781000  
5       320     896     95      68      69.6766209    -164.0655321  0.000   0.108   9.814   0.258   1      19.000  13.600  415     964     69.8655793    -163.8054362  -1943938.8473900  1080451.2781000  -1930338.8473900  1061451.2781000  
6       424     904     83      62      69.7790359    -163.6148637  5.625   0.111   10.305  0.332   3      16.600  12.400  507     966     69.9476495    -163.3893684  -1942338.8473900  1059651.2781000  -1929938.8473900  1043051.2781000  
7       120     912     109     73      69.5250217    -164.9992291  0.000   0.141   13.119  0.343   2      21.800  14.600  229     985     69.7355557    -164.7000242  -1940738.8473900  1120451.2781000  -1926138.8473900  1098651.2781000  
8       560     928     0       0       69.9325553    -163.0516986  0.000   0.175   17.144  0.382   2      0.000   0.000   560     928     69.9325553    -163.0516986  -1937538.8473900  1032451.2781000  -1937538.8473900  1032451.2781000  
9       368     936     90      67      69.7809779    -163.9488737  5.625   0.180   17.742  0.512   3      18.000  13.400  458     1003    69.9639335    -163.7066950  -1935938.8473900  1070851.2781000  -1922538.8473900  1052851.2781000  
10      120     944     108     73      69.5746161    -165.0812462  0.000   0.155   13.892  0.428   3      21.600  14.600  228     1017    69.7844407    -164.7866592  -1934338.8473900  1120451.2781000  -1919738.8473900  1098851.2781000  
11      592     944     0       0       69.9848057    -162.9432811  0.000   0.240   24.547  0.575   3      0.000   0.000   592     944     69.9848057    -162.9432811  -1934338.8473900  1026051.2781000  -1934338.8473900  1026051.2781000  
12      176     960     103     71      69.6495373    -164.8731739  0.000   0.151   14.257  0.391   3      20.600  14.200  279     1031    69.8514928    -164.5927334  -1931138.8473900  1109251.2781000  -1916938.8473900  1088651.2781000  
13      256     960     100     68      69.7205157    -164.5149547  0.000   0.136   12.275  0.457   3      20.000  13.600  356     1028    69.9145805    -164.2358483  -1931138.8473900  1093251.2781000  -1917538.8473900  1073251.2781000  
14      288     960     99      67      69.7486926    -164.3709519  0.000   0.218   22.123  0.574   3      19.800  13.400  387     1027    69.9400916    -164.0920507  -1931138.8473900  1086851.2781000  -1917738.8473900  1067051.2781000  
15      320     960     97      67      69.7767462    -164.2265406  0.000   0.106   9.836   0.417   3      19.400  13.400  417     1027    69.9661812    -163.9549862  -1931138.8473900  1080451.2781000  -1917738.8473900  1061051.2781000  
16      432     960     88      61      69.8739540    -163.7178853  5.625   0.158   17.428  0.475   3      17.600  12.200  520     1021    70.0454535    -163.4666100  -1931138.8473900  1058051.2781000  -1918938.8473900  1040451.2781000  
17      392     968     92      64      69.8519615    -163.9202196  5.625   0.178   16.547  0.589   3      18.400  12.800  484     1032    70.0319141    -163.6601375  -1929538.8473900  1066051.2781000  -1916738.8473900  1047651.2781000  
18      2152    968     -1      1       71.1717850    -155.3076576  0.000   0.229   25.529  0.586   3      -0.200  0.200   2151    969     71.1728475    -155.3148145  -1929538.8473900  714051.2781000  -1929338.8473900  714251.2781000  
19      360     976     95      66      69.8366970    -164.0858008  5.625   0.154   14.767  0.560   3      19.000  13.200  455     1042    70.0226345    -163.8187171  -1927938.8473900  1072451.2781000  -1914738.8473900  1053451.2781000  
20      936     976     1       4       70.3176630    -161.4051052  0.000   0.167   16.237  0.596   3      0.200   0.800   937     980     70.3248897    -161.4098087  -1927938.8473900  957251.2781000  -1927138.8473900  957051.2781000  
21      1024    976     1       1       70.3873739    -160.9839769  0.000   0.266   28.234  0.696   3      0.200   0.200   1025    977     70.3897736    -160.9815146  -1927938.8473900  939651.2781000  -1927738.8473900  939451.2781000  
22      624     984     0       0       70.0750369    -162.8932013  0.000   0.213   23.413  0.468   3      0.000   0.000   624     984     70.0750369    -162.8932013  -1926338.8473900  1019651.2781000  -1926338.8473900  1019651.2781000  
23      168     992     105     72      69.6920547    -164.9911310  0.000   0.128   12.642  0.436   3      21.000  14.400  273     1064    69.8975690    -164.7048253  -1924738.8473900  1110851.2781000  -1910338.8473900  1089851.2781000  
24      200     992     103     70      69.7206435    -164.8480129  5.625   0.169   17.339  0.502   3      20.600  14.000  303     1062    69.9210392    -164.5637269  -1924738.8473900  1104451.2781000  -1910738.8473900  1083851.2781000  
25      448     992     93      59      69.9380292    -163.7249021  5.625   0.245   24.052  0.653   3      18.600  11.800  541     1051    70.1106908    -163.4446901  -1924738.8473900  1054851.2781000  -1912938.8473900  1036251.2781000  
26      664     992     0       0       70.1211907    -162.7266149  0.000   0.271   27.453  0.655   3      0.000   0.000   664     992     70.1211907    -162.7266149  -1924738.8473900  1011651.2781000  -1924738.8473900  1011651.2781000  
27      128     1000    106     72      69.6685334    -165.1901568  0.000   0.190   20.193  0.478   3      21.200  14.400  234     1072    69.8752713    -164.9017541  -1923138.8473900  1118851.2781000  -1908738.8473900  1097651.2781000  
28      968     1000    2       3       70.3817504    -161.3090229  0.000   0.298   32.072  0.668   3      0.400   0.600   970     1003    70.3881678    -161.3065479  -1923138.8473900  950851.2781000  -1922538.8473900  950451.2781000  
29      2128    1000    -1      0       71.2106881    -155.4952720  0.000   0.206   22.095  0.453   3      -0.200  0.000   2127    1000    71.2100582    -155.5004999  -1923138.8473900  718851.2781000  -1923138.8473900  719051.2781000  
30      232     1008    103     69      69.7740019    -164.7455349  0.000   0.168   15.351  0.473   3      20.600  13.800  335     1077    69.9726913    -164.4568590  -1921538.8473900  1098051.2781000  -1907738.8473900  1077451.2781000  
31      360     1008    97      66      69.8867895    -164.1668058  5.625   0.185   15.079  0.444   3      19.400  13.200  457     1074    70.0746172    -163.8906021  -1921538.8473900  1072451.2781000  -1908338.8473900  1053051.2781000  
32      512     1008    90      53      70.0181272    -163.4709944  5.625   0.123   12.043  0.464   3      18.000  10.600  602     1061    70.1783726    -163.1863717  -1921538.8473900  1042051.2781000  -1910938.8473900  1024051.2781000  
33      1008    1008    2       2       70.4263543    -161.1360373  0.000   0.227   23.532  0.558   3      0.400   0.400   1010    1010    70.4311585    -161.1311401  -1921538.8473900  942851.2781000  -1921138.8473900  942451.2781000  
34      600     1016    88      42      70.1055111    -163.0837284  5.625   0.129   11.636  0.299   2      17.600  8.400   688     1058    70.2460026    -162.7768033  -1919938.8473900  1024451.2781000  -1911538.8473900  1006851.2781000  
35      1616    1016    -1      0       70.8950032    -158.1587527  0.000   0.259   25.742  0.644   3      -0.200  0.000   1615    1016    70.8942962    -158.1637979  -1919938.8473900  821251.2781000  -1919938.8473900  821451.2781000  
36      2256    1016    -1      1       71.3171375    -154.8536311  0.000   0.282   30.292  0.503   3      -0.200  0.200   2255    1017    71.3182188    -154.8608181  -1919938.8473900  693251.2781000  -1919738.8473900  693451.2781000  
37      264     1024    104     67      69.8273052    -164.6425041  0.000   0.164   14.784  0.519   3      20.800  13.400  368     1091    70.0235984    -164.3422870  -1918338.8473900  1091651.2781000  -1904938.8473900  1070851.2781000  
38      672     1024    0       0       70.1786638    -162.7678778  0.000   0.129   11.880  0.331   2      0.000   0.000   672     1024    70.1786638    -162.7678778  -1918338.8473900  1010051.2781000  -1918338.8473900  1010051.2781000  
39      704     1024    0       0       70.2053393    -162.6180108  0.000   0.310   32.727  0.680   3      0.000   0.000   704     1024    70.2053393    -162.6180108  -1918338.8473900  1003651.2781000  -1918338.8473900  1003651.2781000  
40      928     1024    3       4       70.3883635    -161.5574489  5.625   0.280   30.102  0.704   3      0.600   0.800   931     1028    70.3971924    -161.5526641  -1918338.8473900  958851.2781000  -1917538.8473900  958251.2781000  
41      1104    1024    1       1       70.5275301    -160.7101150  0.000   0.122   12.800  0.335   2      0.200   0.200   1105    1025    70.5299268    -160.7076002  -1918338.8473900  923651.2781000  -1918138.8473900  923451.2781000  
