CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       2576    64      0       -2      72.3728064    -78.9570185   0.000   0.450   49.026  0.765   3      0.000   -0.200  2576    62      72.3707902    -78.9668971   -1074747.8442700  -1595960.4292100  -1075147.8442700  -1595960.4292100  
1       2528    72      0       -1      72.4526885    -79.0777323   0.000   0.393   44.596  0.898   3      0.000   -0.100  2528    71      72.4516770    -79.0826877   -1073147.8442700  -1586360.4292100  -1073347.8442700  -1586360.4292100  
2       2432    96      0       -1      72.6204097    -79.2826182   0.000   0.450   50.168  0.799   3      0.000   -0.100  2432    95      72.6193925    -79.2876100   -1068347.8442700  -1567160.4292100  -1068547.8442700  -1567160.4292100  
3       2488    96      0       -1      72.5367703    -79.0929676   0.000   0.421   48.144  0.804   3      0.000   -0.100  2488    95      72.5357583    -79.0979463   -1068347.8442700  -1578360.4292100  -1068547.8442700  -1578360.4292100  
4       2576    96      0       -2      72.4049974    -78.7986479   0.000   0.411   45.850  0.814   3      0.000   -0.200  2576    94      72.4029893    -78.8085633   -1068347.8442700  -1595960.4292100  -1068747.8442700  -1595960.4292100  
5       2400    120     0       -1      72.6925725    -79.2716628   0.000   0.425   48.772  0.771   3      0.000   -0.100  2400    119     72.6915554    -79.2766764   -1063547.8442700  -1560760.4292100  -1063747.8442700  -1560760.4292100  
6       2504    144     0       -1      72.5611995    -78.7996352   0.000   0.422   46.777  0.813   3      0.000   -0.100  2504    143     72.5601951    -78.8046382   -1058747.8442700  -1581560.4292100  -1058947.8442700  -1581560.4292100  
7       2408    168     0       -1      72.7292651    -79.0030857   0.000   0.322   35.678  0.734   3      0.000   -0.100  2408    167     72.7282549    -79.0081261   -1053947.8442700  -1562360.4292100  -1054147.8442700  -1562360.4292100  
8       2488    176     0       -1      72.6173189    -78.6927705   0.000   0.407   45.428  0.747   3      0.000   -0.100  2488    175     72.6163171    -78.6977962   -1052347.8442700  -1578360.4292100  -1052547.8442700  -1578360.4292100  
9       2408    200     0       -1      72.7615229    -78.8414778   0.000   0.331   37.074  0.710   3      0.000   -0.100  2408    199     72.7605168    -78.8465373   -1047547.8442700  -1562360.4292100  -1047747.8442700  -1562360.4292100  
10      2496    208     0       -1      72.6372630    -78.5049132   0.000   0.469   52.867  0.781   3      0.000   -0.100  2496    207     72.6362661    -78.5099557   -1045947.8442700  -1579960.4292100  -1046147.8442700  -1579960.4292100  
11      2480    248     0       -1      72.7011764    -78.3560595   0.000   0.364   39.739  0.721   3      0.000   -0.100  2480    247     72.7001832    -78.3611296   -1037947.8442700  -1576760.4292100  -1038147.8442700  -1576760.4292100  
12      2488    304     0       -1      72.7444713    -78.0446241   0.000   0.356   38.648  0.763   3      0.000   -0.100  2488    303     72.7434862    -78.0497252   -1026747.8442700  -1578360.4292100  -1026947.8442700  -1578360.4292100  
13      2488    336     0       -1      72.7759226    -77.8810765   0.000   0.378   40.663  0.806   3      0.000   -0.100  2488    335     72.7749418    -77.8861965   -1020347.8442700  -1578360.4292100  -1020547.8442700  -1578360.4292100  
14      1872    392     0       -1      73.7581331    -79.7411509   0.000   0.133   11.597  0.219   1      0.000   -0.100  1872    391     73.7571011    -79.7464681   -1009147.8442700  -1455160.4292100  -1009347.8442700  -1455160.4292100  
15      2504    400     0       -1      72.8140423    -77.4995549   0.000   0.516   59.559  0.603   3      0.000   -0.100  2504    399     72.8130715    -77.5047085   -1007547.8442700  -1581560.4292100  -1007747.8442700  -1581560.4292100  
16      1904    408     0       -1      73.7269276    -79.5384608   0.000   0.236   22.995  0.435   3      0.000   -0.100  1904    407     73.7259009    -79.5437806   -1005947.8442700  -1461560.4292100  -1006147.8442700  -1461560.4292100  
17      1936    424     0       -1      73.6955242    -79.3365591   0.000   0.322   34.488  0.636   3      0.000   -0.100  1936    423     73.6945029    -79.3418813   -1002747.8442700  -1467960.4292100  -1002947.8442700  -1467960.4292100  
18      1408    448     0       0       74.5019102    -81.2232918   0.000   0.233   23.916  0.593   3      0.000   0.000   1408    448     74.5019102    -81.2232918   -997947.8442700  -1362360.4292100  -997947.8442700  -1362360.4292100  
19      1960    464     0       -1      73.7002723    -79.0363060   0.000   0.286   27.994  0.592   3      0.000   -0.100  1960    463     73.6992588    -79.0416488   -994747.8442700  -1472760.4292100  -994947.8442700  -1472760.4292100  
20      1432    488     0       -1      74.5094352    -80.9079393   0.000   0.189   19.880  0.462   3      0.000   -0.100  1432    487     74.5083712    -80.9134377   -989947.8442700  -1367160.4292100  -990147.8442700  -1367160.4292100  
21      2600    504     0       -1      72.7668567    -76.6506949   0.000   0.202   18.765  0.426   3      0.000   -0.100  2600    503     72.7659087    -76.6558821   -986747.8442700  -1600760.4292100  -986947.8442700  -1600760.4292100  
22      2656    512     0       -1      72.6882088    -76.4311420   0.000   0.345   36.305  0.791   3      0.000   -0.100  2656    511     72.6872669    -76.4363174   -985147.8442700  -1611960.4292100  -985347.8442700  -1611960.4292100  
23      1992    536     0       -1      73.7246124    -78.5353492   0.000   0.169   12.677  0.158   1      0.000   -0.100  1992    535     73.7236120    -78.5407315   -980347.8442700  -1479160.4292100  -980547.8442700  -1479160.4292100  
24      2712    544     0       -1      72.6317475    -76.0895138   0.000   0.350   40.844  0.871   3      0.000   -0.100  2712    543     72.6308150    -76.0946908   -978747.8442700  -1623160.4292100  -978947.8442700  -1623160.4292100  
25      2696    576     0       -1      72.6862983    -75.9734192   0.000   0.103   9.319   0.229   1      0.000   -0.100  2696    575     72.6853687    -75.9786191   -972347.8442700  -1619960.4292100  -972547.8442700  -1619960.4292100  
26      2736    600     0       -1      72.6465050    -75.7243412   0.000   0.192   19.023  0.357   2      0.000   -0.100  2736    599     72.6455823    -75.7295426   -967547.8442700  -1627960.4292100  -967747.8442700  -1627960.4292100  
27      576     616     0       0       75.8866824    -83.8805375   0.000   0.329   34.985  0.661   3      0.000   0.000   576     616     75.8866824    -83.8805375   -964347.8442700  -1195960.4292100  -964347.8442700  -1195960.4292100  
28      536     632     0       0       75.9615984    -83.9754199   0.000   0.370   41.227  0.807   3      0.000   0.000   536     632     75.9615984    -83.9754199   -961147.8442700  -1187960.4292100  -961147.8442700  -1187960.4292100  
29      2784    632     0       -1      72.6012596    -75.4103284   0.000   0.147   14.713  0.320   2      0.000   -0.100  2784    631     72.6003455    -75.4155328   -961147.8442700  -1637560.4292100  -961347.8442700  -1637560.4292100  
30      496     640     0       0       76.0273057    -84.1181268   0.000   0.368   39.492  0.722   3      0.000   0.000   496     640     76.0273057    -84.1181268   -959547.8442700  -1179960.4292100  -959547.8442700  -1179960.4292100  
31      608     640     0       0       75.8685906    -83.5917368   0.000   0.359   38.564  0.757   3      0.000   0.000   608     640     75.8685906    -83.5917368   -959547.8442700  -1202360.4292100  -959547.8442700  -1202360.4292100  
32      464     648     0       0       76.0816573    -84.2238965   0.000   0.361   40.361  0.795   3      0.000   0.000   464     648     76.0816573    -84.2238965   -957947.8442700  -1173560.4292100  -957947.8442700  -1173560.4292100  
33      656     648     0       0       75.8092593    -83.3232609   0.000   0.397   45.094  0.784   3      0.000   0.000   656     648     75.8092593    -83.3232609   -957947.8442700  -1211960.4292100  -957947.8442700  -1211960.4292100  
34      1440    648     0       0       74.6659754    -79.9868378   0.000   0.221   22.276  0.587   3      0.000   0.000   1440    648     74.6659754    -79.9868378   -957947.8442700  -1368760.4292100  -957947.8442700  -1368760.4292100  
35      2816    648     0       -1      72.5659681    -75.2296701   0.000   0.234   23.366  0.511   3      0.000   -0.100  2816    647     72.5650590    -75.2348734   -957947.8442700  -1643960.4292100  -958147.8442700  -1643960.4292100  
36      2168    656     0       -1      73.5751064    -77.2732014   0.000   0.163   17.156  0.270   1      0.000   -0.100  2168    655     73.5741398    -77.2786106   -956347.8442700  -1514360.4292100  -956547.8442700  -1514360.4292100  
37      2528    656     0       -1      73.0209190    -76.0839510   0.000   0.387   41.986  0.799   3      0.000   -0.100  2528    655     73.0199857    -76.0892488   -956347.8442700  -1586360.4292100  -956547.8442700  -1586360.4292100  
38      2560    656     0       -1      72.9713583    -75.9820458   0.000   0.336   38.121  0.629   3      0.000   -0.100  2560    655     72.9704278    -75.9873336   -956347.8442700  -1592760.4292100  -956547.8442700  -1592760.4292100  
39      2592    656     0       -1      72.9217509    -75.8807408   0.000   0.197   21.206  0.351   2      0.000   -0.100  2592    655     72.9208233    -75.8860186   -956347.8442700  -1599160.4292100  -956547.8442700  -1599160.4292100  
