CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1600    48      -28     94      60.7373670    -80.5096733   5.625   0.184   19.214  0.518   3      -1.867  6.267   1572    142     60.8713094    -80.2954072   -1880709.0608601  -2635715.4816601  -1861909.0608601  -2630115.4816601  
1       1648    88      -31     98      60.7097284    -80.2959790   0.000   0.136   12.983  0.270   1      -2.067  6.533   1617    186     60.8515035    -80.0753989   -1872709.0608601  -2645315.4816601  -1853109.0608601  -2639115.4816601  
2       1664    128     -31     101     60.7270524    -80.1477753   0.000   0.110   9.863   0.344   2      -2.067  6.733   1633    229     60.8715354    -79.9175610   -1864709.0608601  -2648515.4816601  -1844509.0608601  -2642315.4816601  
3       1696    128     -32     99      60.6817033    -80.0827079   5.625   0.122   11.813  0.354   2      -2.133  6.600   1664    227     60.8254708    -79.8603872   -1864709.0608601  -2654915.4816601  -1844909.0608601  -2648515.4816601  
4       1576    136     -23     107     60.8596387    -80.3045990   5.625   0.133   10.875  0.401   3      -1.533  7.133   1553    243     60.9991313    -80.0401368   -1863109.0608601  -2630915.4816601  -1841709.0608601  -2626315.4816601  
5       1664    160     -29     102     60.7589368    -80.0551030   5.625   0.161   14.800  0.543   3      -1.933  6.800   1635    262     60.9014002    -79.8171584   -1858309.0608601  -2648515.4816601  -1837909.0608601  -2642715.4816601  
6       1704    168     -28     99      60.7101162    -79.9507194   5.625   0.172   15.554  0.520   3      -1.867  6.600   1676    267     60.8479502    -79.7193986   -1856709.0608601  -2656515.4816601  -1836909.0608601  -2650915.4816601  
7       1624    200     -22     106     60.8555063    -80.0203821   5.625   0.207   22.428  0.622   3      -1.467  7.067   1602    306     60.9919405    -79.7554388   -1850309.0608601  -2640515.4816601  -1829109.0608601  -2636115.4816601  
8       1752    200     -25     97      60.6735629    -79.7610094   0.000   0.166   15.108  0.373   2      -1.667  6.467   1727    297     60.8047502    -79.5288720   -1850309.0608601  -2666115.4816601  -1830909.0608601  -2661115.4816601  
9       1688    216     -23     102     60.7804395    -79.8437569   5.625   0.153   16.547  0.540   3      -1.533  6.800   1665    318     60.9139209    -79.5924166   -1847109.0608601  -2653315.4816601  -1826709.0608601  -2648715.4816601  
10      1608    232     -19     107     60.9100491    -79.9597585   5.625   0.165   15.605  0.421   3      -1.267  7.133   1589    339     61.0430857    -79.6849459   -1843909.0608601  -2637315.4816601  -1822509.0608601  -2633515.4816601  
11      1656    232     -22     103     60.8418039    -79.8620564   0.000   0.202   20.032  0.589   3      -1.467  6.867   1634    335     60.9749173    -79.6052845   -1843909.0608601  -2646915.4816601  -1823309.0608601  -2642515.4816601  
12      1760    240     -23     99      60.7016108    -79.6287366   0.000   0.102   9.162   0.276   1      -1.533  6.600   1737    339     60.8316479    -79.3858751   -1842309.0608601  -2667715.4816601  -1822509.0608601  -2663115.4816601  
13      1696    256     -21     101     60.8085941    -79.7110617   0.000   0.233   22.763  0.616   3      -1.400  6.733   1675    357     60.9379652    -79.4577390   -1839109.0608601  -2654915.4816601  -1818909.0608601  -2650715.4816601  
14      1784    272     -24     99      60.6988155    -79.4874766   5.625   0.168   18.688  0.501   3      -1.600  6.600   1760    371     60.8299899    -79.2459825   -1835909.0608601  -2672515.4816601  -1816109.0608601  -2667715.4816601  
15      1728    280     -22     101     60.7866118    -79.5765152   0.000   0.205   21.581  0.628   3      -1.467  6.733   1706    381     60.9171118    -79.3247785   -1834309.0608601  -2661315.4816601  -1814109.0608601  -2656915.4816601  
16      1800    304     -24     98      60.7072916    -79.3622020   5.625   0.151   15.899  0.515   3      -1.600  6.533   1776    402     60.8372391    -79.1229890   -1829509.0608601  -2675715.4816601  -1809909.0608601  -2670915.4816601  
17      1672    320     -22     101     60.9058958    -79.5724049   0.000   0.155   16.257  0.326   2      -1.467  6.733   1650    421     61.0364538    -79.3195675   -1826309.0608601  -2650115.4816601  -1806109.0608601  -2645715.4816601  
18      1744    320     -22     100     60.8030279    -79.4274731   0.000   0.300   32.512  0.640   3      -1.467  6.667   1722    420     60.9322421    -79.1778410   -1826309.0608601  -2664515.4816601  -1806309.0608601  -2660115.4816601  
19      1776    336     -23     99      60.7729074    -79.3165986   0.000   0.186   18.848  0.510   3      -1.533  6.600   1753    435     60.9023335    -79.0716674   -1823109.0608601  -2670915.4816601  -1803309.0608601  -2666315.4816601  
20      1640    344     -22     101     60.9752107    -79.5666815   0.000   0.235   23.110  0.607   3      -1.467  6.733   1618    445     61.1057952    -79.3131847   -1821509.0608601  -2643715.4816601  -1801309.0608601  -2639315.4816601  
21      1824    344     -22     97      60.7119665    -79.1975525   0.000   0.199   20.561  0.491   3      -1.467  6.467   1802    441     60.8377350    -78.9565146   -1821509.0608601  -2680515.4816601  -1802109.0608601  -2676115.4816601  
22      1656    376     -24     101     60.9837813    -79.4401863   0.000   0.163   16.224  0.453   3      -1.600  6.733   1632    477     61.1169695    -79.1900485   -1815109.0608601  -2646915.4816601  -1794909.0608601  -2642115.4816601  
23      1776    384     -23     98      60.8197240    -79.1758799   0.000   0.105   10.471  0.306   2      -1.533  6.533   1753    482     60.9479133    -78.9328436   -1813509.0608601  -2670915.4816601  -1793909.0608601  -2666315.4816601  
24      1728    400     -27     97      60.9041420    -79.2247482   0.000   0.122   13.572  0.235   1      -1.800  6.467   1701    497     61.0372636    -78.9921624   -1810309.0608601  -2661315.4816601  -1790909.0608601  -2655915.4816601  
25      1640    408     -26     101     61.0380521    -79.3781466   0.000   0.151   14.617  0.266   1      -1.733  6.733   1614    509     61.1740135    -79.1312536   -1808709.0608601  -2643715.4816601  -1788509.0608601  -2638515.4816601  
26      1672    424     -27     99      61.0078535    -79.2663886   0.000   0.079   10.177  0.381   2      -1.800  6.600   1645    523     61.1430596    -79.0271794   -1805509.0608601  -2650115.4816601  -1785709.0608601  -2644715.4816601  
27      1720    432     -26     98      60.9467984    -79.1464487   0.000   0.220   24.244  0.506   3      -1.733  6.533   1694    530     61.0793173    -78.9081581   -1803909.0608601  -2659715.4816601  -1784309.0608601  -2654515.4816601  
28      1224    448     0       0       61.6715374    -80.1172010   0.000   0.212   22.602  0.328   2      0.000   0.000   1224    448     61.6715374    -80.1172010   -1800709.0608601  -2560515.4816601  -1800709.0608601  -2560515.4816601  
29      1272    456     0       0       61.6111795    -79.9924425   0.000   0.283   31.465  0.756   3      0.000   0.000   1272    456     61.6111795    -79.9924425   -1799109.0608601  -2570115.4816601  -1799109.0608601  -2570115.4816601  
30      1680    456     -26     98      61.0275892    -79.1557101   0.000   0.192   17.330  0.439   3      -1.733  6.533   1654    554     61.1601728    -78.9167678   -1799109.0608601  -2651715.4816601  -1779509.0608601  -2646515.4816601  
31      1712    464     -26     98      60.9894105    -79.0679092   0.000   0.223   22.592  0.544   3      -1.733  6.533   1686    562     61.1217946    -78.8288772   -1797509.0608601  -2658115.4816601  -1777909.0608601  -2652915.4816601  
32      1680    520     -52     79      61.0897856    -78.9658950   0.000   0.216   21.835  0.504   3      -3.467  5.267   1628    599     61.2412012    -78.8344751   -1786309.0608601  -2651715.4816601  -1770509.0608601  -2641315.4816601  
33      1712    520     -52     78      61.0437157    -78.9019242   0.000   0.154   14.654  0.342   2      -3.467  5.200   1660    598     61.1940649    -78.7733639   -1786309.0608601  -2658115.4816601  -1770709.0608601  -2647715.4816601  
34      1744    520     -52     74      60.9976205    -78.8381653   0.000   0.114   10.029  0.301   2      -3.467  4.933   1692    594     61.1440163    -78.7214222   -1786309.0608601  -2664515.4816601  -1771509.0608601  -2654115.4816601  
35      1960    528     0       0       60.6934616    -78.3896701   0.000   0.130   15.387  0.210   1      0.000   0.000   1960    528     60.6934616    -78.3896701   -1784709.0608601  -2707715.4816601  -1784709.0608601  -2707715.4816601  
36      1680    552     -52     72      61.1207755    -78.8706685   11.250  0.110   10.222  0.325   2      -3.467  4.800   1628    624     61.2653513    -78.7595740   -1779909.0608601  -2651715.4816601  -1765509.0608601  -2641315.4816601  
