CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       360     312     -1      0       69.4818317    -125.8796371  0.000   0.302   32.158  0.643   3      -0.025  0.000   359     312     69.4821153    -125.8846752  -2217388.1295700  -355976.3559880  -2217388.1295700  -355776.3559880  
1       392     320     -1      0       69.4868050    -125.7119084  0.000   0.292   30.172  0.662   3      -0.025  0.000   391     320     69.4870939    -125.7169454  -2215788.1295700  -362376.3559880  -2215788.1295700  -362176.3559880  
2       328     336     -1      0       69.5332685    -126.0218066  0.000   0.317   35.254  0.657   3      -0.025  0.000   327     336     69.5335478    -126.0268596  -2212588.1295700  -349576.3559880  -2212588.1295700  -349376.3559880  
3       384     352     -1      0       69.5456488    -125.7258845  0.000   0.338   37.045  0.710   3      -0.025  0.000   383     352     69.5459373    -125.7309364  -2209388.1295700  -360776.3559880  -2209388.1295700  -360576.3559880  
4       776     360     -1      0       69.4347165    -123.7495009  0.000   0.255   25.772  0.500   3      -0.025  0.000   775     360     69.4350656    -123.7544938  -2207788.1295700  -439176.3559880  -2207788.1295700  -438976.3559880  
5       312     368     -1      0       69.5943200    -126.0772758  0.000   0.326   35.286  0.732   3      -0.025  0.000   311     368     69.5945976    -126.0823450  -2206188.1295700  -346376.3559880  -2206188.1295700  -346176.3559880  
6       424     368     -1      0       69.5622371    -125.5104320  0.000   0.369   40.297  0.774   3      -0.025  0.000   423     368     69.5625322    -125.5154850  -2206188.1295700  -368776.3559880  -2206188.1295700  -368576.3559880  
7       280     384     -1      0       69.6314430    -126.2270328  0.000   0.301   32.272  0.610   3      -0.025  0.000   279     384     69.6317160    -126.2321135  -2202988.1295700  -339976.3559880  -2202988.1295700  -339776.3559880  
8       392     384     -1      0       69.5998718    -125.6588905  0.000   0.289   28.566  0.561   3      -0.025  0.000   391     384     69.6001623    -125.6639551  -2202988.1295700  -362376.3559880  -2202988.1295700  -362176.3559880  
9       344     400     -1      0       69.6419331    -125.8891471  0.000   0.353   38.021  0.677   3      -0.025  0.000   343     400     69.6422166    -125.8942258  -2199788.1295700  -352776.3559880  -2199788.1295700  -352576.3559880  
10      312     408     -1      0       69.6650797    -126.0453280  0.000   0.304   31.697  0.640   3      -0.025  0.000   311     408     69.6653584    -126.0504148  -2198188.1295700  -346376.3559880  -2198188.1295700  -346176.3559880  
11      344     432     -1      0       69.6985187    -125.8630107  0.000   0.307   33.207  0.579   3      -0.025  0.000   343     432     69.6988030    -125.8681034  -2193388.1295700  -352776.3559880  -2193388.1295700  -352576.3559880  
12      408     432     -1      0       69.6799947    -125.5373812  0.000   0.313   33.551  0.641   3      -0.025  0.000   407     432     69.6802891    -125.5424645  -2193388.1295700  -365576.3559880  -2193388.1295700  -365376.3559880  
13      800     432     -1      0       69.5526256    -123.5570395  0.000   0.346   35.969  0.716   3      -0.025  0.000   799     432     69.5529807    -123.5620584  -2193388.1295700  -443976.3559880  -2193388.1295700  -443776.3559880  
14      2104    432     0       0       68.9626630    -117.1868233  0.000   0.421   47.689  0.776   3      0.000   0.000   2104    432     68.9626630    -117.1868233  -2193388.1295700  -704776.3559880  -2193388.1295700  -704776.3559880  
15      1944    440     0       0       69.0620094    -117.9359649  0.000   0.323   35.311  0.758   3      0.000   0.000   1944    440     69.0620094    -117.9359649  -2191788.1295700  -672776.3559880  -2191788.1295700  -672776.3559880  
16      1976    440     0       0       69.0451509    -117.7831933  0.000   0.363   39.709  0.767   3      0.000   0.000   1976    440     69.0451509    -117.7831933  -2191788.1295700  -679176.3559880  -2191788.1295700  -679176.3559880  
17      2032    440     0       0       69.0153006    -117.5164503  0.000   0.348   38.437  0.711   3      0.000   0.000   2032    440     69.0153006    -117.5164503  -2191788.1295700  -690376.3559880  -2191788.1295700  -690376.3559880  
18      2064    440     0       0       68.9980452    -117.3643755  0.000   0.329   35.170  0.672   3      0.000   0.000   2064    440     68.9980452    -117.3643755  -2191788.1295700  -696776.3559880  -2191788.1295700  -696776.3559880  
19      848     448     -1      0       69.5634508    -123.2997442  0.000   0.247   25.036  0.556   3      -0.025  0.000   847     448     69.5638138    -123.3047611  -2190188.1295700  -453576.3559880  -2190188.1295700  -453376.3559880  
20      2184    456     0       0       68.9592204    -116.7715314  0.000   0.231   25.317  0.598   3      0.000   0.000   2184    456     68.9592204    -116.7715314  -2188588.1295700  -720776.3559880  -2188588.1295700  -720776.3559880  
21      2240    456     0       0       68.9276986    -116.5074163  0.000   0.275   29.109  0.544   3      0.000   0.000   2240    456     68.9276986    -116.5074163  -2188588.1295700  -731976.3559880  -2188588.1295700  -731976.3559880  
22      272     464     -1      0       69.7752415    -126.2047920  0.000   0.359   38.554  0.684   3      -0.025  0.000   271     464     69.7755154    -126.2099093  -2186988.1295700  -338376.3559880  -2186988.1295700  -338176.3559880  
23      328     464     -1      0       69.7596541    -125.9184530  0.000   0.342   37.719  0.700   3      -0.025  0.000   327     464     69.7599368    -125.9235622  -2186988.1295700  -349576.3559880  -2186988.1295700  -349376.3559880  
