CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       144     344     34      22      78.0520557    -158.6773673  0.000   0.162   15.832  0.385   2      6.800   4.400   178     366     78.1137467    -158.4795631  -1189477.7308800  521583.9150390  -1185077.7308800  514783.9150390  
1       144     376     34      22      78.1055790    -158.7912609  0.000   0.155   15.109  0.380   2      6.800   4.400   178     398     78.1673567    -158.5931533  -1183077.7308800  521583.9150390  -1178677.7308800  514783.9150390  
2       192     376     34      23      78.1406880    -158.4008347  0.000   0.192   18.755  0.422   3      6.800   4.600   226     399     78.2038693    -158.2036026  -1183077.7308800  511983.9150390  -1178477.7308800  505183.9150390  
3       144     408     34      22      78.1590601    -158.9061910  0.000   0.124   12.006  0.278   1      6.800   4.400   178     430     78.2209251    -158.7077843  -1176677.7308800  521583.9150390  -1172277.7308800  514783.9150390  
4       192     416     33      22      78.2077373    -158.5428614  0.000   0.144   14.027  0.409   3      6.600   4.400   225     438     78.2686234    -158.3499540  -1175077.7308800  511983.9150390  -1170677.7308800  505383.9150390  
5       264     424     32      23      78.2731378    -157.9781595  0.000   0.136   11.992  0.346   2      6.400   4.600   296     447     78.3346159    -157.7930413  -1173477.7308800  497583.9150390  -1168877.7308800  491183.9150390  
6       224     440     33      23      78.2712547    -158.3653320  0.000   0.200   20.573  0.455   3      6.600   4.600   257     463     78.3337050    -158.1739924  -1170277.7308800  505583.9150390  -1165677.7308800  498983.9150390  
7       136     448     34      22      78.2198850    -159.1167104  0.000   0.105   9.339   0.223   1      6.800   4.400   170     470     78.2819054    -158.9183859  -1168677.7308800  523183.9150390  -1164277.7308800  516383.9150390  
8       192     448     34      22      78.2613300    -158.6576583  0.000   0.139   13.369  0.304   2      6.800   4.400   226     470     78.3230280    -158.4561796  -1168677.7308800  511983.9150390  -1164277.7308800  505183.9150390  
9       312     456     32      23      78.3610954    -157.6910047  0.000   0.154   15.324  0.352   2      6.400   4.600   344     479     78.4223929    -157.5029395  -1167077.7308800  487983.9150390  -1162477.7308802  481583.9150391  
