CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       560     728     1       1       71.3228510    179.0138988   0.000   0.212   22.987  0.488   3      0.067   0.067   561     729     71.3253956    179.0137621   -1417896.7010900  1467562.4120900  -1417696.7010900  1467362.4120900  
1       592     736     1       0       71.3742469    179.1067093   0.000   0.203   21.143  0.563   3      0.067   0.000   593     736     71.3755392    179.1106289   -1416296.7010900  1461162.4120900  -1416296.7010900  1460962.4120900  
2       536     760     1       0       71.3316639    178.7909150   0.000   0.197   19.385  0.474   3      0.067   0.000   537     760     71.3329630    178.7948033   -1411496.7010900  1472362.4120900  -1411496.7010900  1472162.4120900  
3       568     768     1       1       71.3831764    178.8831436   0.000   0.157   19.955  0.498   3      0.067   0.067   569     769     71.3857213    178.8829882   -1409896.7010900  1465962.4120900  -1409696.7010900  1465762.4120900  
4       608     768     0       0       71.4350011    179.0398048   0.000   0.156   14.971  0.429   3      0.000   0.000   608     768     71.4350011    179.0398048   -1409896.7010900  1457962.4120900  -1409896.7010900  1457962.4120900  
5       648     768     1       1       71.4866960    179.1973570   0.000   0.167   16.837  0.439   3      0.067   0.067   649     769     71.4892418    179.1972447   -1409896.7010900  1449962.4120900  -1409696.7010900  1449762.4120900  
6       696     784     1       0       71.5686984    179.3225243   0.000   0.096   8.678   0.243   1      0.067   0.000   697     784     71.5699866    179.3265014   -1406696.7010900  1440362.4120900  -1406696.7010900  1440162.4120900  
7       648     824     10      -1      71.5568426    178.9689915   0.000   0.147   14.843  0.347   2      0.667   -0.067  658     823     71.5685471    179.0126031   -1398696.7010900  1449962.4120900  -1398896.7010900  1447962.4120900  
8       680     824     9       -1      71.5982720    179.0956481   0.000   0.145   13.070  0.387   2      0.600   -0.067  689     823     71.6086548    179.1354690   -1398696.7010900  1443562.4120900  -1398896.7010900  1441762.4120900  
9       784     824     17      -8      71.7323326    179.5113060   0.000   0.113   11.578  0.327   2      1.133   -0.533  801     816     71.7440409    179.6125886   -1398696.7010900  1422762.4120900  -1400296.7010900  1419362.4120900  
10      504     840     10      0       71.3891620    178.3406368   0.000   0.160   14.988  0.212   1      0.667   0.000   514     840     71.4022481    178.3793452   -1395496.7010900  1478762.4120900  -1395496.7010900  1476762.4120900  
11      544     840     10      0       71.4414592    178.4958035   0.000   0.156   15.563  0.353   2      0.667   0.000   554     840     71.4545136    178.5347342   -1395496.7010900  1470762.4120900  -1395496.7010900  1468762.4120900  
12      848     856     18      -10     71.8549442    179.6388067   0.000   0.104   9.661   0.284   1      1.200   -0.667  866     846     71.8653280    179.7531617   -1392296.7010900  1409962.4120900  -1394296.7010900  1406362.4120900  
13      784     864     17      -8      71.7827810    179.3470137   0.000   0.147   13.885  0.340   2      1.133   -0.533  801     856     71.7945819    179.4484740   -1390696.7010900  1422762.4120900  -1392296.7010900  1419362.4120900  
14      488     880     10      -1      71.4174886    178.1144417   0.000   0.099   9.483   0.202   1      0.667   -0.067  498     879     71.4293933    178.1571684   -1387496.7010900  1481962.4120900  -1387696.7010900  1479962.4120900  
15      528     880     11      0       71.4699850    178.2692001   0.000   0.138   13.176  0.286   1      0.733   0.000   539     880     71.4843995    178.3119150   -1387496.7010900  1473962.4120900  -1387496.7010900  1471762.4120900  
16      736     880     17      -8      71.7409042    179.0884655   0.000   0.149   15.111  0.359   2      1.133   -0.533  753     872     71.7528469    179.1895186   -1387496.7010900  1432362.4120900  -1389096.7010900  1428962.4120900  
17      864     888     19      -11     71.9159737    179.5719152   0.000   0.129   12.664  0.426   3      1.267   -0.733  883     877     71.9264144    179.6948347   -1385896.7010900  1406762.4120900  -1388096.7010900  1402962.4120900  
18      448     896     8       -5      71.3844798    177.8945969   0.000   0.140   13.849  0.289   1      0.533   -0.333  456     891     71.3888958    177.9459289   -1384296.7010900  1489962.4120900  -1385296.7010900  1488362.4120900  
19      704     896     17      -8      71.7194493    178.8947209   0.000   0.184   17.879  0.497   3      1.133   -0.533  721     888     71.7314983    178.9955243   -1384296.7010900  1438762.4120900  -1385896.7010900  1435362.4120900  
20      944     896     19      -15     72.0285959    179.8665047   0.000   0.134   12.338  0.384   2      1.267   -1.000  963     881     72.0337434    -179.9930960  -1384296.7010900  1390762.4120900  -1387296.7010900  1386962.4120900  
21      904     904     19      -14     71.9875540    179.6690632   0.000   0.179   17.479  0.441   3      1.267   -0.933  923     890     71.9941208    179.8049447   -1382696.7010900  1398762.4120900  -1385496.7010900  1394962.4120900  
22      488     912     8       -6      71.4568093    177.9823014   0.000   0.177   18.030  0.408   3      0.533   -0.400  496     906     71.4599724    178.0379938   -1381096.7010900  1481962.4120900  -1382296.7010900  1480362.4120900  
23      976     912     19      -16     72.0898313    179.9323399   0.000   0.121   10.608  0.214   1      1.267   -1.067  995     896     72.0936528    -179.9226149  -1381096.7010900  1384362.4120900  -1384296.7010900  1380562.4120900  
