CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1232    1072    0       0       72.5178813    -80.2050246   0.000   0.592   74.782  0.906   3      0.000   0.000   1232    1072    72.5178813    -80.2050246   -1099985.5710900  -1559038.6725700  -1099985.5710900  -1559038.6725700  
1       1272    1072    0       0       72.4588324    -80.0670039   0.000   0.534   64.456  0.932   3      0.000   0.000   1272    1072    72.4588324    -80.0670039   -1099985.5710900  -1567038.6725700  -1099985.5710900  -1567038.6725700  
2       1176    1080    0       0       72.6087594    -80.3604780   0.000   0.458   53.859  0.884   3      0.000   0.000   1176    1080    72.6087594    -80.3604780   -1098385.5710900  -1547838.6725700  -1098385.5710900  -1547838.6725700  
3       1232    1104    0       0       72.5511219    -80.0476880   0.000   0.618   77.804  0.935   3      0.000   0.000   1232    1104    72.5511219    -80.0476880   -1093585.5710900  -1559038.6725700  -1093585.5710900  -1559038.6725700  
4       1160    1112    0       0       72.6657378    -80.2584813   0.000   0.341   38.343  0.691   3      0.000   0.000   1160    1112    72.6657378    -80.2584813   -1091985.5710900  -1544638.6725700  -1091985.5710900  -1544638.6725700  
5       1336    1128    0       0       72.4217152    -79.5736465   0.000   0.534   63.350  0.948   3      0.000   0.000   1336    1128    72.4217152    -79.5736465   -1088785.5710900  -1579838.6725700  -1088785.5710900  -1579838.6725700  
6       1304    1152    0       0       72.4938569    -79.5640348   0.000   0.477   57.073  0.830   3      0.000   0.000   1304    1152    72.4938569    -79.5640348   -1083985.5710900  -1573438.6725700  -1083985.5710900  -1573438.6725700  
7       1032    1168    0       0       72.9128776    -80.4315894   0.000   0.397   43.841  0.789   3      0.000   0.000   1032    1168    72.9128776    -80.4315894   -1080785.5710900  -1519038.6725700  -1080785.5710900  -1519038.6725700  
8       1128    1168    0       0       72.7712512    -80.0923531   0.000   0.537   64.378  0.875   3      0.000   0.000   1128    1168    72.7712512    -80.0923531   -1080785.5710900  -1538238.6725700  -1080785.5710900  -1538238.6725700  
9       1080    1176    0       0       72.8504726    -80.2212579   0.000   0.357   41.505  0.795   3      0.000   0.000   1080    1176    72.8504726    -80.2212579   -1079185.5710900  -1528638.6725700  -1079185.5710900  -1528638.6725700  
10      1368    1192    0       0       72.4392353    -79.1500312   0.000   0.537   68.195  0.937   3      0.000   0.000   1368    1192    72.4392353    -79.1500312   -1075985.5710900  -1586238.6725700  -1075985.5710900  -1586238.6725700  
11      1416    1192    0       0       72.3674768    -78.9896049   0.000   0.596   79.830  0.948   3      0.000   0.000   1416    1192    72.3674768    -78.9896049   -1075985.5710900  -1595838.6725700  -1075985.5710900  -1595838.6725700  
12      1032    1200    0       0       72.9463371    -80.2710031   0.000   0.386   42.715  0.758   3      0.000   0.000   1032    1200    72.9463371    -80.2710031   -1074385.5710900  -1519038.6725700  -1074385.5710900  -1519038.6725700  
13      1384    1224    0       0       72.4476405    -78.9379074   0.000   0.532   65.746  0.936   3      0.000   0.000   1384    1224    72.4476405    -78.9379074   -1069585.5710900  -1589438.6725700  -1069585.5710900  -1589438.6725700  
14      1416    1224    0       0       72.3996947    -78.8313434   0.000   0.518   62.609  0.941   3      0.000   0.000   1416    1224    72.3996947    -78.8313434   -1069585.5710900  -1595838.6725700  -1069585.5710900  -1595838.6725700  
15      520     1280    0       0       73.7807135    -81.7637932   0.000   0.108   9.657   0.225   1      0.000   0.000   520     1280    73.7807135    -81.7637932   -1058385.5710900  -1416638.6725700  -1058385.5710900  -1416638.6725700  
16      648     1304    0       1       73.6201276    -81.1489112   0.000   0.235   23.171  0.629   3      0.000   0.100   648     1305    73.6211954    -81.1437302   -1053585.5710900  -1442238.6725700  -1053385.5710900  -1442238.6725700  
17      560     1320    0       1       73.7657177    -81.4013381   0.000   0.251   28.093  0.679   3      0.000   0.100   560     1321    73.7667923    -81.3961269   -1050385.5710900  -1424638.6725700  -1050185.5710900  -1424638.6725700  
18      592     1320    0       0       73.7190420    -81.2787519   0.000   0.331   36.843  0.777   3      0.000   0.000   592     1320    73.7190420    -81.2787519   -1050385.5710900  -1431038.6725700  -1050385.5710900  -1431038.6725700  
19      568     1352    0       1       73.7883513    -81.2035748   0.000   0.141   13.302  0.248   1      0.000   0.100   568     1353    73.7894209    -81.1983430   -1043985.5710900  -1426238.6725700  -1043785.5710900  -1426238.6725700  
20      608     1352    0       1       73.7298454    -81.0509578   0.000   0.426   49.068  0.823   3      0.000   0.100   608     1353    73.7309109    -81.0457348   -1043985.5710900  -1434238.6725700  -1043785.5710900  -1434238.6725700  
21      672     1480    0       1       73.7705145    -80.1368172   0.000   0.209   21.125  0.416   3      0.000   0.100   672     1481    73.7715566    -80.1315209   -1018385.5710900  -1447038.6725700  -1018185.5710900  -1447038.6725700  
22      720     1528    0       0       73.7490007    -79.7042839   0.000   0.247   24.299  0.676   3      0.000   0.000   720     1528    73.7490007    -79.7042839   -1008785.5710900  -1456638.6725700  -1008785.5710900  -1456638.6725700  
23      736     1560    0       1       73.7580448    -79.4751019   0.000   0.225   22.683  0.662   3      0.000   0.100   736     1561    73.7590698    -79.4697671   -1002385.5710900  -1459838.6725700  -1002185.5710900  -1459838.6725700  
24      776     1560    0       1       73.6982842    -79.3291301   0.000   0.341   38.465  0.723   3      0.000   0.100   776     1561    73.6993052    -79.3238058   -1002385.5710900  -1467838.6725700  -1002185.5710900  -1467838.6725700  
25      800     1608    0       1       73.7111228    -78.9860455   0.000   0.346   39.459  0.704   3      0.000   0.100   800     1609    73.7121349    -78.9806953   -992785.5710900  -1472638.6725700  -992585.5710900  -1472638.6725700  
26      800     1640    0       1       73.7434405    -78.8145030   0.000   0.212   21.139  0.359   2      0.000   0.100   800     1641    73.7444482    -78.8091311   -986385.5710900  -1472638.6725700  -986185.5710900  -1472638.6725700  
27      832     1664    0       0       73.7193375    -78.5708206   0.000   0.185   15.197  0.451   3      0.000   0.000   832     1664    73.7193375    -78.5708206   -981585.5710900  -1479038.6725700  -981585.5710900  -1479038.6725700  
28      1008    1792    0       0       73.5777886    -77.2654811   0.000   0.138   13.127  0.342   2      0.000   0.000   1008    1792    73.5777886    -77.2654811   -955985.5710900  -1514238.6725700  -955985.5710900  -1514238.6725700  
29      1096    1800    0       1       73.4505593    -76.9242555   0.000   0.279   31.729  0.711   3      0.000   0.100   1096    1801    73.4515161    -76.9188664   -954385.5710900  -1531838.6725700  -954185.5710900  -1531838.6725700  
30      1064    1808    1       1       73.5073539    -76.9888072   0.000   0.163   16.067  0.581   3      0.100   0.100   1065    1809    73.5067775    -76.9800283   -952785.5710900  -1525438.6725700  -952585.5710900  -1525638.6725700  
