CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1512    792     0       0       63.5534066    -161.2959901  0.000   0.181   17.173  0.364   2      0.000   0.000   1512    792     63.5534066    -161.2959901  -2613174.6647900  1291283.8094000  -2613174.6647900  1291283.8094000  
1       1544    800     0       0       63.5907999    -161.1969931  0.000   0.203   21.258  0.619   3      0.000   0.000   1544    800     63.5907999    -161.1969931  -2611574.6647900  1284883.8094000  -2611574.6647900  1284883.8094000  
2       1360    840     0       0       63.5093091    -161.9142621  0.000   0.235   23.999  0.591   3      0.000   0.000   1360    840     63.5093091    -161.9142621  -2603574.6647900  1321683.8094000  -2603574.6647900  1321683.8094000  
3       1616    840     0       0       63.7093635    -161.0112983  0.000   0.176   16.339  0.574   3      0.000   0.000   1616    840     63.7093635    -161.0112983  -2603574.6647900  1270483.8094000  -2603574.6647900  1270483.8094000  
4       1416    848     0       0       63.5661252    -161.7320976  0.000   0.253   26.284  0.674   3      0.000   0.000   1416    848     63.5661252    -161.7320976  -2601974.6647900  1310483.8094000  -2601974.6647900  1310483.8094000  
5       1448    848     0       0       63.5913148    -161.6195730  0.000   0.206   21.267  0.390   2      0.000   0.000   1448    848     63.5913148    -161.6195730  -2601974.6647900  1304083.8094000  -2601974.6647900  1304083.8094000  
6       1168    856     0       0       63.3801026    -162.6110872  0.000   0.256   26.654  0.587   3      0.000   0.000   1168    856     63.3801026    -162.6110872  -2600374.6647901  1360083.8094000  -2600374.6647901  1360083.8094000  
7       1656    872     0       0       63.7905725    -160.9243367  0.000   0.224   23.388  0.729   3      0.000   0.000   1656    872     63.7905725    -160.9243367  -2597174.6647900  1262483.8094000  -2597174.6647900  1262483.8094000  
8       1520    880     7       40      63.6979183    -161.4217681  11.250  0.135   12.970  0.464   3      0.467   2.667   1527    920     63.7662228    -161.4674782  -2595574.6647900  1289683.8094000  -2587574.6647900  1288283.8094000  
9       1344    888     0       0       63.5715697    -162.0558702  0.000   0.127   11.414  0.369   2      0.000   0.000   1344    888     63.5715697    -162.0558702  -2593974.6647900  1324883.8094000  -2593974.6647900  1324883.8094000  
10      1240    896     0       0       63.5005724    -162.4335149  0.000   0.226   23.347  0.314   2      0.000   0.000   1240    896     63.5005724    -162.4335149  -2592374.6647900  1345683.8094000  -2592374.6647900  1345683.8094000  
