CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       736     424     -1      -1      73.7453662    -96.7519411   0.000   0.248   24.439  0.617   3      -0.067  -0.067  735     423     73.7450649    -96.7610217   -1391814.4764200  -1097141.6056100  -1392014.4764200  -1096941.6056100  
1       704     432     -1      0       73.7925761    -96.8827966   0.000   0.246   25.473  0.565   3      -0.067  0.000   703     432     73.7936939    -96.8878990   -1390214.4764200  -1090741.6056100  -1390214.4764200  -1090541.6056100  
2       552     448     -1      0       73.9840861    -97.6028948   0.000   0.274   27.943  0.657   3      -0.067  0.000   551     448     73.9851865    -97.6081095   -1387014.4764200  -1060341.6056100  -1387014.4764200  -1060141.6056100  
3       376     456     -1      0       74.1874031    -98.5002988   0.000   0.278   30.516  0.662   3      -0.067  0.000   375     456     74.1884812    -98.5056440   -1385414.4764200  -1025141.6056100  -1385414.4764200  -1024941.6056100  
4       632     456     -1      0       73.9070939    -97.1560282   0.000   0.376   44.404  0.831   3      -0.067  0.000   631     456     73.9082052    -97.1611866   -1385414.4764200  -1076341.6056100  -1385414.4764200  -1076141.6056100  
5       768     456     0       -1      73.7547944    -96.4611860   0.000   0.186   20.848  0.525   3      0.000   -0.067  768     455     73.7533780    -96.4652166   -1385414.4764200  -1103541.6056100  -1385614.4764200  -1103541.6056100  
6       664     480     -1      0       73.9056970    -96.8948199   0.000   0.273   26.320  0.665   3      -0.067  0.000   663     480     73.9068148    -96.8999595   -1380614.4764200  -1082741.6056100  -1380614.4764200  -1082541.6056100  
7       320     488     -1      0       74.2943542    -98.6742427   0.000   0.328   31.845  0.820   3      -0.067  0.000   319     488     74.2954282    -98.6796368   -1379014.4764200  -1013941.6056100  -1379014.4764200  -1013741.6056100  
8       384     488     -1      0       74.2253394    -98.3305702   0.000   0.329   32.188  0.697   3      -0.067  0.000   383     488     74.2264220    -98.3359167   -1379014.4764200  -1026741.6056100  -1379014.4764200  -1026541.6056100  
9       720     488     -1      -1      73.8542549    -96.5758120   0.000   0.214   20.920  0.623   3      -0.067  -0.067  719     487     73.8539613    -96.5849578   -1379014.4764200  -1093941.6056100  -1379214.4764200  -1093741.6056100  
