CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       2168    368     0       0       61.0547878    -165.1943317  0.000   0.088   8.470   0.270   1      0.000   0.000   2168    368     61.0547878    -165.1943317  -2766959.9635201  1610042.7125301  -2766959.9635201  1610042.7125301  
1       2064    472     0       0       61.1189125    -165.7045079  0.000   0.142   13.049  0.358   2      0.000   0.000   2064    472     61.1189125    -165.7045079  -2746159.9635201  1630842.7125301  -2746159.9635201  1630842.7125301  
2       2064    504     0       0       61.1666566    -165.7632324  0.000   0.103   9.104   0.244   1      0.000   0.000   2064    504     61.1666566    -165.7632324  -2739759.9635201  1630842.7125301  -2739759.9635201  1630842.7125301  
3       2120    688     0       0       61.4909648    -165.9304952  0.000   0.132   11.821  0.390   2      0.000   0.000   2120    688     61.4909648    -165.9304952  -2702959.9635201  1619642.7125301  -2702959.9635201  1619642.7125301  
4       1232    816     213     217     60.8523179    -168.8724436  5.625   0.096   10.861  0.419   3      14.200  14.467  1445    1033    61.3708797    -168.6700246  -2677359.9635201  1797242.7125301  -2633959.9635201  1754642.7125301  
5       1424    824     217     210     61.0481300    -168.3179007  0.000   0.083   7.545   0.311   2      14.467  14.000  1641    1034    61.5597460    -168.0773414  -2675759.9635201  1758842.7125301  -2633759.9635201  1715442.7125301  
6       1200    848     216     219     60.8673535    -169.0303237  5.625   0.116   11.846  0.355   2      14.400  14.600  1416    1067    61.3920088    -168.8257809  -2670959.9635201  1803642.7125301  -2627159.9635201  1760442.7125301  
7       1392    856     217     209     61.0639231    -168.4765889  0.000   0.107   10.980  0.270   1      14.467  13.933  1609    1065    61.5744410    -168.2368661  -2669359.9635201  1765242.7125301  -2627559.9635201  1721842.7125301  
8       1352    864     219     210     61.0371409    -168.6117281  0.000   0.094   7.886   0.261   1      14.600  14.000  1571    1074    61.5512383    -168.3706839  -2667759.9635201  1773242.7125301  -2625759.9635201  1729442.7125301  
9       1168    880     217     218     60.8821776    -169.1883726  0.000   0.077   7.380   0.241   1      14.467  14.533  1385    1098    61.4066707    -168.9817092  -2664559.9635201  1810042.7125301  -2620959.9635201  1766642.7125301  
10      1240    888     217     214     60.9636492    -168.9919182  0.000   0.120   10.132  0.315   2      14.467  14.267  1457    1102    61.4821978    -168.7727885  -2662959.9635201  1795642.7125301  -2620159.9635201  1752242.7125301  
11      1136    912     218     218     60.8967900    -169.3465882  0.000   0.130   11.940  0.327   2      14.533  14.533  1354    1130    61.4225684    -169.1398387  -2658159.9635201  1816442.7125301  -2614559.9635201  1772842.7125301  
12      1168    912     217     217     60.9280596    -169.2524449  0.000   0.119   11.658  0.224   1      14.467  14.467  1385    1129    61.4513291    -169.0446286  -2658159.9635201  1810042.7125301  -2614759.9635201  1766642.7125301  
13      1200    912     219     215     60.9592580    -169.1580904  0.000   0.121   11.622  0.253   1      14.600  14.333  1419    1127    61.4814874    -168.9381418  -2658159.9635201  1803642.7125301  -2615159.9635201  1759842.7125301  
14      2256    920     0       0       61.9589057    -165.9400696  0.000   0.091   8.196   0.273   1      0.000   0.000   2256    920     61.9589057    -165.9400696  -2656559.9635201  1592442.7125300  -2656559.9635201  1592442.7125300  
15      2208    928     0       0       61.9277577    -166.1074119  0.000   0.134   12.700  0.458   3      0.000   0.000   2208    928     61.9277577    -166.1074119  -2654959.9635201  1602042.7125300  -2654959.9635201  1602042.7125300  
16      1296    936     219     213     61.0869906    -168.9216962  0.000   0.078   7.039   0.230   1      14.600  14.200  1515    1149    61.6061659    -168.6921348  -2653359.9635201  1784442.7125301  -2610759.9635201  1740642.7125301  
17      2216    960     0       0       61.9826750    -166.1432681  0.000   0.119   11.351  0.288   1      0.000   0.000   2216    960     61.9826750    -166.1432681  -2648559.9635201  1600442.7125300  -2648559.9635201  1600442.7125300  
18      2328    984     0       0       62.1190087    -165.8326958  0.000   0.157   14.226  0.357   2      0.000   0.000   2328    984     62.1190087    -165.8326958  -2643759.9635201  1578042.7125300  -2643759.9635201  1578042.7125300  
19      1120    1016    220     214     61.0297837    -169.6036789  0.000   0.084   7.433   0.267   1      14.667  14.267  1340    1230    61.5525367    -169.3866237  -2637359.9635201  1819642.7125301  -2594559.9635201  1775642.7125301  
20      1152    1016    220     212     61.0612769    -169.5093747  0.000   0.102   9.167   0.241   1      14.667  14.133  1372    1228    61.5810525    -169.2861509  -2637359.9635201  1813242.7125301  -2594959.9635201  1769242.7125301  
21      1088    1032    221     215     61.0210358    -169.7303320  0.000   0.082   10.913  0.287   1      14.733  14.333  1309    1247    61.5464191    -169.5148324  -2634159.9635201  1826042.7125301  -2591159.9635201  1781842.7125301  
22      1344    1032    216     202     61.2717812    -168.9712779  0.000   0.098   10.061  0.340   2      14.400  13.467  1560    1234    61.7726411    -168.7278155  -2634159.9635201  1774842.7125301  -2593759.9635201  1731642.7125301  
23      2320    1032    0       0       62.1836550    -165.9501079  0.000   0.120   11.075  0.434   3      0.000   0.000   2320    1032    62.1836550    -165.9501079  -2634159.9635201  1579642.7125300  -2634159.9635201  1579642.7125300  
24      1288    1048    216     203     61.2403150    -169.1708535  0.000   0.122   11.208  0.436   3      14.400  13.533  1504    1251    61.7429577    -168.9334049  -2630959.9635201  1786042.7125301  -2590359.9635201  1742842.7125301  
25      1424    1072    211     199     61.4069645    -168.8117774  0.000   0.102   10.230  0.378   2      14.067  13.267  1635    1271    61.8986156    -168.5733923  -2626159.9635201  1758842.7125301  -2586359.9635201  1716642.7125301  
26      2312    1072    2       0       62.2362546    -166.0526552  0.000   0.087   7.240   0.256   1      0.133   0.000   2314    1072    62.2380535    -166.0462498  -2626159.9635201  1581242.7125300  -2626159.9635201  1580842.7125300  
27      1312    1080    216     202     61.3097093    -169.1640487  0.000   0.100   9.123   0.243   1      14.400  13.467  1528    1282    61.8110425    -168.9238109  -2624559.9635201  1781242.7125301  -2584159.9635201  1738042.7125301  
28      2432    1080    3       -5      62.3556240    -165.6821300  5.625   0.090   7.952   0.321   2      0.200   -0.333  2435    1075    62.3507909    -165.6628655  -2624559.9635201  1557242.7125300  -2625559.9635201  1556642.7125300  
29      2504    1080    -1      0       62.4195141    -165.4490625  0.000   0.086   8.360   0.240   1      -0.067  0.000   2503    1080    62.4186297    -165.4523073  -2624559.9635201  1542842.7125300  -2624559.9635201  1543042.7125300  
30      1464    1088    210     200     61.4687225    -168.7233660  0.000   0.104   9.038   0.467   3      14.000  13.333  1674    1288    61.9608166    -168.4879486  -2622959.9635201  1750842.7125301  -2582959.9635201  1708842.7125300  
31      1496    1088    209     199     61.4995667    -168.6265466  0.000   0.092   8.910   0.251   1      13.933  13.267  1705    1287    61.9891203    -168.3901444  -2622959.9635201  1744442.7125301  -2583159.9635201  1702642.7125300  
32      1400    1104    211     199     61.4298826    -168.9487455  0.000   0.109   10.450  0.294   1      14.067  13.267  1611    1303    61.9218538    -168.7126533  -2619759.9635201  1763642.7125301  -2579959.9635201  1721442.7125301  
33      1432    1104    211     198     61.4609037    -168.8523172  0.000   0.086   8.976   0.473   3      14.067  13.200  1643    1302    61.9512975    -168.6121462  -2619759.9635201  1757242.7125301  -2580159.9635201  1715042.7125300  
34      2312    1104    1       -1      62.2840508    -166.1144692  5.625   0.076   8.228   0.344   2      0.067   -0.067  2313    1103    62.2834587    -166.1093281  -2619759.9635201  1581242.7125300  -2619959.9635201  1581042.7125300  
35      2568    1104    -1      0       62.5121365    -165.2866064  0.000   0.129   11.231  0.318   2      -0.067  0.000   2567    1104    62.5112560    -165.2898678  -2619759.9635201  1530042.7125300  -2619759.9635201  1530242.7125300  
36      1288    1112    217     202     61.3322142    -169.3008225  0.000   0.082   7.406   0.210   1      14.467  13.467  1505    1314    61.8348454    -169.0598677  -2618159.9635201  1786042.7125301  -2577759.9635201  1742642.7125301  
37      1320    1112    214     201     61.3635056    -169.2051350  0.000   0.146   14.104  0.364   2      14.267  13.400  1534    1313    61.8616467    -168.9692357  -2618159.9635201  1779642.7125301  -2577959.9635201  1736842.7125301  
38      2608    1112    0       0       62.5593676    -165.1711760  0.000   0.188   19.693  0.478   3      0.000   0.000   2608    1112    62.5593676    -165.1711760  -2618159.9635201  1522042.7125300  -2618159.9635201  1522042.7125300  
39      2672    1112    0       0       62.6153648    -164.9613710  0.000   0.143   13.191  0.494   3      0.000   0.000   2672    1112    62.6153648    -164.9613710  -2618159.9635201  1509242.7125300  -2618159.9635201  1509242.7125300  
40      1016    1120    222     212     61.0747005    -170.1218860  0.000   0.107   10.331  0.278   1      14.800  14.133  1238    1332    61.5976254    -169.9042495  -2616559.9635201  1840442.7125301  -2574159.9635201  1796042.7125301  
41      2640    1120    0       0       62.5994996    -165.0815736  0.000   0.190   18.781  0.535   3      0.000   0.000   2640    1120    62.5994996    -165.0815736  -2616559.9635201  1515642.7125300  -2616559.9635201  1515642.7125300  
42      1048    1128    221     212     61.1179809    -170.0444950  0.000   0.110   9.088   0.266   1      14.733  14.133  1269    1340    61.6398663    -169.8280278  -2614959.9635201  1834042.7125301  -2572559.9635201  1789842.7125301  
43      1256    1136    217     203     61.3352414    -169.4453184  0.000   0.108   8.575   0.240   1      14.467  13.533  1473    1339    61.8396098    -169.2090915  -2613359.9635201  1792442.7125301  -2572759.9635201  1749042.7125301  
44      1368    1136    212     199     61.4448508    -169.1099958  0.000   0.159   16.839  0.450   3      14.133  13.267  1580    1335    61.9381408    -168.8736447  -2613359.9635201  1770042.7125301  -2573559.9635201  1727642.7125301  
45      1080    1144    221     208     61.1725983    -169.9833434  0.000   0.128   12.229  0.448   3      14.733  13.867  1301    1352    61.6887760    -169.7569119  -2611759.9635201  1827642.7125301  -2570159.9635201  1783442.7125301  
46      1144    1144    221     208     61.2361579    -169.7944119  0.000   0.078   6.762   0.275   1      14.733  13.867  1365    1352    61.7521114    -169.5638561  -2611759.9635201  1814842.7125301  -2570159.9635201  1770642.7125301  
47      2608    1152    0       0       62.6197376    -165.2474186  0.000   0.206   20.173  0.495   3      0.000   0.000   2608    1152    62.6197376    -165.2474186  -2610159.9635201  1522042.7125300  -2610159.9635201  1522042.7125300  
48      2680    1152    0       0       62.6828705    -165.0109659  0.000   0.195   18.840  0.595   3      0.000   0.000   2680    1152    62.6828705    -165.0109659  -2610159.9635201  1507642.7125300  -2610159.9635201  1507642.7125300  
49      1400    1160    212     198     61.5105773    -169.0625552  0.000   0.143   13.902  0.358   2      14.133  13.200  1612    1358    62.0024632    -168.8226938  -2608559.9635201  1763642.7125301  -2568959.9635201  1721242.7125300  
50      1280    1176    217     200     61.4161436    -169.4555920  0.000   0.096   8.074   0.262   1      14.467  13.333  1497    1376    61.9163852    -169.2126160  -2605359.9635201  1787642.7125301  -2565359.9635201  1744242.7125301  
