CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       640     952     15      -3      55.3239835    -80.3545466   0.000   0.244   26.278  0.542   3      3.000   -0.600  655     949     55.3004027    -80.3361081   -2239747.0309603  -3156931.1347904  -2240347.0309603  -3159931.1347904  
1       608     976     15      -3      55.3914910    -80.3514086   0.000   0.269   28.276  0.535   3      3.000   -0.600  623     973     55.3679012    -80.3329342   -2234947.0309603  -3150531.1347904  -2235547.0309603  -3153531.1347904  
2       560     984     15      -4      55.4654089    -80.4145837   0.000   0.157   13.788  0.376   2      3.000   -0.800  575     980     55.4408433    -80.3984436   -2233347.0309603  -3140931.1347904  -2234147.0309603  -3143931.1347904  
3       616     1008    17      -3      55.4116967    -80.2601934   0.000   0.103   9.358   0.287   1      3.400   -0.600  633     1005    55.3853295    -80.2383507   -2228547.0309603  -3152131.1347904  -2229147.0309603  -3155531.1347904  
4       488     1016    24      -8      55.5958893    -80.4612849   0.000   0.092   8.434   0.206   1      4.800   -1.600  512     1008    55.5550017    -80.4391989   -2226947.0309603  -3126531.1347904  -2228547.0309603  -3131331.1347904  
5       456     1024    23      -10     55.6477942    -80.4973116   0.000   0.099   9.943   0.359   1      4.600   -2.000  479     1014    55.6063177    -80.4817418   -2225347.0309603  -3120131.1347904  -2227347.0309603  -3124731.1347904  
6       656     1032    20      -2      55.3798600    -80.1335994   0.000   0.078   6.878   0.224   1      4.000   -0.400  676     1030    55.3502975    -80.1043442   -2223747.0309603  -3160131.1347904  -2224147.0309603  -3164131.1347904  
7       400     1048    23      -10     55.7484659    -80.5362370   0.000   0.171   17.715  0.462   3      4.600   -2.000  423     1038    55.7069736    -80.5205688   -2220547.0309603  -3108931.1347904  -2222547.0309603  -3113531.1347904  
8       432     1056    24      -10     55.7122549    -80.4610100   0.000   0.205   20.871  0.491   3      4.800   -2.000  456     1046    55.6693812    -80.4437205   -2218947.0309603  -3115331.1347904  -2220947.0309603  -3120131.1347904  
9       528     1056    21      -3      55.5799069    -80.2948286   0.000   0.149   14.730  0.336   2      4.200   -0.600  549     1053    55.5480048    -80.2659591   -2218947.0309603  -3134531.1347904  -2219547.0309603  -3138731.1347904  
10      368     1064    23      -9      55.8082588    -80.5530015   0.000   0.159   16.479  0.402   3      4.600   -1.800  391     1055    55.7677396    -80.5348406   -2217347.0309603  -3102531.1347903  -2219147.0309603  -3107131.1347904  
11      568     1088    21      -2      55.5558705    -80.1480458   0.000   0.095   9.329   0.213   1      4.200   -0.400  589     1086    55.5249026    -80.1169053   -2212547.0309603  -3142531.1347904  -2212947.0309603  -3146731.1347904  
12      288     1096    32      -12     55.9499223    -80.6148199   0.000   0.264   28.313  0.614   3      6.400   -2.400  320     1084    55.8940372    -80.5880672   -2210947.0309602  -3086531.1347903  -2213347.0309602  -3092931.1347903  
13      256     1112    33      -12     56.0097646    -80.6318363   0.000   0.167   16.192  0.379   2      6.600   -2.400  289     1100    55.9524897    -80.6032469   -2207747.0309602  -3080131.1347903  -2210147.0309602  -3086731.1347903  
14      424     1112    23      -10     55.7781645    -80.3380081   0.000   0.126   11.270  0.289   1      4.600   -2.000  447     1102    55.7366355    -80.3225800   -2207747.0309603  -3113731.1347904  -2209747.0309603  -3118331.1347904  
15      528     1120    23      -1      55.6422991    -80.1386655   0.000   0.136   12.285  0.268   1      4.600   -0.200  551     1119    55.6095205    -80.1015726   -2206147.0309603  -3134531.1347904  -2206347.0309603  -3139131.1347904  
16      224     1128    34      -11     56.0696226    -80.6489163   0.000   0.238   24.833  0.480   3      6.800   -2.200  258     1117    56.0119442    -80.6160236   -2204547.0309602  -3073731.1347903  -2206747.0309602  -3080531.1347903  
17      176     1144    34      -10     56.1515275    -80.6943943   0.000   0.208   20.244  0.458   3      6.800   -2.000  210     1134    56.0948274    -80.6588723   -2201347.0309602  -3064131.1347903  -2203347.0309602  -3070931.1347903  
18      264     1144    34      -12     56.0302894    -80.5390382   0.000   0.149   15.801  0.391   2      6.800   -2.400  298     1132    55.9716039    -80.5088417   -2201347.0309602  -3081731.1347903  -2203747.0309602  -3088531.1347903  
19      688     1152    -1      0       55.4516943    -79.7871942   0.000   0.174   17.510  0.361   2      -0.200  0.000   687     1152    55.4530815    -79.7888899   -2199747.0309603  -3166531.1347904  -2199747.0309603  -3166331.1347904  
20      328     1168    27      -4      55.9655600    -80.3677337   5.625   0.106   8.278   0.255   1      5.400   -0.800  355     1164    55.9243470    -80.3304394   -2196547.0309602  -3094531.1347903  -2197347.0309602  -3099931.1347903  
21      112     1176    33      -11     56.2713252    -80.7290057   0.000   0.166   15.291  0.368   2      6.600   -2.200  145     1165    56.2149899    -80.6975360   -2194947.0309602  -3051331.1347903  -2197147.0309602  -3057931.1347903  
22      144     1176    35      -10     56.2272491    -80.6721160   0.000   0.155   14.760  0.302   2      7.000   -2.000  179     1166    56.1691413    -80.6347788   -2194947.0309602  -3057731.1347903  -2196947.0309602  -3064731.1347903  
23      608     1176    -1      0       55.5858189    -79.8645837   0.000   0.217   21.136  0.481   3      -0.200  0.000   607     1176    55.5872058    -79.8662898   -2194947.0309603  -3150531.1347904  -2194947.0309603  -3150331.1347904  
24      696     1184    -1      0       55.4713939    -79.6954650   0.000   0.192   19.022  0.361   2      -0.200  0.000   695     1184    55.4727828    -79.6971578   -2193347.0309603  -3168131.1347904  -2193347.0309603  -3167931.1347904  
25      528     1192    -1      0       55.7122256    -79.9622631   0.000   0.269   27.814  0.568   3      -0.200  0.000   527     1192    55.7136118    -79.9639800   -2191747.0309603  -3134531.1347904  -2191747.0309603  -3134331.1347904  
26      72      1200    34      -10     56.3501955    -80.7408490   0.000   0.194   19.789  0.484   3      6.800   -2.000  106     1190    56.2934537    -80.7050227   -2190147.0309602  -3043331.1347903  -2192147.0309602  -3050131.1347903  
27      656     1200    -1      0       55.5423447    -79.7241168   0.000   0.290   29.294  0.624   3      -0.200  0.000   655     1200    55.5437336    -79.7258146   -2190147.0309603  -3160131.1347904  -2190147.0309603  -3159931.1347904  
28      120     1208    34      -12     56.2919655    -80.6355079   0.000   0.178   17.634  0.440   3      6.800   -2.400  154     1196    56.2332295    -80.6048860   -2188547.0309602  -3052931.1347903  -2190947.0309602  -3059731.1347903  
29      240     1208    29      -3      56.1263600    -80.4233264   5.625   0.109   10.030  0.319   2      5.800   -0.600  269     1205    56.0833510    -80.3797922   -2188547.0309602  -3076931.1347903  -2189147.0309602  -3082731.1347903  
30      432     1208    0       0       55.8607849    -80.0883726   0.000   0.106   11.420  0.347   2      0.000   0.000   432     1208    55.8607849    -80.0883726   -2188547.0309602  -3115331.1347903  -2188547.0309602  -3115331.1347903  
31      464     1216    -1      0       55.8242219    -80.0133893   0.000   0.297   30.133  0.498   3      -0.200  0.000   463     1216    55.8256080    -80.0151144   -2186947.0309602  -3121731.1347904  -2186947.0309602  -3121531.1347904  
32      768     1216    13      4       55.4019767    -79.4957689   0.000   0.283   30.945  0.577   3      2.600   0.800   781     1220    55.3877050    -79.4641513   -2186947.0309603  -3182531.1347904  -2186147.0309603  -3185131.1347904  
33      384     1224    -1      0       55.9428464    -80.1321267   0.000   0.256   26.013  0.750   3      -0.200  0.000   383     1224    55.9442313    -80.1338632   -2185347.0309602  -3105731.1347903  -2185347.0309602  -3105531.1347903  
34      520     1224    -1      0       55.7543146    -79.8973428   0.000   0.378   42.934  0.833   3      -0.200  0.000   519     1224    55.7557022    -79.8990591   -2185347.0309602  -3132931.1347904  -2185347.0309602  -3132731.1347904  
35      592     1224    -1      0       55.6543608    -79.7741517   0.000   0.255   25.889  0.639   3      -0.200  0.000   591     1224    55.6557498    -79.7758575   -2185347.0309603  -3147331.1347904  -2185347.0309603  -3147131.1347904  
36      88      1232    35      -11     56.3598209    -80.6328735   0.000   0.126   11.287  0.410   3      7.000   -2.200  123     1221    56.3006719    -80.5979339   -2183747.0309602  -3046531.1347903  -2185947.0309602  -3053531.1347903  
37      704     1240    -1      0       55.5140227    -79.5448009   0.000   0.199   20.003  0.507   3      -0.200  0.000   703     1240    55.5154145    -79.5464896   -2182147.0309603  -3169731.1347904  -2182147.0309603  -3169531.1347904  
38      136     1248    38      -12     56.3093631    -80.5078259   0.000   0.123   12.558  0.333   2      7.600   -2.400  174     1236    56.2450590    -80.4703509   -2180547.0309602  -3056131.1347903  -2182947.0309602  -3063731.1347903  
39      768     1248    13      4       55.4325526    -79.4174315   0.000   0.252   26.261  0.587   3      2.600   0.800   781     1252    55.4182541    -79.3858186   -2180547.0309603  -3182531.1347904  -2179747.0309603  -3185131.1347904  
40      552     1256    -1      0       55.7407974    -79.7637425   0.000   0.265   28.583  0.608   3      -0.200  0.000   551     1256    55.7421871    -79.7654524   -2178947.0309603  -3139331.1347904  -2178947.0309602  -3139131.1347904  
41      672     1256    -1      0       55.5738970    -79.5596178   0.000   0.325   34.695  0.721   3      -0.200  0.000   671     1256    55.5752890    -79.5613102   -2178947.0309603  -3163331.1347904  -2178947.0309603  -3163131.1347904  
42      104     1264    40      -13     56.3693337    -80.5248331   5.625   0.100   10.126  0.337   2      8.000   -2.600  144     1251    56.3012683    -80.4861950   -2177347.0309602  -3049731.1347903  -2179947.0309602  -3057731.1347903  
43      640     1272    -1      0       55.6337879    -79.5744895   0.000   0.335   36.372  0.733   3      -0.200  0.000   639     1272    55.6351800    -79.5761856   -2175747.0309603  -3156931.1347904  -2175747.0309603  -3156731.1347904  
44      368     1280    -1      0       56.0195337    -80.0214489   0.000   0.400   40.211  0.821   3      -0.200  0.000   367     1280    56.0209210    -80.0231848   -2174147.0309602  -3102531.1347903  -2174147.0309602  -3102331.1347903  
