CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1600    720     -81     86      59.8415193    -82.9285892   348.750  0.172   15.976  0.534   3      -1.800  1.911   1519    806     60.0430874    -82.8662686   -2053961.5230101  -2635715.4816601  -2036761.5230101  -2619515.4816601  
1       1632    720     -82     91      59.7979429    -82.8612371   354.375  0.100   8.371   0.245   1      -1.822  2.022   1550    811     60.0060908    -82.7870254   -2053961.5230101  -2642115.4816601  -2035761.5230101  -2625715.4816601  
2       1672    736     -80     99      59.7603290    -82.7340858   348.750  0.176   16.851  0.397   3      -1.778  2.200   1592    835     59.9740610    -82.6330211   -2050761.5230101  -2650115.4816601  -2030961.5230101  -2634115.4816601  
3       1720    744     -83     109     59.7032279    -82.6122340   348.750  0.173   16.156  0.486   3      -1.844  2.422   1637    853     59.9314145    -82.4894610   -2049161.5230101  -2659715.4816601  -2027361.5230101  -2643115.4816601  
4       1888    744     -59     116     59.4732833    -82.2650511   354.375  0.156   14.621  0.570   3      -1.311  2.578   1829    860     59.6751244    -82.0720886   -2049161.5230101  -2693315.4816601  -2025961.5230101  -2681515.4816601  
5       1752    752     -83     115     59.6678974    -82.5240576   348.750  0.078   8.325   0.281   2      -1.844  2.556   1669    867     59.9022414    -82.3843565   -2047561.5230101  -2666115.4816601  -2024561.5230101  -2649515.4816601  
6       1840    752     -60     112     59.5474309    -82.3421015   354.375  0.110   10.574  0.282   1      -1.333  2.489   1780    864     59.7466794    -82.1621435   -2047561.5230101  -2683715.4816601  -2025161.5230101  -2671715.4816601  
7       1536    784     -91     77      59.9965809    -82.8901721   354.375  0.120   11.226  0.238   1      -2.022  1.711   1445    861     60.2023723    -82.8732252   -2041161.5230101  -2622915.4816601  -2025761.5230101  -2604715.4816601  
8       1656    784     -92     95      59.8328080    -82.6375133   0.000   0.101   8.685   0.226   1      -2.044  2.111   1564    879     60.0587461    -82.5716942   -2041161.5230101  -2646915.4816601  -2022161.5230101  -2628515.4816601  
9       2072    800     -94     136     59.2782681    -81.7404002   348.750  0.163   13.993  0.426   3      -2.089  3.022   1978    936     59.5479970    -81.5613127   -2037961.5230101  -2730115.4816601  -2010761.5230101  -2711315.4816601  
10      1344    808     -109    56      60.2833919    -83.2348729   337.500  0.155   15.183  0.479   3      -2.422  1.244   1235    864     60.4914437    -83.3172185   -2036361.5230101  -2584515.4816601  -2025161.5230101  -2562715.4816601  
11      1504    816     -101    74      60.0741476    -82.8708073   348.750  0.135   12.919  0.376   2      -2.244  1.644   1403    890     60.2904745    -82.8833021   -2034761.5230101  -2616515.4816601  -2019961.5230101  -2596315.4816601  
12      1536    816     -101    78      60.0304909    -82.8029966   348.750  0.156   16.317  0.377   3      -2.244  1.733   1435    894     60.2510224    -82.8039643   -2034761.5230101  -2622915.4816601  -2019161.5230101  -2602715.4816601  
13      1384    832     -110    61      60.2546474    -83.0831585   0.000   0.086   7.581   0.247   1      -2.444  1.356   1274    893     60.4694873    -83.1526892   -2031561.5230101  -2592515.4816601  -2019361.5230101  -2570515.4816601  
14      1344    840     -120    56      60.3176078    -83.1472299   5.625   0.126   11.331  0.348   2      -2.667  1.244   1224    896     60.5407101    -83.2529514   -2029961.5230101  -2584515.4816601  -2018761.5230101  -2560515.4816601  
15      2256    840     -65     89      59.0647372    -81.2658228   11.250  0.089   11.481  0.396   3      -1.444  1.978   2191    929     59.2454135    -81.1539106   -2029961.5230101  -2766915.4816602  -2012161.5230101  -2753915.4816602  
16      1512    848     -106    78      60.0971288    -82.7664136   348.750  0.117   12.264  0.343   2      -2.356  1.733   1406    926     60.3245621    -82.7777798   -2028361.5230101  -2618115.4816601  -2012761.5230101  -2596915.4816601  
17      1416    864     -109    65      60.2451186    -82.9269092   0.000   0.110   9.705   0.244   1      -2.422  1.444   1307    929     60.4629397    -82.9820241   -2025161.5230101  -2598915.4816601  -2012161.5230101  -2577115.4816601  
18      1480    864     -108    72      60.1577726    -82.7905114   348.750  0.115   11.015  0.285   2      -2.400  1.600   1372    936     60.3816349    -82.8229471   -2025161.5230101  -2611715.4816601  -2010761.5230101  -2590115.4816601  
19      1528    880     -117    81      60.1090730    -82.6449329   337.500  0.101   8.337   0.246   1      -2.600  1.800   1411    961     60.3547627    -82.6705004   -2021961.5230101  -2621315.4816601  -2005761.5230101  -2597915.4816601  
20      1976    880     -106    134     59.4931713    -81.7177590   354.375  0.132   12.000  0.323   1      -2.356  2.978   1870    1014    59.7777054    -81.5670701   -2021961.5230101  -2710915.4816601  -1995161.5230101  -2689715.4816601  
21      1576    912     -132    95      60.0770186    -82.4559612   348.750  0.109   11.030  0.324   2      -2.933  2.111   1444    1007    60.3580376    -82.4729418   -2015561.5230101  -2630915.4816601  -1996561.5230101  -2604515.4816601  
22      1616    928     -145    104     60.0389037    -82.3281080   348.750  0.202   19.736  0.550   3      -3.222  2.311   1471    1032    60.3472114    -82.3463512   -2012361.5230101  -2638915.4816601  -1991561.5230101  -2609915.4816601  
23      1960    928     -112    133     59.5646875    -81.6195594   354.375  0.126   11.304  0.523   2      -2.489  2.956   1848    1061    59.8564833    -81.4825217   -2012361.5230101  -2707715.4816601  -1985761.5230101  -2685315.4816601  
24      1696    952     -150    115     59.9539377    -82.0953967   354.375  0.160   12.667  0.293   1      -3.333  2.556   1546    1067    60.2805315    -82.0910225   -2007561.5230101  -2654915.4816601  -1984561.5230101  -2624915.4816601  
25      1752    960     -148    118     59.8850701    -81.9574765   354.375  0.186   19.725  0.561   3      -3.289  2.622   1604    1078    60.2119103    -81.9390273   -2005961.5230101  -2666115.4816601  -1982361.5230101  -2636515.4816601  
26      1960    960     -115    133     59.5975567    -81.5322212   354.375  0.172   16.179  0.329   2      -2.556  2.956   1845    1093    59.8934580    -81.4002566   -2005961.5230101  -2707715.4816601  -1979361.5230101  -2684715.4816601  
27      1784    968     -145    115     59.8492029    -81.8695534   5.625   0.076   6.979   0.326   2      -3.222  2.556   1639    1083    60.1687166    -81.8522063   -2004361.5230101  -2672515.4816601  -1981361.5230101  -2643515.4816601  
28      1616    976     -153    106     60.0891098    -82.1960828   354.375  0.163   15.353  0.339   2      -3.400  2.356   1463    1082    60.4106225    -82.2242747   -2002761.5230101  -2638915.4816601  -1981561.5230101  -2608315.4816601  
29      1664    976     -153    112     60.0230151    -82.0959400   354.375  0.229   24.598  0.550   3      -3.400  2.489   1511    1088    60.3507192    -82.1062312   -2002761.5230101  -2648515.4816601  -1980361.5230101  -2617915.4816601  
