CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       184     24      -1      1       80.8997973    89.0932723    0.000   0.425   45.300  0.686   3      -0.200  0.200   183     25      80.8972024    89.0935318    709441.8366940  687335.4542400  709641.8366940  687535.4542400  
1       88      32      -1      1       80.7659460    89.8178612    0.000   0.237   27.237  0.361   2      -0.200  0.200   87      33      80.7633513    89.8179126    711041.8366940  706535.4542400  711241.8366940  706735.4542400  
2       120     32      -1      1       80.8072364    89.5571944    0.000   0.286   29.636  0.563   3      -0.200  0.200   119     33      80.8046416    89.5573198    711041.8366940  700135.4542400  711241.8366940  700335.4542400  
3       224     32      -1      1       80.9401117    88.6936444    0.000   0.443   50.659  0.747   3      -0.200  0.200   223     33      80.9375170    88.6940200    711041.8366940  679335.4542400  711241.8366940  679535.4542400  
4       328     32      -1      1       81.0708993    87.8044894    0.000   0.345   39.245  0.714   3      -0.200  0.200   327     33      81.0683054    87.8051298    711041.8366940  658535.4542400  711241.8366940  658735.4542400  
5       480     32      -1      1       81.2580949    86.4574286    0.000   0.323   35.976  0.427   3      -0.200  0.200   479     33      81.2555034    86.4584838    711041.8366940  628135.4542400  711241.8366940  628335.4542400  
6       152     40      -1      1       80.8378249    89.2298008    0.000   0.348   37.621  0.665   3      -0.200  0.200   151     41      80.8352301    89.2300198    712641.8366940  693735.4542400  712841.8366940  693935.4542400  
7       440     40      -1      1       81.1983515    86.7535036    0.000   0.281   30.757  0.629   3      -0.200  0.200   439     41      81.1957594    86.7544641    712641.8366940  636135.4542400  712841.8366940  636335.4542400  
8       520     40      -1      1       81.2954672    86.0295404    0.000   0.278   29.826  0.351   2      -0.200  0.200   519     41      81.2928769    86.0307279    712641.8366940  620135.4542400  712841.8366940  620335.4542400  
9       720     40      -2      1       81.5320074    84.1477653    0.000   0.173   17.847  0.231   1      -0.400  0.200   718     41      81.5282639    84.1592293    712641.8366940  580135.4542400  712841.8366940  580535.4542400  
10      400     48      -1      1       81.1383818    87.0455638    0.000   0.360   40.239  0.656   3      -0.200  0.200   399     49      81.1357892    87.0464320    714241.8366940  644135.4542400  714441.8366940  644335.4542400  
11      264     56      -1      1       80.9585889    88.1623449    0.000   0.491   58.072  0.854   3      -0.200  0.200   263     57      80.9559948    88.1628743    715841.8366940  671335.4542400  716041.8366940  671535.4542400  
12      784     56      -2      1       81.5827094    83.3983387    0.000   0.242   25.505  0.308   2      -0.400  0.200   782     57      81.5789881    83.4102053    715841.8366940  567335.4542400  716041.8366940  567735.4542400  
13      608     64      -1      1       81.3669705    85.0248420    0.000   0.322   36.440  0.664   3      -0.200  0.200   607     65      81.3643835    85.0263416    717441.8366940  602535.4542400  717641.8366940  602735.4542400  
14      648     64      -1      1       81.4140233    84.6481356    0.000   0.267   29.718  0.586   3      -0.200  0.200   647     65      81.4114376    84.6497573    717441.8366940  594535.4542400  717641.8366940  594735.4542400  
15      144     72      -1      1       80.7854621    89.0397552    0.000   0.306   33.066  0.558   3      -0.200  0.200   143     73      80.7828677    89.0400266    719041.8366940  695335.4542400  719241.8366940  695535.4542400  
16      720     72      -2      1       81.4863494    83.8971927    0.000   0.268   28.467  0.576   3      -0.400  0.200   718     73      81.4826136    83.9087054    719041.8366940  580135.4542400  719241.8366940  580535.4542400  
17      984     72      -2      0       81.7821433    81.2558123    0.000   0.278   29.334  0.383   2      -0.400  0.000   982     72      81.7799698    81.2765327    719041.8366940  527335.4542400  719041.8366940  527735.4542400  
18      1048    72      -2      0       81.8511274    80.5869360    0.000   0.294   32.258  0.431   3      -0.400  0.000   1046    72      81.8489884    80.6080099    719041.8366940  514535.4542400  719041.8366940  514935.4542400  
19      1136    72      -2      0       81.9441454    79.6486550    0.000   0.268   30.181  0.352   2      -0.400  0.000   1134    72      81.9420555    79.6702200    719041.8366940  496935.4542400  719041.8366940  497335.4542400  
20      1224    72      -2      0       82.0349698    78.6886459    0.000   0.265   29.441  0.359   2      -0.400  0.000   1222    72      82.0329305    78.7107071    719041.8366940  479335.4542400  719041.8366940  479735.4542400  
21      536     80      -1      1       81.2590655    85.5665557    0.000   0.361   40.617  0.720   3      -0.200  0.200   535     81      81.2564769    85.5678759    720641.8366940  616935.4542400  720841.8366940  617135.4542400  
22      896     80      -2      1       81.6737966    82.0958683    0.000   0.157   21.587  0.587   3      -0.400  0.200   894     81      81.6701153    82.1084459    720641.8366940  544935.4542400  720841.8366940  545335.4542400  
23      936     80      -2      0       81.7179072    81.6890395    0.000   0.269   28.252  0.616   3      -0.400  0.000   934     80      81.7157115    81.7094841    720641.8366940  536935.4542400  720641.8366940  537335.4542400  
24      1424    80      -2      0       82.2202664    76.3683509    0.000   0.200   23.690  0.319   2      -0.400  0.000   1422    80      82.2183522    76.3915306    720641.8366940  439335.4542400  720641.8366940  439735.4542400  
25      112     88      -1      1       80.7235198    89.1749532    0.000   0.208   21.496  0.459   3      -0.200  0.200   111     89      80.7209254    89.1751848    722241.8366940  701735.4542400  722441.8366940  701935.4542400  
26      224     88      -1      1       80.8655303    88.2465561    0.000   0.527   65.677  0.890   3      -0.200  0.200   223     89      80.8629364    88.2470561    722241.8366940  679335.4542400  722441.8366940  679535.4542400  
27      360     88      -1      1       81.0346836    87.0798984    0.000   0.486   54.171  0.786   3      -0.200  0.200   359     89      81.0320912    87.0807465    722241.8366940  652135.4542400  722441.8366940  652335.4542400  
28      448     88      -1      1       81.1421204    86.3013654    0.000   0.425   48.941  0.752   3      -0.200  0.200   447     89      81.1395298    86.3024525    722241.8366940  634535.4542400  722441.8366940  634735.4542400  
29      480     88      -1      1       81.1807814    86.0135621    0.000   0.325   35.983  0.621   3      -0.200  0.200   479     89      81.1781915    86.0147388    722241.8366940  628135.4542400  722441.8366940  628335.4542400  
30      568     88      -1      1       81.2859469    85.2089670    0.000   0.311   34.674  0.677   3      -0.200  0.200   567     89      81.2833594    85.2103978    722241.8366940  610535.4542400  722441.8366940  610735.4542400  
31      800     88      -2      0       81.5546901    82.9930185    0.000   0.238   25.952  0.510   3      -0.400  0.000   798     88      81.5524284    83.0127214    722241.8366940  564135.4542400  722241.8366940  564535.4542400  
32      280     96      -1      1       80.9248462    87.7082684    0.000   0.528   65.459  0.879   3      -0.200  0.200   279     97      80.9222530    87.7089261    723841.8366940  668135.4542400  724041.8366940  668335.4542400  
33      624     96      -2      1       81.3406593    84.6244943    0.000   0.287   30.625  0.552   3      -0.400  0.200   622     97      81.3369028    84.6354971    723841.8366940  599335.4542400  724041.8366940  599735.4542400  
34      1280    96      -2      0       82.0545896    77.8922524    0.000   0.323   35.230  0.650   3      -0.400  0.000   1278    96      82.0525930    77.9145712    723841.8366940  468135.4542400  723841.8366940  468535.4542400  
35      712     104     -1      1       81.4313505    83.7263012    0.000   0.183   19.959  0.519   3      -0.200  0.200   711     105     81.4287690    83.7282051    725441.8366940  581735.4542400  725641.8366940  581935.4542400  
36      1216    104     -2      0       81.9778601    78.5425959    0.000   0.351   39.843  0.685   3      -0.400  0.000   1214    104     81.9758287    78.5645369    725441.8366940  480935.4542400  725441.8366940  481335.4542400  
37      1248    104     -2      0       82.0102017    78.1900237    0.000   0.355   37.758  0.654   3      -0.400  0.000   1246    104     82.0081892    78.2121432    725441.8366940  474535.4542400  725441.8366940  474935.4542400  
38      1480    104     -2      0       82.2353871    75.5479142    0.000   0.291   31.137  0.637   3      -0.400  0.000   1478    104     82.2335180    75.5713396    725441.8366940  428135.4542400  725441.8366940  428535.4542400  
39      1512    104     -2      0       82.2651172    75.1715688    0.000   0.248   25.451  0.551   3      -0.400  0.000   1510    104     82.2632688    75.1951752    725441.8366940  421735.4542400  725441.8366940  422135.4542400  
40      656     112     -2      1       81.3552656    84.1987979    0.000   0.280   30.973  0.569   3      -0.400  0.200   654     113     81.3515215    84.2100047    727041.8366940  592935.4542400  727241.8366940  593335.4542400  
41      768     112     -2      1       81.4837546    83.1225317    0.000   0.249   24.312  0.474   3      -0.400  0.200   766     113     81.4800422    83.1343808    727041.8366940  570535.4542400  727241.8366940  570935.4542400  
42      832     112     -2      1       81.5558095    82.4928880    0.000   0.162   19.202  0.537   3      -0.400  0.200   830     113     81.5521163    82.5051155    727041.8366940  557735.4542400  727241.8366940  558135.4542400  
43      960     112     -2      0       81.6968102    81.2010914    0.000   0.311   32.813  0.647   3      -0.400  0.000   958     112     81.6946398    81.2216126    727041.8366940  532135.4542400  727041.8366940  532535.4542400  
44      1032    112     -2      0       81.7742356    80.4551367    0.000   0.370   39.768  0.666   3      -0.400  0.000   1030    112     81.7721037    80.4760473    727041.8366940  517735.4542400  727041.8366940  518135.4542400  
45      1080    112     -2      0       81.8250722    79.9500126    0.000   0.346   37.869  0.690   3      -0.400  0.000   1078    112     81.8229667    79.9711850    727041.8366940  508135.4542400  727041.8366940  508535.4542400  
46      1184    112     -2      0       81.9330128    78.8339094    0.000   0.332   36.048  0.646   3      -0.400  0.000   1182    112     81.9309660    78.8556541    727041.8366940  487335.4542400  727041.8366940  487735.4542400  
47      1544    112     -2      0       82.2817471    74.7379286    0.000   0.246   25.461  0.616   3      -0.400  0.000   1542    112     82.2799228    74.7616896    727041.8366940  415335.4542400  727041.8366940  415735.4542400  
48      224     120     -1      1       80.8226702    87.9943614    0.000   0.447   55.731  0.821   3      -0.200  0.200   223     121     80.8200769    87.9949305    728641.8366940  679335.4542400  728841.8366940  679535.4542400  
49      344     120     -1      1       80.9713955    86.9679958    0.000   0.529   65.916  0.903   3      -0.200  0.200   343     121     80.9688037    86.9688702    728641.8366940  655335.4542400  728841.8366940  655535.4542400  
50      544     120     -1      1       81.2126329    85.1809737    0.000   0.318   35.756  0.658   3      -0.200  0.200   543     121     81.2100458    85.1824008    728641.8366940  615335.4542400  728841.8366940  615535.4542400  
51      928     120     -2      0       81.6501441    81.4679171    0.000   0.245   25.660  0.549   3      -0.400  0.000   926     120     81.6479600    81.4882534    728641.8366940  538535.4542400  728641.8366940  538935.4542400  
52      1120    120     -2      0       81.8548348    79.4654740    0.000   0.385   43.137  0.721   3      -0.400  0.000   1118    120     81.8527548    79.4868489    728641.8366940  500135.4542400  728641.8366940  500535.4542400  
53      1336    120     -2      0       82.0726722    77.0920593    0.000   0.304   32.527  0.660   3      -0.400  0.000   1334    120     82.0707188    77.1146292    728641.8366940  456935.4542400  728641.8366940  457335.4542400  
