CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1760    184     1       -66     55.5539886    -78.3426913   0.000   0.193   20.145  0.518   3      0.067   -4.400  1761    118     55.4911482    -78.5051234   -2112568.3485303  -3210861.7415804  -2125768.3485303  -3211061.7415804  
1       1840    216     1       -66     55.4705656    -78.1324310   0.000   0.199   20.466  0.304   2      0.067   -4.400  1841    150     55.4080910    -78.2948524   -2106168.3485303  -3226861.7415804  -2119368.3485303  -3227061.7415804  
2       1752    224     1       -66     55.6024089    -78.2560448   0.000   0.292   31.222  0.597   3      0.067   -4.400  1753    158     55.5396916    -78.4188866   -2104568.3485302  -3209261.7415804  -2117768.3485303  -3209461.7415804  
3       1664    240     1       -72     55.7416346    -78.3606348   354.375  0.172   17.257  0.456   3      0.067   -4.800  1665    168     55.6730980    -78.5389413   -2101368.3485302  -3191661.7415804  -2115768.3485302  -3191861.7415804  
4       1696    240     2       -70     55.6964125    -78.3079395   354.375  0.156   14.231  0.463   3      0.133   -4.667  1698    170     55.6284401    -78.4794757   -2101368.3485302  -3198061.7415804  -2115368.3485302  -3198461.7415804  
5       1848    248     1       -66     55.4887532    -78.0396870   0.000   0.220   21.345  0.539   3      0.067   -4.400  1849    182     55.4264219    -78.2023770   -2099768.3485303  -3228461.7415804  -2112968.3485303  -3228661.7415804  
6       1960    264     0       -1      55.3446835    -77.8190602   0.000   0.285   31.366  0.485   3      0.000   -0.067  1960    263     55.3437685    -77.8215496   -2096568.3485303  -3250861.7415804  -2096768.3485303  -3250861.7415804  
7       1784    272     1       -66     55.6015236    -78.0838022   0.000   0.244   26.064  0.558   3      0.067   -4.400  1785    206     55.5390839    -78.2469720   -2094968.3485302  -3215661.7415804  -2108168.3485303  -3215861.7415804  
8       1728    280     1       -67     55.6882170    -78.1552506   0.000   0.083   7.008   0.183   1      0.067   -4.467  1729    213     55.6247049    -78.3212154   -2093368.3485302  -3204461.7415804  -2106768.3485302  -3204661.7415804  
9       1936    304     0       -1      55.4153257    -77.7578810   0.000   0.425   48.206  0.759   3      0.000   -0.067  1936    303     55.4144119    -77.7603775   -2088568.3485303  -3246061.7415804  -2088768.3485303  -3246061.7415804  
10      1904    352     0       -1      55.5046320    -77.6892591   0.000   0.362   39.741  0.635   3      0.000   -0.067  1904    351     55.5037194    -77.6917644   -2078968.3485302  -3239661.7415804  -2079168.3485302  -3239661.7415804  
11      1216    360     0       0       56.4867235    -78.8091696   0.000   0.127   10.437  0.369   2      0.000   0.000   1216    360     56.4867235    -78.8091696   -2077368.3485302  -3102061.7415803  -2077368.3485302  -3102061.7415803  
12      1728    376     0       -1      55.7767451    -77.9139774   0.000   0.162   15.843  0.275   1      0.000   -0.067  1728    375     55.7758257    -77.9164975   -2074168.3485302  -3204461.7415804  -2074368.3485302  -3204461.7415804  
13      1776    384     0       -1      55.7158831    -77.8157025   0.000   0.265   26.539  0.563   3      0.000   -0.067  1776    383     55.7149664    -77.8182206   -2072568.3485302  -3214061.7415804  -2072768.3485302  -3214061.7415804  
14      1208    392     0       -1      56.5282307    -78.7411332   0.000   0.133   14.300  0.384   3      0.000   -0.067  1208    391     56.5272873    -78.7436889   -2070968.3485302  -3100461.7415803  -2071168.3485302  -3100461.7415803  
15      1888    392     0       -1      55.5638658    -77.6146316   0.000   0.358   39.341  0.646   3      0.000   -0.067  1888    391     55.5629548    -77.6171436   -2070968.3485302  -3236461.7415804  -2071168.3485302  -3236461.7415804  
16      1168    408     0       0       56.5998319    -78.7685877   0.000   0.157   15.513  0.475   3      0.000   0.000   1168    408     56.5998319    -78.7685877   -2067768.3485302  -3092461.7415803  -2067768.3485302  -3092461.7415803  
17      1584    408     0       -1      56.0107272    -78.0693549   0.000   0.168   18.031  0.436   3      0.000   -0.067  1584    407     56.0098028    -78.0718889   -2067768.3485302  -3175661.7415803  -2067968.3485302  -3175661.7415803  
18      1664    408     0       -1      55.8971060    -77.9378202   0.000   0.272   28.979  0.596   3      0.000   -0.067  1664    407     55.8961854    -77.9403490   -2067768.3485302  -3191661.7415804  -2067968.3485302  -3191661.7415804  
19      1728    408     0       -1      55.8061358    -77.8332592   0.000   0.223   23.799  0.579   3      0.000   -0.067  1728    407     55.8052183    -77.8357839   -2067768.3485302  -3204461.7415804  -2067968.3485302  -3204461.7415804  
20      1072    416     1       -1      56.7429374    -78.9131264   0.000   0.102   11.252  0.511   3      0.067   -0.067  1073    415     56.7405776    -78.9139678   -2066168.3485302  -3073261.7415803  -2066368.3485302  -3073461.7415803  
21      1512    424     0       0       56.1277348    -78.1478965   0.000   0.164   16.106  0.319   2      0.000   0.000   1512    424     56.1277348    -78.1478965   -2064568.3485302  -3161261.7415803  -2064568.3485302  -3161261.7415803  
22      1632    432     0       -1      55.9646798    -77.9295376   0.000   0.262   26.176  0.540   3      0.000   -0.067  1632    431     55.9637591    -77.9320720   -2062968.3485302  -3185261.7415803  -2063168.3485302  -3185261.7415803  
23      1664    440     0       -1      55.9265339    -77.8568216   0.000   0.265   27.780  0.547   3      0.000   -0.067  1664    439     55.9256152    -77.8593550   -2061368.3485302  -3191661.7415804  -2061568.3485302  -3191661.7415804  
24      1728    440     0       -1      55.8354668    -77.7523940   0.000   0.287   30.505  0.620   3      0.000   -0.067  1728    439     55.8345512    -77.7549233   -2061368.3485302  -3204461.7415804  -2061568.3485302  -3204461.7415804  
25      1896    440     0       -1      55.5961169    -77.4810601   0.000   0.347   38.563  0.733   3      0.000   -0.067  1896    439     55.5952091    -77.4835784   -2061368.3485302  -3238061.7415804  -2061568.3485302  -3238061.7415804  
26      1104    456     0       0       56.7356102    -78.7551980   0.000   0.193   21.310  0.622   3      0.000   0.000   1104    456     56.7356102    -78.7551980   -2058168.3485302  -3079661.7415803  -2058168.3485302  -3079661.7415803  
27      1224    456     15      -18     56.5658394    -78.5500281   0.000   0.123   12.275  0.300   2      1.000   -1.200  1239    438     56.5277035    -78.5706542   -2058168.3485302  -3103661.7415803  -2061768.3485302  -3106661.7415803  
28      1512    456     0       -1      56.1573644    -78.0665072   0.000   0.219   22.056  0.480   3      0.000   -0.067  1512    455     56.1564394    -78.0690529   -2058168.3485302  -3161261.7415803  -2058368.3485302  -3161261.7415803  
29      1048    464     0       -1      56.8223254    -78.8310923   0.000   0.104   10.638  0.353   2      0.000   -0.067  1048    463     56.8213783    -78.8336691   -2056568.3485302  -3068461.7415803  -2056768.3485302  -3068461.7415803  
