CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       2608    232     0       0       59.6068208    -162.9227461  0.000   0.134   12.537  0.397   2      0.000   0.000   2608    232     59.6068208    -162.9227461  -2976544.4535202  1577512.4212301  -2976544.4535202  1577512.4212301  
1       2552    248     0       0       59.5858194    -163.1164068  0.000   0.107   10.519  0.310   2      0.000   0.000   2552    248     59.5858194    -163.1164068  -2973344.4535202  1588712.4212301  -2973344.4535202  1588712.4212301  
2       2592    264     0       0       59.6426076    -163.0219312  0.000   0.090   8.773   0.252   1      0.000   0.000   2592    264     59.6426076    -163.0219312  -2970144.4535201  1580712.4212301  -2970144.4535201  1580712.4212301  
3       2664    288     0       0       59.7373426    -162.8432783  0.000   0.105   9.703   0.337   2      0.000   0.000   2664    288     59.7373426    -162.8432783  -2965344.4535201  1566312.4212301  -2965344.4535201  1566312.4212301  
4       2728    312     9       15      59.8254230    -162.6877377  0.000   0.113   9.650   0.300   2      0.900   1.500   2737    327     59.8555627    -162.6843079  -2960544.4535201  1553512.4212301  -2957544.4535201  1551712.4212301  
5       2648    352     0       0       59.8219861    -162.9942007  0.000   0.127   12.602  0.352   2      0.000   0.000   2648    352     59.8219861    -162.9942007  -2952544.4535201  1569512.4212301  -2952544.4535201  1569512.4212301  
6       2680    360     0       0       59.8600679    -162.9101255  0.000   0.108   10.015  0.272   1      0.000   0.000   2680    360     59.8600679    -162.9101255  -2950944.4535201  1563112.4212301  -2950944.4535201  1563112.4212301  
7       2536    368     0       0       59.7550745    -163.3580115  0.000   0.142   14.582  0.287   1      0.000   0.000   2536    368     59.7550745    -163.3580115  -2949344.4535201  1591912.4212301  -2949344.4535201  1591912.4212301  
8       2568    368     0       0       59.7812559    -163.2616435  0.000   0.159   15.554  0.363   2      0.000   0.000   2568    368     59.7812559    -163.2616435  -2949344.4535201  1585512.4212301  -2949344.4535201  1585512.4212301  
9       2464    392     0       0       59.7322260    -163.6134179  0.000   0.084   7.991   0.220   1      0.000   0.000   2464    392     59.7322260    -163.6134179  -2944544.4535201  1606312.4212301  -2944544.4535201  1606312.4212301  
10      2400    408     0       0       59.7033784    -163.8313231  0.000   0.101   9.772   0.269   1      0.000   0.000   2400    408     59.7033784    -163.8313231  -2941344.4535201  1619112.4212301  -2941344.4535201  1619112.4212301  
11      2360    416     0       0       59.6821206    -163.9639889  0.000   0.141   13.261  0.469   3      0.000   0.000   2360    416     59.6821206    -163.9639889  -2939744.4535201  1627112.4212301  -2939744.4535201  1627112.4212301  
12      2432    416     0       0       59.7420540    -163.7487024  0.000   0.126   12.646  0.206   1      0.000   0.000   2432    416     59.7420540    -163.7487024  -2939744.4535201  1612712.4212301  -2939744.4535201  1612712.4212301  
13      2336    488     0       0       59.7705718    -164.1550977  0.000   0.154   15.237  0.393   2      0.000   0.000   2336    488     59.7705718    -164.1550977  -2925344.4535201  1631912.4212301  -2925344.4535201  1631912.4212301  
14      2320    520     0       0       59.8052948    -164.2563499  0.000   0.097   9.653   0.292   1      0.000   0.000   2320    520     59.8052948    -164.2563499  -2918944.4535201  1635112.4212301  -2918944.4535201  1635112.4212301  
15      2320    592     0       0       59.9136471    -164.3773226  0.000   0.191   19.715  0.447   3      0.000   0.000   2320    592     59.9136471    -164.3773226  -2904544.4535201  1635112.4212301  -2904544.4535201  1635112.4212301  
16      2360    616     0       0       59.9836107    -164.2977719  0.000   0.189   18.936  0.433   3      0.000   0.000   2360    616     59.9836107    -164.2977719  -2899744.4535201  1627112.4212301  -2899744.4535201  1627112.4212301  
17      2312    632     0       0       59.9670165    -164.4689193  0.000   0.128   12.384  0.311   2      0.000   0.000   2312    632     59.9670165    -164.4689193  -2896544.4535201  1636712.4212301  -2896544.4535201  1636712.4212301  
18      2312    672     0       0       60.0271396    -164.5368388  0.000   0.159   16.857  0.393   2      0.000   0.000   2312    672     60.0271396    -164.5368388  -2888544.4535201  1636712.4212301  -2888544.4535201  1636712.4212301  
19      1944    696     -34     15      59.7443540    -165.6716444  0.000   0.145   13.120  0.785   3      -3.400  1.500   1910    711     59.7366207    -165.7977118  -2883744.4535201  1710312.4212301  -2880744.4535201  1717112.4212301  
20      2288    704     1       0       60.0547240    -164.6634816  0.000   0.135   12.763  0.286   1      0.100   0.000   2289    704     60.0555789    -164.6604794  -2882144.4535201  1641512.4212301  -2882144.4535201  1641312.4212301  
21      2328    720     0       0       60.1129086    -164.5705665  0.000   0.261   26.779  0.617   3      0.000   0.000   2328    720     60.1129086    -164.5705665  -2878944.4535201  1633512.4212301  -2878944.4535201  1633512.4212301  
22      2280    752     0       0       60.1198966    -164.7698119  0.000   0.193   19.872  0.454   3      0.000   0.000   2280    752     60.1198966    -164.7698119  -2872544.4535201  1643112.4212301  -2872544.4535201  1643112.4212301  
23      1768    760     -43     73      59.6827065    -166.2992836  5.625   0.126   13.762  0.510   3      -4.300  7.300   1725    833     59.7514766    -166.5545415  -2870944.4535201  1745512.4212301  -2856344.4535201  1754112.4212301  
24      1928    768     0       0       59.8369898    -165.8447645  0.000   0.141   14.385  0.370   2      0.000   0.000   1928    768     59.8369898    -165.8447645  -2869344.4535201  1713512.4212301  -2869344.4535201  1713512.4212301  
25      2280    792     0       0       60.1798812    -164.8387287  0.000   0.278   29.777  0.652   3      0.000   0.000   2280    792     60.1798812    -164.8387287  -2864544.4535201  1643112.4212301  -2864544.4535201  1643112.4212301  
26      2240    808     0       0       60.1693749    -164.9866987  0.000   0.250   26.354  0.594   3      0.000   0.000   2240    808     60.1693749    -164.9866987  -2861344.4535201  1651112.4212301  -2861344.4535201  1651112.4212301  
27      2320    808     1       0       60.2382402    -164.7457636  0.000   0.118   16.506  0.490   2      0.100   0.000   2321    808     60.2390980    -164.7427445  -2861344.4535201  1635112.4212301  -2861344.4535201  1634912.4212301  
28      1728    824     -37     79      59.7409522    -166.5297099  0.000   0.082   8.070   0.499   3      -3.700  7.900   1691    903     59.8234743    -166.7793807  -2858144.4535201  1753512.4212301  -2842344.4535201  1760912.4212301  
29      2248    840     0       0       60.2241921    -165.0182013  0.000   0.259   27.297  0.599   3      0.000   0.000   2248    840     60.2241921    -165.0182013  -2854944.4535201  1649512.4212301  -2854944.4535201  1649512.4212301  
30      2064    848     0       -6      60.0756899    -165.5828768  0.000   0.089   8.029   0.316   2      0.000   -0.600  2064    842     60.0667657    -165.5723257  -2853344.4535201  1686312.4212301  -2854544.4535201  1686312.4212301  
31      2280    848     0       0       60.2638170    -164.9357002  0.000   0.329   35.264  0.605   3      0.000   0.000   2280    848     60.2638170    -164.9357002  -2853344.4535201  1643112.4212301  -2853344.4535201  1643112.4212301  
32      2088    896     9       12      60.1681949    -165.5959193  0.000   0.111   8.704   0.252   1      0.900   1.200   2097    908     60.1939662    -165.5902283  -2843744.4535201  1681512.4212301  -2841344.4535201  1679712.4212301  
33      2240    904     0       0       60.3130123    -165.1539727  0.000   0.130   12.045  0.201   1      0.000   0.000   2240    904     60.3130123    -165.1539727  -2842144.4535201  1651112.4212301  -2842144.4535201  1651112.4212301  
34      2104    928     2       2       60.2298854    -165.6046614  354.375  0.083   8.036   0.215   1      0.200   0.200   2106    930     60.2346217    -165.6022167  -2837344.4535201  1678312.4212301  -2836944.4535201  1677912.4212301  
35      2344    1112    6       3       60.7147608    -165.2054497  0.000   0.084   7.726   0.255   1      0.600   0.300   2350    1115    60.7244822    -165.1924459  -2800544.4535201  1630312.4212301  -2799944.4535201  1629112.4212301  
36      2376    1112    0       0       60.7426144    -165.1075577  0.000   0.235   25.066  0.523   3      0.000   0.000   2376    1112    60.7426144    -165.1075577  -2800544.4535201  1623912.4212301  -2800544.4535201  1623912.4212301  
37      1984    1136    0       0       60.4315497    -166.3369902  0.000   0.233   23.102  0.494   3      0.000   0.000   1984    1136    60.4315497    -166.3369902  -2795744.4535201  1702312.4212301  -2795744.4535201  1702312.4212301  
38      2016    1136    0       0       60.4603095    -166.2412074  0.000   0.269   27.350  0.582   3      0.000   0.000   2016    1136    60.4603095    -166.2412074  -2795744.4535201  1695912.4212301  -2795744.4535201  1695912.4212301  
39      2424    1152    0       0       60.8442935    -165.0313222  0.000   0.349   37.690  0.620   3      0.000   0.000   2424    1152    60.8442935    -165.0313222  -2792544.4535201  1614312.4212301  -2792544.4535201  1614312.4212301  
40      2376    1168    0       0       60.8265310    -165.2072904  0.000   0.219   22.101  0.335   2      0.000   0.000   2376    1168    60.8265310    -165.2072904  -2789344.4535201  1623912.4212301  -2789344.4535201  1623912.4212301  
41      2320    1408    0       0       61.1358735    -165.8145419  0.000   0.222   18.851  0.285   1      0.000   0.000   2320    1408    61.1358735    -165.8145419  -2741344.4535201  1635112.4212301  -2741344.4535201  1635112.4212301  
42      2088    1424    -6      -224    60.9511906    -166.5543579  0.000   0.107   9.402   0.222   1      -0.600  -22.400  2082    1200    60.6142703    -166.1593320  -2738144.4535201  1681512.4212301  -2782944.4535201  1682712.4212301  
