CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       2248    1144    0       0       68.4558084    -90.1275170   0.000   0.284   28.535  0.528   3      0.000   0.000   2248    1144    68.4558084    -90.1275170   -1672911.1879900  -1665481.2770900  -1672911.1879900  -1665481.2770900  
1       2168    1152    0       0       68.5664513    -90.3766401   0.000   0.456   54.505  0.867   3      0.000   0.000   2168    1152    68.5664513    -90.3766401   -1671311.1879900  -1649481.2770900  -1671311.1879900  -1649481.2770900  
2       2240    1176    0       0       68.5063234    -90.0452447   0.000   0.450   51.169  0.874   3      0.000   0.000   2240    1176    68.5063234    -90.0452447   -1666511.1879900  -1663881.2770900  -1666511.1879900  -1663881.2770900  
3       2120    1216    -1      0       68.7079567    -90.3236134   0.000   0.229   18.660  0.321   2      -0.100  0.000   2119    1216    68.7092122    -90.3271073   -1658511.1879900  -1639881.2770900  -1658511.1879900  -1639681.2770900  
4       2168    1240    0       0       68.6779697    -90.0733702   0.000   0.321   41.508  0.856   3      0.000   0.000   2168    1240    68.6779697    -90.0733702   -1653711.1879900  -1649481.2770900  -1653711.1879900  -1649481.2770900  
5       2096    1248    -1      0       68.7787264    -90.2968288   0.000   0.297   30.980  0.338   2      -0.100  0.000   2095    1248    68.7799828    -90.3003329   -1652111.1879900  -1635081.2770900  -1652111.1879900  -1634881.2770900  
6       2160    1272    -1      0       68.7284916    -89.9900875   0.000   0.391   43.036  0.763   3      -0.100  0.000   2159    1272    68.7297545    -89.9935646   -1647311.1879900  -1647881.2770900  -1647311.1879900  -1647681.2770900  
7       2128    1296    -1      0       68.7992115    -90.0179688   0.000   0.471   49.621  0.817   3      -0.100  0.000   2127    1296    68.8004741    -90.0214595   -1642511.1879900  -1641481.2770900  -1642511.1879900  -1641281.2770900  
8       2160    1304    -1      0       68.7688551    -89.8785706   0.000   0.423   47.152  0.799   3      -0.100  0.000   2159    1304    68.7701206    -89.8820477   -1640911.1879900  -1647881.2770900  -1640911.1879900  -1647681.2770900  
9       1968    1312    -1      0       69.0207141    -90.5260662   0.000   0.290   29.866  0.727   3      -0.100  0.000   1967    1312    69.0219663    -90.5296257   -1639311.1879900  -1609481.2770900  -1639311.1879900  -1609281.2770900  
10      2096    1320    -1      0       68.8699422    -90.0460410   0.000   0.468   50.757  0.858   3      -0.100  0.000   2095    1320    68.8712044    -90.0495454   -1637711.1879900  -1635081.2770900  -1637711.1879900  -1634881.2770900  
11      2128    1328    -1      0       68.8396036    -89.9061253   0.000   0.493   53.509  0.866   3      -0.100  0.000   2127    1328    68.8408688    -89.9096159   -1636111.1879900  -1641481.2770900  -1636111.1879900  -1641281.2770900  
12      1888    1344    -1      0       69.1616428    -90.7001799   0.000   0.549   60.593  0.885   3      -0.100  0.000   1887    1344    69.1628917    -90.7037746   -1632911.1879900  -1593481.2770900  -1632911.1879900  -1593281.2770900  
13      1920    1344    -1      0       69.1216398    -90.5853789   0.000   0.467   53.463  0.880   3      -0.100  0.000   1919    1344    69.1228911    -90.5889597   -1632911.1879900  -1599881.2770900  -1632911.1879900  -1599681.2770900  
14      1984    1344    -1      0       69.0414039    -90.3571223   0.000   0.401   42.657  0.214   1      -0.100  0.000   1983    1344    69.0426599    -90.3606751   -1632911.1879900  -1612681.2770900  -1632911.1879900  -1612481.2770900  
15      2024    1344    -1      0       68.9911024    -90.2153678   0.000   0.533   65.157  0.881   3      -0.100  0.000   2023    1344    68.9923614    -90.2189032   -1632911.1879900  -1620681.2770900  -1632911.1879900  -1620481.2770900  
16      1560    1352    -1      0       69.5775807    -91.8751569   0.000   0.523   64.380  0.895   3      -0.100  0.000   1559    1352    69.5788046    -91.8788991   -1631311.1879900  -1527881.2770900  -1631311.1879900  -1527681.2770900  
17      1952    1352    -1      0       69.0917535    -90.4429463   0.000   0.401   45.823  0.887   3      -0.100  0.000   1951    1352    69.0930078    -90.4465131   -1631311.1879900  -1606281.2770900  -1631311.1879900  -1606081.2770900  
18      2096    1352    -1      0       68.9103629    -89.9338689   0.000   0.414   46.498  0.811   3      -0.100  0.000   2095    1352    68.9116278    -89.9373733   -1631311.1879900  -1635081.2770900  -1631311.1879900  -1634881.2770900  
19      2064    1360    -1      0       68.9609176    -90.0181100   0.000   0.409   43.424  0.829   3      -0.100  0.000   2063    1360    68.9621808    -90.0216282   -1629711.1879900  -1628681.2770900  -1629711.1879900  -1628481.2770900  
20      1416    1368    -1      0       69.7740777    -92.3627194   0.000   0.404   45.357  0.846   3      -0.100  0.000   1415    1368    69.7752912    -92.3665287   -1628111.1879900  -1499081.2770900  -1628111.1879900  -1498881.2770900  
