CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       96      480     0       0       65.5326434    -67.1133157   0.000   0.237   26.684  0.595   3      0.000   0.000   96      480     65.5326434    -67.1133157   -1012578.2196600  -2492017.8361200  -1012578.2196600  -2492017.8361200  
1       64      496     0       -1      65.5956583    -67.1014540   0.000   0.309   30.307  0.479   3      0.000   -0.067  64      495     65.5949935    -67.1054115   -1009378.2196600  -2485617.8361200  -1009578.2196600  -2485617.8361200  
2       168     496     1       0       65.4253591    -66.9355068   0.000   0.158   14.707  0.464   3      0.067   0.000   169     496     65.4237212    -66.9339226   -1009378.2196600  -2506417.8361200  -1009378.2196600  -2506617.8361200  
3       248     496     0       0       65.2942976    -66.8094587   0.000   0.197   19.138  0.495   3      0.000   0.000   248     496     65.2942976    -66.8094587   -1009378.2196600  -2522417.8361200  -1009378.2196600  -2522417.8361200  
4       360     496     1       0       65.1107255    -66.6352898   0.000   0.137   11.852  0.256   1      0.067   0.000   361     496     65.1090860    -66.6337467   -1009378.2196600  -2544817.8361200  -1009378.2196600  -2545017.8361200  
5       128     504     1       0       65.4961591    -66.9675006   0.000   0.150   17.285  0.574   3      0.067   0.000   129     504     65.4945211    -66.9659096   -1007778.2196600  -2498417.8361200  -1007778.2196600  -2498617.8361200  
6       216     512     1       0       65.3572307    -66.7969154   0.000   0.221   22.376  0.701   3      0.067   0.000   217     512     65.3555915    -66.7953453   -1006178.2196600  -2516017.8361200  -1006178.2196600  -2516217.8361200  
7       408     520     0       0       65.0475423    -66.4682707   0.000   0.210   22.779  0.742   3      0.000   0.000   408     520     65.0475423    -66.4682707   -1004578.2196600  -2554417.8361200  -1004578.2196600  -2554417.8361200  
8       72      528     0       -1      65.6037649    -66.9619075   0.000   0.168   16.461  0.452   3      0.000   -0.067  72      527     65.6031040    -66.9658702   -1002978.2196600  -2487217.8361200  -1003178.2196600  -2487217.8361200  
9       176     528     1       0       65.4332940    -66.7969011   0.000   0.199   19.713  0.485   3      0.067   0.000   177     528     65.4316544    -66.7953259   -1002978.2196600  -2508017.8361200  -1002978.2196600  -2508217.8361200  
10      440     528     0       0       65.0001746    -66.3884528   0.000   0.154   12.721  0.601   3      0.000   0.000   440     528     65.0001746    -66.3884528   -1002978.2196600  -2560817.8361200  -1002978.2196600  -2560817.8361200  
11      448     568     1       2       65.0126566    -66.2210237   0.000   0.190   16.522  0.420   3      0.067   0.133   449     570     65.0122892    -66.2117427   -994978.2196600  -2562417.8361200  -994578.2196600  -2562617.8361200  
12      1560    584     0       0       63.1912261    -64.6027241   0.000   0.155   15.825  0.503   3      0.000   0.000   1560    584     63.1912261    -64.6027241   -991778.2196600  -2784817.8361201  -991778.2196600  -2784817.8361201  
13      936     656     1       1       64.2636691    -65.1749958   0.000   0.111   11.117  0.531   3      0.067   0.067   937     657     64.2626251    -65.1698059   -977378.2196600  -2660017.8361200  -977178.2196600  -2660217.8361200  
14      1520    656     0       0       63.2993320    -64.3909365   0.000   0.187   18.503  0.588   3      0.000   0.000   1520    656     63.2993320    -64.3909365   -977378.2196600  -2776817.8361201  -977378.2196600  -2776817.8361201  
15      1016    672     3       5       64.1412699    -65.0035426   0.000   0.099   10.438  0.379   2      0.200   0.333   1019    677     64.1393197    -64.9805096   -974178.2196600  -2676017.8361200  -973178.2196600  -2676617.8361200  
16      1056    672     0       -1      64.0752170    -64.9486290   0.000   0.166   15.460  0.290   1      0.000   -0.067  1056    671     64.0746175    -64.9524013   -974178.2196600  -2684017.8361200  -974378.2196600  -2684017.8361200  
