CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       40      32      90      -16     83.9416468    127.1500182   0.000   0.082   10.045  0.209   3      9.000   -1.600  130     16      84.1098442    127.2138611   89715.5256565  650717.0937260  86515.5256565  632717.0937260  
1       128     32      91      -13     84.1021332    126.9346302   0.000   0.101   9.857   0.277   1      9.100   -1.300  219     19      84.2714293    126.9365464   89715.5256565  633117.0937260  87115.5256565  614917.0937260  
2       384     32      98      -16     84.5685990    126.2355811   0.000   0.075   7.289   0.270   1      9.800   -1.600  482     16      84.7515384    126.2533198   89715.5256565  581917.0937260  86515.5256565  562317.0937260  
3       656     40      111     -12     85.0608570    125.1791713   354.375  0.197   19.312  0.434   3      11.100  -1.200  767     28      85.2661976    125.0204014   91315.5256565  527517.0937260  88915.5256565  505317.0937260  
4       792     40      111     -2      85.3076541    124.6564944   354.375  0.170   18.386  0.518   3      11.100  -0.200  903     38      85.5094874    124.2335578   91315.5256565  500317.0937260  90915.5256565  478117.0937260  
5       824     40      111     0       85.3656698    124.5254150   354.375  0.217   22.010  0.607   3      11.100  0.000   935     40      85.5667303    124.0441294   91315.5256565  493917.0937260  91315.5256565  471717.0937260  
6       896     40      115     -4      85.4961210    124.2181309   354.375  0.231   22.164  0.531   3      11.500  -0.400  1011    36      85.7056545    123.7851813   91315.5256565  479517.0937260  90515.5256565  456517.0937260  
7       928     40      115     -2      85.5540596    124.0757677   354.375  0.148   14.733  0.487   3      11.500  -0.200  1043    38      85.7627854    123.5809198   91315.5256565  473117.0937260  90915.5256565  450117.0937260  
8       1000    40      115     4       85.6843248    123.7414669   354.375  0.148   14.254  0.547   3      11.500  0.400   1115    44      85.8905605    123.0627957   91315.5256565  458717.0937260  92115.5256565  435717.0937260  
9       1032    40      116     6       85.7421747    123.5863188   354.375  0.129   13.945  0.426   3      11.600  0.600   1148    46      85.9493017    122.8335358   91315.5256565  452317.0937260  92515.5256565  429117.0937260  
10      96      48      90      -14     84.0396169    126.7333322   0.000   0.182   18.217  0.484   3      9.000   -1.400  186     34      84.2073456    126.7500148   92915.5256565  639517.0937260  90115.5256565  621517.0937260  
11      1120    48      116     12      85.8980452    122.9352549   354.375  0.184   17.383  0.524   3      11.600  1.200   1236    60      86.1020450    121.9591194   92915.5256565  434717.0937260  95315.5256565  411517.0937260  
12      1208    48      127     -5      86.0565933    122.4420267   354.375  0.222   20.495  0.571   3      12.700  -0.500  1335    43      86.2869814    121.7945778   92915.5256565  417117.0937260  91915.5256565  391717.0937260  
13      1240    48      128     -3      86.1141743    122.2526893   354.375  0.191   18.063  0.467   3      12.800  -0.300  1368    45      86.3453534    121.5201042   92915.5256565  410717.0937260  92315.5256565  385117.0937260  
14      1304    48      145     40      86.2292090    121.8566645   354.375  0.132   14.886  0.533   3      14.500  4.000   1449    88      86.4703777    119.7012673   92915.5256565  397917.0937260  100915.5256565  368917.0937260  
15      1392    48      146     47      86.3870773    121.2709642   354.375  0.187   17.946  0.488   3      14.600  4.700   1538    95      86.6248655    118.7538766   92915.5256565  380317.0937260  102315.5256565  351117.0937260  
16      1472    48      157     44      86.5302495    120.6922824   354.375  0.167   16.660  0.442   3      15.700  4.400   1629    92      86.7873163    118.0106157   92915.5256565  364317.0937260  101715.5256565  332917.0937260  
17      1512    48      157     47      86.6016985    120.3846605   354.375  0.193   21.018  0.494   3      15.700  4.700   1669    95      86.8561595    117.5209243   92915.5256565  356317.0937260  102315.5256565  324917.0937260  
18      440     56      101     -10     84.6634971    125.5966852   354.375  0.198   19.975  0.619   3      10.100  -1.000  541     46      84.8500898    125.4604639   94515.5256565  570717.0937260  92515.5256565  550517.0937260  
