CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1112    368     0       0       67.8529890    -115.0338409  0.000   0.341   36.361  0.704   3      0.000   0.000   1112    368     67.8529890    -115.0338409  -2282292.9863500  -829160.4640470  -2282292.9863500  -829160.4640470  
1       1072    392     0       0       67.9174235    -115.1730005  0.000   0.302   30.937  0.727   3      0.000   0.000   1072    392     67.9174235    -115.1730005  -2277492.9863500  -821160.4640470  -2277492.9863500  -821160.4640470  
2       1184    392     0       0       67.8489556    -114.6758778  0.000   0.264   28.599  0.624   3      0.000   0.000   1184    392     67.8489556    -114.6758778  -2277492.9863500  -843560.4640470  -2277492.9863500  -843560.4640470  
3       1256    392     -1      0       67.8040937    -114.3579726  0.000   0.225   22.692  0.640   3      -0.067  0.000   1255    392     67.8047213    -114.3623789  -2277492.9863500  -857960.4640470  -2277492.9863500  -857760.4640470  
4       1224    400     0       0       67.8374559    -114.4858886  0.000   0.350   39.952  0.826   3      0.000   0.000   1224    400     67.8374559    -114.4858886  -2275892.9863500  -851560.4640470  -2275892.9863500  -851560.4640470  
5       1288    400     -1      0       67.7972594    -114.2037442  0.000   0.293   28.391  0.638   3      -0.067  0.000   1287    400     67.7978914    -114.2081446  -2275892.9863500  -864360.4640470  -2275892.9863500  -864160.4640470  
6       1144    408     -1      0       67.9003423    -114.8269960  0.000   0.237   26.442  0.761   3      -0.067  0.000   1143    408     67.9009565    -114.8314354  -2274292.9863500  -835560.4640470  -2274292.9863500  -835360.4640470  
7       1320    408     0       0       67.7902683    -114.0496141  0.000   0.137   18.010  0.723   3      0.000   0.000   1320    408     67.7902683    -114.0496141  -2274292.9863500  -870760.4640470  -2274292.9863500  -870760.4640470  
8       1192    424     -1      0       67.8974212    -114.5878434  0.000   0.275   28.417  0.674   3      -0.067  0.000   1191    424     67.8980423    -114.5922754  -2271092.9863500  -845160.4640470  -2271092.9863500  -844960.4640470  
9       1392    424     -1      0       67.7706485    -113.7066071  0.000   0.329   30.892  0.724   3      -0.067  0.000   1391    424     67.7712949    -113.7109875  -2271092.9863500  -885160.4640470  -2271092.9863500  -884960.4640470  
10      1160    448     0       0       67.9573297    -114.6903661  0.000   0.290   30.937  0.723   3      0.000   0.000   1160    448     67.9573297    -114.6903661  -2266292.9863500  -838760.4640470  -2266292.9863500  -838760.4640470  
11      1352    448     -1      0       67.8362646    -113.8412520  0.000   0.292   30.270  0.712   3      -0.067  0.000   1351    448     67.8369073    -113.8456497  -2266292.9863500  -877160.4640470  -2266292.9863500  -876960.4640470  
12      1088    456     0       0       68.0149072    -114.9982211  0.000   0.332   35.225  0.752   3      0.000   0.000   1088    456     68.0149072    -114.9982211  -2264692.9863500  -824360.4640470  -2264692.9863500  -824360.4640470  
13      1192    456     0       0       67.9508300    -114.5349355  0.000   0.318   33.540  0.736   3      0.000   0.000   1192    456     67.9508300    -114.5349355  -2264692.9863500  -845160.4640470  -2264692.9863500  -845160.4640470  
14      1224    456     0       0       67.9308345    -114.3929436  0.000   0.264   28.486  0.639   3      0.000   0.000   1224    456     67.9308345    -114.3929436  -2264692.9863500  -851560.4640470  -2264692.9863500  -851560.4640470  
15      1496    456     0       0       67.7556336    -113.1967744  0.000   0.195   21.607  0.559   3      0.000   0.000   1496    456     67.7556336    -113.1967744  -2264692.9863500  -905960.4640470  -2264692.9863500  -905960.4640470  
16      1544    464     0       0       67.7369549    -112.9736360  0.000   0.253   27.369  0.631   3      0.000   0.000   1544    464     67.7369549    -112.9736360  -2263092.9863500  -915560.4640470  -2263092.9863500  -915560.4640470  
17      1392    472     0       0       67.8502552    -113.6243591  0.000   0.323   38.627  0.756   3      0.000   0.000   1392    472     67.8502552    -113.6243591  -2261492.9863500  -885160.4640470  -2261492.9863500  -885160.4640470  
18      1424    472     0       0       67.8294217    -113.4838885  0.000   0.225   22.678  0.343   2      0.000   0.000   1424    472     67.8294217    -113.4838885  -2261492.9863500  -891560.4640470  -2261492.9863500  -891560.4640470  
19      1264    480     -1      0       67.9456170    -114.1754627  0.000   0.270   25.150  0.686   3      -0.067  0.000   1263    480     67.9462502    -114.1798926  -2259892.9863500  -859560.4640470  -2259892.9863500  -859360.4640470  
20      1584    480     0       0       67.7365185    -112.7714211  0.000   0.252   25.535  0.631   3      0.000   0.000   1584    480     67.7365185    -112.7714211  -2259892.9863500  -923560.4640470  -2259892.9863500  -923560.4640470  
21      1224    488     0       0       67.9841810    -114.3394696  0.000   0.225   21.837  0.592   3      0.000   0.000   1224    488     67.9841810    -114.3394696  -2258292.9863500  -851560.4640470  -2258292.9863500  -851560.4640470  
22      1360    488     -1      0       67.8975175    -113.7376958  0.000   0.275   27.198  0.672   3      -0.067  0.000   1359    488     67.8981633    -113.7421029  -2258292.9863500  -878760.4640470  -2258292.9863500  -878560.4640470  
23      1296    496     0       0       67.9518981    -114.0067011  0.000   0.328   29.963  0.710   3      0.000   0.000   1296    496     67.9518981    -114.0067011  -2256692.9863500  -865960.4640470  -2256692.9863500  -865960.4640470  
24      1328    496     -1      0       67.9314116    -113.8652000  0.000   0.197   23.456  0.718   3      -0.067  0.000   1327    496     67.9320538    -113.8696178  -2256692.9863500  -872360.4640470  -2256692.9863500  -872160.4640470  
25      1632    504     0       0       67.7435329    -112.5201634  0.000   0.144   12.333  0.432   3      0.000   0.000   1632    504     67.7435329    -112.5201634  -2255092.9863500  -933160.4640470  -2255092.9863500  -933160.4640470  
26      1360    520     0       0       67.9506247    -113.6826849  0.000   0.240   25.063  0.602   3      0.000   0.000   1360    520     67.9506247    -113.6826849  -2251892.9863500  -878760.4640470  -2251892.9863500  -878760.4640470  
27      1544    520     0       1       67.8293440    -112.8746341  0.000   0.226   22.154  0.609   3      0.000   0.067   1544    521     67.8309935    -112.8728585  -2251892.9863500  -915560.4640470  -2251692.9863500  -915560.4640470  
28      1328    528     0       0       67.9845706    -113.8104174  0.000   0.294   27.463  0.636   3      0.000   0.000   1328    528     67.9845706    -113.8104174  -2250292.9863500  -872360.4640470  -2250292.9863500  -872360.4640470  
29      1512    528     0       0       67.8639501    -113.0003703  0.000   0.138   13.389  0.218   1      0.000   0.000   1512    528     67.8639501    -113.0003703  -2250292.9863500  -909160.4640470  -2250292.9863500  -909160.4640470  
30      1584    536     0       0       67.8287744    -112.6715588  0.000   0.201   21.528  0.583   3      0.000   0.000   1584    536     67.8287744    -112.6715588  -2248692.9863500  -923560.4640470  -2248692.9863500  -923560.4640470  
31      1616    536     0       1       67.8070638    -112.5321658  0.000   0.234   24.807  0.584   3      0.000   0.067   1616    537     67.8087091    -112.5303660  -2248692.9863500  -929960.4640470  -2248492.9863500  -929960.4640470  
32      1648    544     0       1       67.7983748    -112.3785769  0.000   0.251   26.701  0.603   3      0.000   0.067   1648    545     67.8000183    -112.3767662  -2247092.9863500  -936360.4640470  -2246892.9863500  -936360.4640470  
33      1200    568     0       0       68.1326544    -114.3118840  0.000   0.235   23.238  0.408   3      0.000   0.000   1200    568     68.1326544    -114.3118840  -2242292.9863500  -846760.4640470  -2242292.9863500  -846760.4640470  
34      1232    568     0       0       68.1124389    -114.1688947  0.000   0.248   16.647  0.581   3      0.000   0.000   1232    568     68.1124389    -114.1688947  -2242292.9863500  -853160.4640470  -2242292.9863500  -853160.4640470  
35      1384    568     0       0       68.0146254    -113.4934137  0.000   0.306   31.982  0.691   3      0.000   0.000   1384    568     68.0146254    -113.4934137  -2242292.9863500  -883560.4640470  -2242292.9863500  -883560.4640470  
36      1416    568     0       0       67.9936590    -113.3519961  0.000   0.296   32.577  0.727   3      0.000   0.000   1416    568     67.9936590    -113.3519961  -2242292.9863500  -889960.4640470  -2242292.9863500  -889960.4640470  
37      1568    568     0       1       67.8923109    -112.6840544  0.000   0.293   29.803  0.663   3      0.000   0.067   1568    569     67.8939584    -112.6822591  -2242292.9863500  -920360.4640470  -2242092.9863500  -920360.4640470  
38      1696    568     0       1       67.8047365    -112.1264843  0.000   0.196   21.031  0.577   3      0.000   0.067   1696    569     67.8063769    -112.1246539  -2242292.9863500  -945960.4640470  -2242092.9863500  -945960.4640470  
39      1128    576     0       0       68.1910254    -114.6212488  0.000   0.283   28.622  0.386   2      0.000   0.000   1128    576     68.1910254    -114.6212488  -2240692.9863500  -832360.4640470  -2240692.9863500  -832360.4640470  
40      1328    576     0       0       68.0642894    -113.7277337  0.000   0.249   24.686  0.549   3      0.000   0.000   1328    576     68.0642894    -113.7277337  -2240692.9863500  -872360.4640470  -2240692.9863500  -872360.4640470  
41      1296    584     0       0       68.0982098    -113.8562164  0.000   0.328   35.287  0.784   3      0.000   0.000   1296    584     68.0982098    -113.8562164  -2239092.9863500  -865960.4640470  -2239092.9863500  -865960.4640470  
42      1608    584     0       0       67.8914855    -112.4803939  0.000   0.185   17.989  0.515   3      0.000   0.000   1608    584     67.8914855    -112.4803939  -2239092.9863500  -928360.4640470  -2239092.9863500  -928360.4640470  
43      1664    592     0       1       67.8662295    -112.2216560  0.000   0.204   20.889  0.442   3      0.000   0.067   1664    593     67.8678714    -112.2198276  -2237492.9863500  -939560.4640470  -2237292.9863500  -939560.4640470  
44      1752    592     0       1       67.8050803    -111.8396059  0.000   0.140   15.136  0.377   2      0.000   0.067   1752    593     67.8067173    -111.8377538  -2237492.9863500  -957160.4640470  -2237292.9863500  -957160.4640470  
45      1216    600     0       0       68.1758890    -114.1860186  0.000   0.287   29.342  0.636   3      0.000   0.000   1216    600     68.1758890    -114.1860186  -2235892.9863500  -849960.4640470  -2235892.9863500  -849960.4640470  
46      1256    600     0       0       68.1504490    -114.0071125  0.000   0.306   30.214  0.698   3      0.000   0.000   1256    600     68.1504490    -114.0071125  -2235892.9863500  -857960.4640470  -2235892.9863500  -857960.4640470  
47      1368    600     0       0       68.0781263    -113.5084569  0.000   0.225   22.611  0.546   3      0.000   0.000   1368    600     68.0781263    -113.5084569  -2235892.9863500  -880360.4640470  -2235892.9863500  -880360.4640470  
48      1424    600     0       0       68.0413663    -113.2603995  0.000   0.354   37.253  0.773   3      0.000   0.000   1424    600     68.0413663    -113.2603995  -2235892.9863500  -891560.4640470  -2235892.9863500  -891560.4640470  
49      1480    600     0       0       68.0042102    -113.0131955  0.000   0.288   31.202  0.748   3      0.000   0.000   1480    600     68.0042102    -113.0131955  -2235892.9863500  -902760.4640470  -2235892.9863500  -902760.4640470  
50      1560    600     0       1       67.9504473    -112.6615371  0.000   0.287   32.011  0.737   3      0.000   0.067   1560    601     67.9520949    -112.6597352  -2235892.9863500  -918760.4640470  -2235692.9863500  -918760.4640470  
51      1720    600     0       1       67.8405360    -111.9635274  0.000   0.131   10.627  0.396   2      0.000   0.067   1720    601     67.8421746    -111.9616816  -2235892.9863500  -950760.4640470  -2235692.9863500  -950760.4640470  
52      1296    624     0       0       68.1646889    -113.7871317  0.000   0.324   33.988  0.706   3      0.000   0.000   1296    624     68.1646889    -113.7871317  -2231092.9863500  -865960.4640470  -2231092.9863500  -865960.4640470  
53      1512    624     0       1       68.0224044    -112.8293230  0.000   0.286   32.043  0.670   3      0.000   0.067   1512    625     68.0240544    -112.8275280  -2231092.9863500  -909160.4640470  -2230892.9863500  -909160.4640470  
54      1760    624     0       1       67.8518355    -111.7455068  0.000   0.158   15.625  0.488   3      0.000   0.067   1760    625     67.8534715    -111.7436435  -2231092.9863500  -958760.4640470  -2230892.9863500  -958760.4640470  
55      1544    632     0       1       68.0140100    -112.6740738  0.000   0.272   29.489  0.660   3      0.000   0.067   1544    633     68.0156581    -112.6722676  -2229492.9863500  -915560.4640470  -2229292.9863500  -915560.4640470  
56      1616    632     0       1       67.9649562    -112.3581305  0.000   0.268   28.093  0.681   3      0.000   0.067   1616    633     67.9666003    -112.3563042  -2229492.9863500  -929960.4640470  -2229292.9863500  -929960.4640470  
57      1648    632     0       1       67.9429477    -112.2181751  0.000   0.260   26.851  0.628   3      0.000   0.067   1648    633     67.9445900    -112.2163400  -2229492.9863500  -936360.4640470  -2229292.9863500  -936360.4640470  
58      1800    632     0       0       67.8366853    -111.5573136  0.000   0.182   19.100  0.480   3      0.000   0.000   1800    632     67.8366853    -111.5573136  -2229492.9863500  -966760.4640470  -2229492.9863500  -966760.4640470  
59      1584    648     0       1       68.0131702    -112.4692593  0.000   0.277   29.511  0.664   3      0.000   0.067   1584    649     68.0148158    -112.4674374  -2226292.9863500  -923560.4640470  -2226092.9863500  -923560.4640470  
60      1488    656     -1      0       68.0913410    -112.8777548  0.000   0.270   26.783  0.740   3      -0.067  0.000   1487    656     68.0920120    -112.8821753  -2224692.9863500  -904360.4640470  -2224692.9863500  -904160.4640470  
61      1744    656     0       1       67.9154448    -111.7552849  0.000   0.248   26.183  0.587   3      0.000   0.067   1744    657     67.9170813    -111.7534170  -2224692.9863500  -955560.4640470  -2224492.9863500  -955560.4640470  
