CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1360    312     151     151     79.9041509    177.5854606   0.000   0.245   27.884  0.356   2      10.067  10.067  1511    463     80.2952317    177.4876229   -741908.7205010  807230.7039100  -711708.7205010  777030.7039100  
1       1392    344     151     151     79.9870127    177.5653680   0.000   0.396   44.083  0.742   3      10.067  10.067  1543    495     80.3781342    177.4658627   -735508.7205010  800830.7039100  -705308.7205010  770630.7039100  
2       1288    368     152     151     79.8751009    176.6479618   0.000   0.319   33.767  0.747   3      10.133  10.067  1440    519     80.2672028    176.5197726   -730708.7205010  821630.7039100  -700508.7205010  791230.7039100  
3       1424    368     151     151     80.0599623    177.6075115   0.000   0.165   14.436  0.364   2      10.067  10.067  1575    519     80.4511372    177.5089767   -730708.7205010  794430.7039100  -700508.7205010  764230.7039100  
4       1368    376     151     151     79.9940209    177.1456009   0.000   0.369   38.956  0.733   3      10.067  10.067  1519    527     80.3850085    177.0288687   -729108.7205010  805630.7039100  -698908.7205010  775430.7039100  
5       1320    384     152     151     79.9383907    176.7455987   0.000   0.375   43.567  0.809   3      10.133  10.067  1472    535     80.3305663    176.6205449   -727508.7205010  815230.7039100  -697308.7205010  784830.7039100  
6       1440    400     148     150     80.1212299    177.4716211   0.000   0.330   37.540  0.672   3      9.867   10.000  1588    550     80.5070957    177.3525547   -724308.7205010  791230.7039100  -694308.7205010  761630.7039100  
7       1224    416     152     151     79.8448985    175.8333287   0.000   0.363   43.085  0.741   3      10.133  10.067  1376    567     80.2366213    175.6726783   -721108.7205010  834430.7039100  -690908.7205010  804030.7039100  
8       1256    416     152     151     79.8891916    176.0516929   0.000   0.448   50.956  0.813   3      10.133  10.067  1408    567     80.2810447    175.8991517   -721108.7205010  828030.7039100  -690908.7205010  797630.7039100  
9       1288    424     151     151     79.9430051    176.2088977   0.000   0.413   45.292  0.819   3      10.067  10.067  1439    575     80.3335780    176.0547359   -719508.7205010  821630.7039100  -689308.7205010  791430.7039100  
