CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1480    1432    0       1       55.9584166    -156.7113257  0.000   0.407   50.951  0.748   3      0.000   0.067   1480    1433    55.9599900    -156.7124426  -3526431.8112104  1404145.1850702  -3526231.8112104  1404145.1850702  
1       1512    1432    0       1       55.9784264    -156.6215157  0.000   0.431   51.956  0.673   3      0.000   0.067   1512    1433    55.9800009    -156.6226289  -3526431.8112104  1397745.1850702  -3526231.8112104  1397745.1850702  
2       1536    1488    1       0       56.0816086    -156.6164340  0.000   0.206   18.491  0.698   3      0.067   0.000   1537    1488    56.0822328    -156.6136165  -3515231.8112104  1392945.1850701  -3515231.8112104  1392745.1850701  
3       1480    1512    0       1       56.0842931    -156.8010220  0.000   0.266   31.069  0.432   3      0.000   0.067   1480    1513    56.0858666    -156.8021477  -3510431.8112104  1404145.1850702  -3510231.8112104  1404145.1850702  
4       1520    1520    0       0       56.1220072    -156.6973416  0.000   0.351   37.068  0.326   2      0.000   0.000   1520    1520    56.1220072    -156.6973416  -3508831.8112104  1396145.1850701  -3508831.8112104  1396145.1850701  
5       1616    1528    -14     14      56.1944439    -156.4350565  0.000   0.077   6.954   0.202   1      -0.933  0.933   1602    1542    56.2078512    -156.4902729  -3507231.8112104  1376945.1850701  -3504431.8112104  1379745.1850701  
6       2400    1536    1       1       56.6693201    -154.1905982  0.000   0.375   42.445  0.837   3      0.067   0.067   2401    1537    56.6714841    -154.1886972  -3505631.8112103  1220145.1850701  -3505431.8112103  1219945.1850701  
7       2432    1544    0       1       56.7000091    -154.1053346  0.000   0.402   43.106  0.748   3      0.000   0.067   2432    1545    56.7016155    -154.1063461  -3504031.8112103  1213745.1850701  -3503831.8112103  1213745.1850701  
8       352     1632    0       0       55.5114817    -160.0539082  0.000   0.192   17.699  0.438   3      0.000   0.000   352     1632    55.5114817    -160.0539082  -3486431.8112104  1629745.1850702  -3486431.8112104  1629745.1850702  
9       608     1656    0       0       55.7293400    -159.3891754  0.000   0.359   39.583  0.684   3      0.000   0.000   608     1656    55.7293400    -159.3891754  -3481631.8112104  1578545.1850702  -3481631.8112104  1578545.1850702  
10      688     1672    0       1       55.8096922    -159.1900769  0.000   0.401   43.113  0.737   3      0.000   0.067   688     1673    55.8112359    -159.1913083  -3478431.8112104  1562545.1850702  -3478231.8112104  1562545.1850702  
11      720     1688    0       0       55.8565639    -159.1219615  0.000   0.380   43.774  0.798   3      0.000   0.000   720     1688    55.8565639    -159.1219615  -3475231.8112104  1556145.1850702  -3475231.8112104  1556145.1850702  
12      272     1696    0       1       55.5517714    -160.3507648  0.000   0.170   21.747  0.563   3      0.000   0.067   272     1697    55.5532987    -160.3520413  -3473631.8112104  1645745.1850702  -3473431.8112104  1645745.1850702  
13      1064    1696    0       1       56.1027232    -158.1797176  0.000   0.333   39.107  0.615   3      0.000   0.067   1064    1697    56.1042812    -158.1809113  -3473631.8112104  1487345.1850702  -3473431.8112104  1487345.1850702  
14      1096    1696    0       1       56.1240332    -158.0904490  0.000   0.472   51.220  0.782   3      0.000   0.067   1096    1697    56.1255925    -158.0916392  -3473631.8112104  1480945.1850702  -3473431.8112104  1480945.1850702  
15      1112    1728    0       0       56.1845740    -158.0838565  0.000   0.256   26.256  0.562   3      0.000   0.000   1112    1728    56.1845740    -158.0838565  -3467231.8112104  1477745.1850702  -3467231.8112104  1477745.1850702  
16      1232    1728    0       1       56.2638152    -157.7473891  0.000   0.403   52.654  0.806   3      0.000   0.067   1232    1729    56.2653795    -157.7485677  -3467231.8112104  1453745.1850702  -3467031.8112104  1453745.1850702  
17      1192    1736    0       0       56.2500227    -157.8691987  0.000   0.362   39.760  0.432   3      0.000   0.000   1192    1736    56.2500227    -157.8691987  -3465631.8112104  1461745.1850702  -3465631.8112104  1461745.1850702  
18      1288    1864    0       0       56.5134492    -157.7502851  0.000   0.392   45.023  0.742   3      0.000   0.000   1288    1864    56.5134492    -157.7502851  -3440031.8112103  1442545.1850701  -3440031.8112103  1442545.1850701  
19      1400    1864    0       1       56.5865373    -157.4322590  0.000   0.363   38.592  0.696   3      0.000   0.067   1400    1865    56.5881078    -157.4334340  -3440031.8112103  1420145.1850701  -3439831.8112103  1420145.1850701  
20      1352    1872    0       0       56.5678792    -157.5781839  0.000   0.399   43.268  0.812   3      0.000   0.000   1352    1872    56.5678792    -157.5781839  -3438431.8112103  1429745.1850701  -3438431.8112103  1429745.1850701  
21      1432    1872    0       1       56.6198184    -157.3504982  0.000   0.354   40.378  0.691   3      0.000   0.067   1432    1873    56.6213900    -157.3516704  -3438431.8112103  1413745.1850701  -3438231.8112103  1413745.1850701  
22      1544    1880    0       0       56.7043210    -157.0397592  0.000   0.203   27.381  0.633   3      0.000   0.000   1544    1880    56.7043210    -157.0397592  -3436831.8112103  1391345.1850701  -3436831.8112103  1391345.1850701  
23      1608    1888    0       1       56.7576172    -156.8653998  0.000   0.432   47.802  0.860   3      0.000   0.067   1608    1889    56.7591954    -156.8665528  -3435231.8112103  1378545.1850701  -3435031.8112103  1378545.1850701  
24      1432    1904    0       1       56.6701110    -157.3880656  0.000   0.199   30.437  0.741   3      0.000   0.067   1432    1905    56.6716826    -157.3892415  -3432031.8112103  1413745.1850701  -3431831.8112103  1413745.1850701  
25      1560    1920    0       1       56.7775740    -157.0403143  0.000   0.288   35.243  0.766   3      0.000   0.067   1560    1921    56.7791504    -157.0414769  -3428831.8112103  1388145.1850701  -3428631.8112103  1388145.1850701  
26      1632    1920    0       0       56.8233240    -156.8332733  0.000   0.369   39.323  0.656   3      0.000   0.000   1632    1920    56.8233240    -156.8332733  -3428831.8112103  1373745.1850701  -3428831.8112103  1373745.1850701  
27      1296    1928    0       1       56.6189589    -157.8038300  0.000   0.288   27.856  0.412   3      0.000   0.067   1296    1929    56.6205254    -157.8050247  -3427231.8112103  1440945.1850701  -3427031.8112103  1440945.1850701  
28      1736    1944    0       0       56.9266875    -156.5605713  0.000   0.279   30.882  0.532   3      0.000   0.000   1736    1944    56.9266875    -156.5605713  -3424031.8112103  1352945.1850701  -3424031.8112103  1352945.1850701  
29      1704    1960    0       0       56.9319406    -156.6715222  0.000   0.355   37.798  0.747   3      0.000   0.000   1704    1960    56.9319406    -156.6715222  -3420831.8112103  1359345.1850701  -3420831.8112103  1359345.1850701  
30      1776    1976    0       1       57.0023409    -156.4811920  0.000   0.422   49.734  0.828   3      0.000   0.067   1776    1977    57.0039252    -156.4823346  -3417631.8112103  1344945.1850701  -3417431.8112103  1344945.1850701  
31      1832    2016    0       1       57.1005877    -156.3639394  0.000   0.347   44.996  0.633   3      0.000   0.067   1832    2017    57.1021740    -156.3650796  -3409631.8112103  1333745.1850701  -3409431.8112103  1333745.1850701  
32      1880    2040    0       0       57.1683978    -156.2511476  0.000   0.166   25.728  0.257   1      0.000   0.000   1880    2040    57.1683978    -156.2511476  -3404831.8112103  1324145.1850701  -3404831.8112103  1324145.1850701  
33      1912    2152    0       1       57.3661238    -156.2851493  0.000   0.379   44.580  0.785   3      0.000   0.067   1912    2153    57.3677131    -156.2862953  -3382431.8112103  1317745.1850701  -3382231.8112103  1317745.1850701  
34      1944    2160    0       1       57.3986205    -156.2001023  0.000   0.280   33.983  0.694   3      0.000   0.067   1944    2161    57.4002110    -156.2012452  -3380831.8112103  1311345.1850701  -3380631.8112103  1311345.1850701  
35      856     2184    0       1       56.7185271    -159.3649325  0.000   0.158   16.631  0.425   3      0.000   0.067   856     2185    56.7200759    -159.3662082  -3376031.8112103  1528945.1850701  -3375831.8112103  1528945.1850701  
36      2256    2216    1       0       57.6768784    -155.3370923  0.000   0.220   32.209  0.751   3      0.067   0.000   2257    2216    57.6774721    -155.3341022  -3369631.8112103  1248945.1850701  -3369631.8112103  1248745.1850701  
37      2312    2264    0       0       57.7869799    -155.2224380  0.000   0.310   33.859  0.790   3      0.000   0.000   2312    2264    57.7869799    -155.2224380  -3360031.8112103  1237745.1850701  -3360031.8112103  1237745.1850701  
