CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       464     328     -5      -28     73.5331919    -166.0350797  0.000   0.192   18.146  0.372   2      -0.167  -0.933  459     300     73.4850967    -165.9704893  -1538639.7950300  925790.6826100  -1544239.7950300  926790.6826100  
1       208     336     5       -92     73.3018254    -167.4413190  0.000   0.196   18.234  0.280   1      0.167   -3.067  213     244     73.1659734    -167.1070081  -1537039.7950300  976990.6826100  -1555439.7950300  975990.6826100  
2       344     344     -4      -74     73.4448050    -166.7400613  0.000   0.157   16.897  0.445   3      -0.133  -2.467  340     270     73.3270129    -166.5161863  -1535439.7950300  949790.6826100  -1550239.7950300  950590.6826100  
3       496     360     -5      -28     73.6126722    -165.9650434  0.000   0.116   11.994  0.387   2      -0.167  -0.933  491     332     73.5645452    -165.9003443  -1532239.7950300  919390.6826100  -1537839.7950300  920390.6826100  
4       152     368     6       -92     73.2959248    -167.8465413  0.000   0.167   16.271  0.390   2      0.200   -3.067  158     276     73.1617295    -167.5037752  -1530639.7950300  988190.6826100  -1549039.7950300  986990.6826100  
5       184     368     5       -92     73.3272490    -167.6771287  0.000   0.156   15.552  0.365   2      0.167   -3.067  189     276     73.1917846    -167.3403719  -1530639.7950300  981790.6826100  -1549039.7950300  980790.6826100  
6       296     376     -4      -74     73.4480238    -167.1060722  0.000   0.197   18.789  0.372   2      -0.133  -2.467  292     302     73.3306407    -166.8795337  -1529039.7950300  959390.6826100  -1543839.7950300  960190.6826100  
7       528     376     -4      -28     73.6672783    -165.8414536  0.000   0.108   9.684   0.314   2      -0.133  -0.933  524     348     73.6200319    -165.7713919  -1529039.7950300  912990.6826100  -1534639.7950300  913790.6826100  
8       384     384     -3      -74     73.5444310    -166.6572038  0.000   0.209   21.459  0.411   3      -0.100  -2.467  381     310     73.4274608    -166.4271530  -1527439.7950300  941790.6826100  -1542239.7950300  942390.6826100  
9       232     392     -4      -74     73.4106058    -167.5032993  0.000   0.146   14.296  0.323   2      -0.133  -2.467  228     318     73.2936841    -167.2744486  -1525839.7950300  972190.6826100  -1540639.7950300  972990.6826100  
