CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       2648    2016    -15     -28     62.1498072    177.6310319   22.500  0.119   10.885  0.696   3      -0.750  -1.400  2633    1988    62.0975098    177.6698616   -2082873.9667801  2262647.6321901  -2088473.9667801  2265647.6321901  
1       2504    2320    0       1       62.3182123    176.4265955   0.000   0.144   19.584  0.513   3      0.000   0.050   2504    2321    62.3193665    176.4237838   -2022073.9667801  2291447.6321901  -2021873.9667801  2291447.6321901  
2       2144    2432    0       0       61.9710055    175.2340083   0.000   0.241   24.193  0.385   2      0.000   0.000   2144    2432    61.9710055    175.2340083   -1999673.9667801  2363447.6321901  -1999673.9667801  2363447.6321901  
3       2176    2432    0       1       62.0135396    175.3106340   0.000   0.335   36.255  0.743   3      0.000   0.050   2176    2433    62.0146666    175.3078069   -1999673.9667801  2357047.6321901  -1999473.9667801  2357047.6321901  
4       2112    2448    0       1       61.9463939    175.1124033   0.000   0.309   34.537  0.621   3      0.000   0.050   2112    2449    61.9475161    175.1095750   -1996473.9667801  2369847.6321901  -1996273.9667801  2369847.6321901  
5       2032    2480    0       1       61.8754254    174.8320299   0.000   0.397   38.358  0.233   1      0.000   0.050   2032    2481    61.8765407    174.8291975   -1990073.9667801  2385847.6321901  -1989873.9667801  2385847.6321901  
6       1864    2568    0       1       61.7472571    174.1889144   0.000   0.170   14.239  0.257   1      0.000   0.050   1864    2569    61.7483567    174.1860690   -1972473.9667801  2419447.6321901  -1972273.9667801  2419447.6321901  
7       1648    2624    0       1       61.5158117    173.5341205   0.000   0.334   39.591  0.464   3      0.000   0.050   1648    2625    61.5168948    173.5312732   -1961273.9667801  2462647.6321901  -1961073.9667801  2462647.6321901  
8       1576    2632    0       1       61.4264308    173.3486818   0.000   0.387   41.168  0.545   3      0.000   0.050   1576    2633    61.4275091    173.3458364   -1959673.9667801  2477047.6321901  -1959473.9667801  2477047.6321901  
9       1432    2648    0       1       61.2469184    172.9814132   0.000   0.438   46.934  0.748   3      0.000   0.050   1432    2649    61.2479871    172.9785720   -1956473.9667801  2505847.6321901  -1956273.9667801  2505847.6321901  
10      1216    2672    0       1       60.9758208    172.4394129   0.000   0.361   37.493  0.502   3      0.000   0.050   1216    2673    60.9768752    172.4365787   -1951673.9667801  2549047.6321901  -1951473.9667801  2549047.6321901  
11      1336    2672    0       1       61.1408567    172.7013549   0.000   0.394   38.470  0.225   1      0.000   0.050   1336    2673    61.1419182    172.6985138   -1951673.9667801  2525047.6321901  -1951473.9667801  2525047.6321901  
12      1400    2672    0       1       61.2286853    172.8423366   0.000   0.389   40.734  0.224   1      0.000   0.050   1400    2673    61.2297506    172.8394919   -1951673.9667801  2512247.6321901  -1951473.9667801  2512247.6321901  
13      1088    2688    0       1       60.8160241    172.1181621   0.000   0.440   50.086  0.527   3      0.000   0.050   1088    2689    60.8170701    172.1153321   -1948473.9667801  2574647.6321901  -1948273.9667801  2574647.6321901  
14      960     2712    -2      -11     60.6637690    171.7779569   0.000   0.122   10.377  0.229   1      -0.100  -0.550  958     2701    60.6495837    171.8048162   -1943673.9667801  2600247.6321901  -1945873.9667801  2600647.6321901  
15      880     2768    0       1       60.6104014    171.4511829   0.000   0.467   57.336  0.794   3      0.000   0.050   880     2769    60.6114303    171.4483489   -1932473.9667801  2616247.6321901  -1932273.9667801  2616247.6321901  
16      912     2776    0       1       60.6632051    171.4955780   0.000   0.345   42.194  0.499   3      0.000   0.050   912     2777    60.6642353    171.4927404   -1930873.9667801  2609847.6321901  -1930673.9667801  2609847.6321901  
17      808     2784    0       1       60.5264219    171.2557125   0.000   0.256   25.792  0.183   2      0.000   0.050   808     2785    60.5274456    171.2528799   -1929273.9667801  2630647.6321901  -1929073.9667801  2630647.6321901  
18      760     2816    0       1       60.4920239    171.0655905   0.000   0.384   45.343  0.670   3      0.000   0.050   760     2817    60.4930429    171.0627544   -1922873.9667801  2640247.6321901  -1922673.9667801  2640247.6321901  
