CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       768     720     -1      1       69.4778001    -125.8258915  0.000   0.298   30.384  0.685   3      -0.200  0.200   767     721     69.4798524    -125.8301148  -2217497.9518400  -358128.0172770  -2217297.9518400  -357928.0172770  
1       736     736     -1      1       69.5151392    -125.9743135  0.000   0.288   29.863  0.565   3      -0.200  0.200   735     737     69.5171880    -125.9785599  -2214297.9518400  -351728.0172770  -2214097.9518400  -351528.0172770  
2       1088    736     -1      1       69.4067055    -124.2067888  0.000   0.233   24.556  0.565   3      -0.200  0.200   1087    737     69.4087984    -124.2108309  -2214297.9518400  -422128.0172770  -2214097.9518400  -421928.0172770  
3       792     752     -1      1       69.5274332    -125.6786303  0.000   0.293   30.436  0.593   3      -0.200  0.200   791     753     69.5294897    -125.6828490  -2211097.9518400  -362928.0172770  -2210897.9518400  -362728.0172770  
4       1176    768     -1      1       69.4327890    -123.7362759  0.000   0.241   25.243  0.421   3      -0.200  0.200   1175    769     69.4348937    -123.7402742  -2207897.9518400  -439728.0172770  -2207697.9518400  -439528.0172770  
5       704     776     -1      1       69.5948022    -126.1042844  0.000   0.270   26.826  0.633   3      -0.200  0.200   703     777     69.5968480    -126.1085609  -2206297.9518400  -345328.0172770  -2206097.9518400  -345128.0172770  
6       824     776     -1      1       69.5604527    -125.4969595  0.000   0.249   26.868  0.655   3      -0.200  0.200   823     777     69.5625140    -125.5011664  -2206297.9518400  -369328.0172770  -2206097.9518400  -369128.0172770  
7       784     784     -1      1       69.5862871    -125.6925369  0.000   0.257   26.855  0.553   3      -0.200  0.200   783     785     69.5883436    -125.6967694  -2204697.9518400  -361328.0172770  -2204497.9518400  -361128.0172770  
8       744     800     -1      1       69.6260345    -125.8821072  0.000   0.285   31.430  0.617   3      -0.200  0.200   743     801     69.6280863    -125.8863676  -2201497.9518400  -353328.0172770  -2201297.9518400  -353128.0172770  
9       648     824     0       1       69.6950506    -126.3513358  0.000   0.183   18.515  0.442   3      0.000   0.200   648     825     69.6968214    -126.3505602  -2196697.9518400  -334128.0172770  -2196497.9518400  -334128.0172770  
10      712     832     -1      1       69.6916439    -126.0188778  0.000   0.276   28.554  0.616   3      -0.200  0.200   711     833     69.6936926    -126.0231664  -2195097.9518400  -346928.0172770  -2194897.9518400  -346728.0172770  
11      800     832     -1      1       69.6664317    -125.5712458  0.000   0.229   20.301  0.452   3      -0.200  0.200   799     833     69.6684918    -125.5754828  -2195097.9518400  -364528.0172770  -2194897.9518400  -364328.0172770  
12      744     840     -1      1       69.6967626    -125.8494145  0.000   0.241   26.516  0.626   3      -0.200  0.200   743     841     69.6988157    -125.8536868  -2193497.9518400  -353328.0172770  -2193297.9518400  -353128.0172770  
