CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       2640    184     -1      0       76.8810621    -91.7038014   0.000   0.379   41.618  0.799   3      -0.200  0.000   2639    184     76.8823123    -91.7096459   -1038691.2084900  -978682.9770180  -1038691.2084900  -978482.9770180  
1       2736    184     -1      0       76.7604353    -91.1479211   0.000   0.391   42.234  0.781   3      -0.200  0.000   2735    184     76.7616980    -91.1536588   -1038691.2084900  -997882.9770180  -1038691.2084900  -997682.9770180  
2       2800    184     -1      0       76.6793573    -90.7829969   0.000   0.311   34.511  0.665   3      -0.200  0.000   2799    184     76.6806281    -90.7886643   -1038691.2084900  -1010682.9770180  -1038691.2084900  -1010482.9770180  
3       2672    192     -1      0       76.8515649    -91.4732635   0.000   0.406   43.728  0.788   3      -0.200  0.000   2671    192     76.8528204    -91.4790727   -1037091.2084900  -985082.9770180  -1037091.2084900  -984882.9770180  
4       3064    200     -1      0       76.3599076    -89.2359529   0.000   0.142   10.228  0.273   2      -0.200  0.000   3063    200     76.3612124    -89.2413391   -1035491.2084900  -1063482.9770180  -1035491.2084900  -1063282.9770180  
5       2544    216     -1      0       77.0432739    -92.0934842   0.000   0.337   36.898  0.781   3      -0.200  0.000   2543    216     77.0445154    -92.0994404   -1032291.2084900  -959482.9770180  -1032291.2084900  -959282.9770180  
6       2592    216     -1      0       76.9835227    -91.8089378   0.000   0.369   41.884  0.799   3      -0.200  0.000   2591    216     76.9847706    -91.8148390   -1032291.2084900  -969082.9770180  -1032291.2084900  -968882.9770180  
7       2752    216     -1      0       76.7821484    -90.8793067   0.000   0.307   33.183  0.735   3      -0.200  0.000   2751    216     76.7834173    -90.8850279   -1032291.2084900  -1001082.9770180  -1032291.2084900  -1000882.9770180  
8       2464    240     -1      0       77.1744413    -92.4406233   0.000   0.325   34.652  0.680   3      -0.200  0.000   2463    240     77.1756750    -92.4466746   -1027491.2084900  -943482.9770180  -1027491.2084900  -943282.9770180  
9       2496    248     -1      0       77.1456011    -92.2030880   0.000   0.365   41.094  0.812   3      -0.200  0.000   2495    248     77.1468403    -92.2091026   -1025891.2084900  -949882.9770180  -1025891.2084900  -949682.9770180  
