CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1184    336     54      105     74.3068439    -69.5897242   348.750  0.192   19.945  0.476   3      1.200   2.333   1238    441     74.2955600    -68.8000013   -711676.1738140  -1555172.4217700  -690676.1738140  -1565972.4217700  
1       1224    336     53      112     74.2408694    -69.4786741   348.750  0.258   25.054  0.661   3      1.178   2.489   1277    448     74.2359349    -68.6523146   -711676.1738140  -1563172.4217700  -689276.1738140  -1573772.4217700  
2       1224    376     45      112     74.2707779    -69.2353220   348.750  0.279   30.100  0.708   3      1.000   2.489   1269    488     74.2781959    -68.4287375   -703676.1738140  -1563172.4217700  -681276.1738140  -1572172.4217700  
3       1176    384     45      102     74.3560799    -69.3187250   348.750  0.326   35.324  0.737   3      1.000   2.267   1221    486     74.3565672    -68.5693584   -702076.1738140  -1553572.4217700  -681676.1738140  -1562572.4217700  
4       1136    400     42      94      74.4341349    -69.3315080   348.750  0.222   21.747  0.398   2      0.933   2.089   1178    494     74.4338358    -68.6359765   -698876.1738140  -1545572.4217700  -680076.1738140  -1553972.4217700  
5       1168    424     37      100     74.3990560    -69.0952427   348.750  0.355   40.568  0.740   3      0.822   2.222   1205    524     74.4106323    -68.3775738   -694076.1738140  -1551972.4217700  -674076.1738140  -1559372.4217700  
6       1200    424     37      106     74.3460632    -69.0074886   348.750  0.266   29.962  0.696   3      0.822   2.356   1237    530     74.3616456    -68.2551663   -694076.1738140  -1558372.4217700  -672876.1738140  -1565772.4217700  
7       1048    432     -14     130     74.6035063    -69.3800048   337.500  0.236   17.278  0.523   3      -0.311  2.889   1034    562     74.7226425    -68.6045653   -692476.1738140  -1527972.4217700  -666476.1738140  -1525172.4217700  
8       1272    440     32      120     74.2384102    -68.7145786   348.750  0.170   17.032  0.332   2      0.711   2.667   1304    560     74.2711978    -67.8940769   -690876.1738140  -1572772.4217700  -666876.1738140  -1579172.4217700  
9       1016    448     -19     116     74.6683785    -69.3706472   337.500  0.157   18.113  0.569   3      -0.422  2.578   997     564     74.7856153    -68.6943235   -689276.1738140  -1521572.4217700  -666076.1738140  -1517772.4217700  
10      1128    456     32      92      74.4889627    -69.0079081   348.750  0.211   21.886  0.497   3      0.711   2.044   1160    548     74.5028248    -68.3492469   -687676.1738140  -1543972.4217700  -669276.1738140  -1550372.4217700  
11      1040    480     -33     122     74.6525034    -69.1030275   337.500  0.186   17.907  0.549   3      -0.733  2.711   1007    602     74.7965474    -68.4257766   -682876.1738140  -1526372.4217700  -658476.1738140  -1519772.4217700  
12      864     504     -60     80      74.9616485    -69.4525689   0.000   0.113   10.553  0.230   1      -1.333  1.778   804     584     75.1207321    -69.1132441   -678076.1738140  -1491172.4217700  -662076.1738140  -1479172.4217700  
13      960     504     -56     91      74.8028147    -69.1775217   0.000   0.086   7.701   0.248   1      -1.244  2.022   904     595     74.9628346    -68.7571885   -678076.1738140  -1510372.4217700  -659876.1738140  -1499172.4217700  
14      1408    512     31      105     74.0636875    -67.9188794   0.000   0.093   8.132   0.263   1      0.689   2.333   1439    617     74.0848087    -67.2002859   -676476.1738140  -1599972.4217700  -655476.1738140  -1606172.4217700  
15      1560    512     42      119     73.8096993    -67.5346011   348.750  0.120   12.242  0.392   2      0.933   2.644   1602    631     73.8204070    -66.7159776   -676476.1738140  -1630372.4217700  -652676.1738140  -1638772.4217700  
16      1304    520     33      103     74.2428423    -68.1399577   348.750  0.106   9.515   0.448   3      0.733   2.289   1337    623     74.2599852    -67.4206261   -674876.1738140  -1579172.4217700  -654276.1738140  -1585772.4217700  
17      1504    536     35      115     73.9200484    -67.5299857   348.750  0.216   24.573  0.631   3      0.778   2.556   1539    651     73.9398272    -66.7469349   -671676.1738140  -1619172.4217700  -648676.1738140  -1626172.4217700  
18      1544    544     37      116     73.8586210    -67.3820619   348.750  0.178   18.468  0.399   2      0.822   2.578   1581    660     73.8751407    -66.5910048   -670076.1738140  -1627172.4217700  -646876.1738140  -1634572.4217700  
19      936     552     -65     90      74.8781243    -68.9412852   354.375  0.114   10.784  0.409   3      -1.444  2.000   871     642     75.0519742    -68.5479952   -668476.1738140  -1505572.4217700  -650476.1738140  -1492572.4217700  
20      1304    552     24      103     74.2655495    -67.9433247   354.375  0.199   18.107  0.410   3      0.533   2.289   1328    655     74.2971254    -67.2455362   -668476.1738140  -1579172.4217700  -647876.1738140  -1583972.4217700  
21      1336    568     22      105     74.2233545    -67.7619990   354.375  0.154   15.853  0.449   3      0.489   2.333   1358    673     74.2590536    -67.0583901   -665276.1738140  -1585572.4217700  -644276.1738140  -1589972.4217700  
22      1128    576     -23     83      74.5762380    -68.2604395   0.000   0.111   10.447  0.280   1      -0.511  1.844   1105    659     74.6735649    -67.7994810   -663676.1738140  -1543972.4217700  -647076.1738140  -1539372.4217700  
23      920     584     -68     84      74.9281952    -68.7824696   354.375  0.207   18.167  0.530   3      -1.511  1.867   852     668     75.1024486    -68.4332760   -662076.1738140  -1502372.4217700  -645276.1738140  -1488772.4217700  
24      1088    584     -24     82      74.6486420    -68.3183091   0.000   0.197   19.779  0.317   2      -0.533  1.822   1064    666     74.7470737    -67.8645417   -662076.1738140  -1535972.4217700  -645676.1738140  -1531172.4217700  
