CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       824     408     0       0       67.7372289    -112.9700712  0.000   0.281   27.998  0.407   3      0.000   0.000   824     408     67.7372289    -112.9700712  -2263007.4786700  -915689.7198070  -2263007.4786700  -915689.7198070  
1       864     424     0       0       67.7367878    -112.7678538  0.000   0.273   29.148  0.635   3      0.000   0.000   864     424     67.7367878    -112.7678538  -2259807.4786700  -923689.7198070  -2259807.4786700  -923689.7198070  
2       896     440     0       0       67.7415065    -112.6003639  0.000   0.171   16.963  0.442   3      0.000   0.000   896     440     67.7415065    -112.6003639  -2256607.4786700  -930089.7198070  -2256607.4786700  -930089.7198070  
3       840     456     0       0       67.8056792    -112.8154518  0.000   0.256   26.088  0.566   3      0.000   0.000   840     456     67.8056792    -112.8154518  -2253407.4786700  -918889.7198070  -2253407.4786700  -918889.7198070  
4       896     472     0       0       67.7941649    -112.5429748  0.000   0.316   34.400  0.700   3      0.000   0.000   896     472     67.7941649    -112.5429748  -2250207.4786700  -930089.7198070  -2250207.4786700  -930089.7198070  
5       864     488     0       0       67.8422173    -112.6536371  0.000   0.301   32.689  0.610   3      0.000   0.000   864     488     67.8422173    -112.6536371  -2247007.4786700  -923689.7198070  -2247007.4786700  -923689.7198070  
6       928     488     0       0       67.7986348    -112.3749946  0.000   0.297   31.400  0.678   3      0.000   0.000   928     488     67.7986348    -112.3749946  -2247007.4786700  -936489.7198070  -2247007.4786700  -936489.7198070  
7       832     504     0       0       67.8901963    -112.7647918  0.000   0.214   22.048  0.476   3      0.000   0.000   832     504     67.8901963    -112.7647918  -2243807.4786700  -917289.7198070  -2243807.4786700  -917289.7198070  
8       976     512     0       0       67.8049905    -112.1228979  0.000   0.286   29.395  0.680   3      0.000   0.000   976     512     67.8049905    -112.1228979  -2242207.4786700  -946089.7198070  -2242207.4786700  -946089.7198070  
9       880     520     0       0       67.8840368    -112.5262032  0.000   0.291   30.001  0.546   3      0.000   0.000   880     520     67.8840368    -112.5262032  -2240607.4786700  -926889.7198070  -2240607.4786700  -926889.7198070  
10      928     528     0       0       67.8643606    -112.3023390  0.000   0.186   18.440  0.372   2      0.000   0.000   928     528     67.8643606    -112.3023390  -2239007.4786700  -936489.7198070  -2239007.4786700  -936489.7198070  
11      840     536     0       0       67.9375331    -112.6723405  0.000   0.350   37.736  0.760   3      0.000   0.000   840     536     67.9375331    -112.6723405  -2237407.4786700  -918889.7198070  -2237407.4786700  -918889.7198070  
12      1000    544     0       0       67.8407862    -111.9599332  0.000   0.146   14.807  0.448   3      0.000   0.000   1000    544     67.8407862    -111.9599332  -2235807.4786700  -950889.7198070  -2235807.4786700  -950889.7198070  
13      1064    544     0       0       67.7959338    -111.6827325  0.000   0.229   23.771  0.704   3      0.000   0.000   1064    544     67.7959338    -111.6827325  -2235807.4786700  -963689.7198070  -2235807.4786700  -963689.7198070  
14      776     560     0       0       68.0202117    -112.9105351  0.000   0.261   29.873  0.427   3      0.000   0.000   776     560     68.0202117    -112.9105351  -2232607.4786700  -906089.7198070  -2232607.4786700  -906089.7198070  
15      1032    560     0       0       67.8446097    -111.7914816  0.000   0.148   13.576  0.387   2      0.000   0.000   1032    560     67.8446097    -111.7914816  -2232607.4786700  -957289.7198070  -2232607.4786700  -957289.7198070  
16      808     568     0       0       68.0118998    -112.7552699  0.000   0.344   37.115  0.794   3      0.000   0.000   808     568     68.0118998    -112.7552699  -2231007.4786700  -912489.7198070  -2231007.4786700  -912489.7198070  
