CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1216    544     1       1       74.4120331    -124.9542703  0.000   0.247   27.230  0.562   3      0.067   0.067   1217    545     74.4135024    -124.9464503  -1672632.1913400  -296306.8697087  -1672432.1913400  -296506.8697087  
1       1256    560     1       1       74.4277621    -124.6694501  0.000   0.279   26.297  0.607   3      0.067   0.067   1257    561     74.4292210    -124.6615950  -1669432.1913400  -304306.8697087  -1669232.1913400  -304506.8697087  
2       1192    584     5       -1      74.4910363    -125.0672010  0.000   0.141   12.915  0.405   3      0.333   -0.067  1197    583     74.4876826    -125.0349823  -1664632.1913400  -291506.8697087  -1664832.1913400  -292506.8697087  
3       1264    592     2       0       74.4822412    -124.5772258  0.000   0.163   16.705  0.216   1      0.133   0.000   1266    592     74.4815845    -124.5638964  -1663032.1913400  -305906.8697087  -1663032.1913400  -306306.8697087  
4       1320    600     1       -1      74.4777938    -124.1942858  0.000   0.179   16.488  0.338   2      0.067   -0.067  1321    599     74.4756719    -124.1889020  -1661432.1913400  -317106.8697087  -1661632.1913400  -317306.8697087  
5       1352    600     1       -1      74.4668058    -123.9814864  0.000   0.173   15.913  0.416   3      0.067   -0.067  1353    599     74.4646786    -123.9761359  -1661432.1913400  -323506.8697087  -1661632.1913400  -323706.8697087  
6       1224    608     6       -3      74.5237706    -124.8248814  0.000   0.253   25.146  0.577   3      0.400   -0.200  1230    605     74.5164880    -124.7883699  -1659832.1913400  -297906.8697087  -1660432.1913400  -299106.8697087  
7       1168    616     7       -3      74.5556918    -125.1905913  0.000   0.139   13.213  0.457   3      0.467   -0.200  1175    613     74.5481608    -125.1471240  -1658232.1913400  -286706.8697087  -1658832.1913400  -288106.8697087  
8       1280    624     6       -3      74.5340318    -124.4308595  0.000   0.193   19.043  0.474   3      0.400   -0.200  1286    621     74.5266821    -124.3945121  -1656632.1913400  -309106.8697087  -1657232.1913400  -310306.8697087  
9       1392    632     3       -3      74.5096931    -123.6734103  0.000   0.236   23.173  0.637   3      0.200   -0.200  1395    629     74.5032876    -123.6574468  -1655032.1913400  -331506.8697087  -1655632.1913400  -332106.8697087  
10      1424    632     3       -2      74.4981866    -123.4605538  0.000   0.335   37.414  0.760   3      0.200   -0.133  1427    630     74.4935427    -123.4433329  -1655032.1913400  -337906.8697087  -1655432.1913400  -338506.8697087  
11      1216    640     7       -3      74.5834760    -124.8400337  0.000   0.292   33.584  0.641   3      0.467   -0.200  1223    637     74.5758737    -124.7966613  -1653432.1913400  -296306.8697087  -1654032.1913400  -297706.8697087  
12      1480    648     0       1       74.5059406    -123.0664199  0.000   0.236   25.328  0.561   3      0.000   0.067   1480    649     74.5077154    -123.0650162  -1651832.1913400  -349106.8697087  -1651632.1913400  -349106.8697087  
13      1144    656     9       -4      74.6345947    -125.3058187  0.000   0.138   16.581  0.555   3      0.600   -0.267  1153    652     74.6246829    -125.2497421  -1650232.1913400  -281906.8697087  -1651032.1913400  -283706.8697087  
14      1176    656     7       -3      74.6247093    -125.0900524  0.000   0.279   29.721  0.551   3      0.467   -0.200  1183    653     74.6171567    -125.0464377  -1650232.1913400  -288306.8697087  -1650832.1913400  -289706.8697087  
15      1280    664     7       -4      74.6053662    -124.3807364  0.000   0.274   31.946  0.679   3      0.467   -0.267  1287    660     74.5958882    -124.3387957  -1648632.1913400  -309106.8697087  -1649432.1913400  -310506.8697087  
16      1424    664     4       -3      74.5550603    -123.4169659  0.000   0.287   31.629  0.647   3      0.267   -0.200  1428    661     74.5482702    -123.3943956  -1648632.1913400  -337906.8697087  -1649232.1913400  -338706.8697087  
17      1240    672     7       -3      74.6328535    -124.6397199  0.000   0.326   36.706  0.663   3      0.467   -0.200  1247    669     74.6252100    -124.5963070  -1647032.1913400  -301106.8697087  -1647632.1913400  -302506.8697087  
18      1144    688     7       -3      74.6918318    -125.2687963  0.000   0.248   25.153  0.527   3      0.467   -0.200  1151    685     74.6843142    -125.2248992  -1643832.1913400  -281906.8697087  -1644432.1913400  -283306.8697087  
19      1552    688     0       0       74.5492607    -122.5306329  0.000   0.329   35.162  0.646   3      0.000   0.000   1552    688     74.5492607    -122.5306329  -1643832.1913400  -363506.8697087  -1643832.1913400  -363506.8697087  
20      1208    696     7       -3      74.6860579    -124.8262723  0.000   0.384   42.061  0.757   3      0.467   -0.200  1215    693     74.6784510    -124.7826130  -1642232.1913400  -294706.8697087  -1642832.1913400  -296106.8697087  
21      1408    696     4       -3      74.6177569    -123.4802031  0.000   0.187   20.735  0.521   3      0.267   -0.200  1412    693     74.6109725    -123.4575116  -1642232.1913400  -334706.8697087  -1642832.1913400  -335506.8697087  
22      1440    696     2       0       74.6060550    -123.2659835  0.000   0.186   17.712  0.444   3      0.133   0.000   1442    696     74.6053166    -123.2526057  -1642232.1913400  -341106.8697087  -1642232.1913400  -341506.8697087  
23      1504    696     0       0       74.5820156    -122.8385460  0.000   0.314   32.837  0.685   3      0.000   0.000   1504    696     74.5820156    -122.8385460  -1642232.1913400  -353906.8697087  -1642232.1913400  -353906.8697087  
24      1584    696     0       0       74.5507798    -122.3061804  0.000   0.281   30.453  0.696   3      0.000   0.000   1584    696     74.5507798    -122.3061804  -1642232.1913400  -369906.8697087  -1642232.1913400  -369906.8697087  
25      1112    704     8       -3      74.7301775    -125.4674175  0.000   0.205   20.913  0.454   3      0.533   -0.200  1120    701     74.7223974    -125.4165217  -1640632.1913400  -275506.8697087  -1641232.1913400  -277106.8697087  
26      1248    704     7       -3      74.6873449    -124.5461387  0.000   0.356   42.798  0.767   3      0.467   -0.200  1255    701     74.6796817    -124.5026170  -1640632.1913400  -302706.8697087  -1641232.1913400  -304106.8697087  
27      1280    704     7       -4      74.6767005    -124.3301412  0.000   0.294   35.071  0.744   3      0.467   -0.267  1287    700     74.6672111    -124.2880348  -1640632.1913400  -309106.8697087  -1641432.1913400  -310506.8697087  
