CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1584    432     0       1       69.3263142    -163.6468867  0.000   0.199   22.710  0.591   3      0.000   0.200   1584    433     69.3278843    -163.6493143  -1986129.8826200  1084982.5525400  -1985929.8826200  1084982.5525400  
1       1680    472     0       0       69.4711526    -163.3150278  0.000   0.256   26.850  0.558   3      0.000   0.000   1680    472     69.4711526    -163.3150278  -1978129.8826200  1065782.5525400  -1978129.8826200  1065782.5525400  
2       1632    480     0       1       69.4428402    -163.5495525  0.000   0.207   20.317  0.586   3      0.000   0.200   1632    481     69.4444123    -163.5519866  -1976529.8826200  1075382.5525400  -1976329.8826200  1075382.5525400  
3       1496    488     0       1       69.3379043    -164.1741630  0.000   0.167   16.109  0.388   2      0.000   0.200   1496    489     69.3394665    -164.1766328  -1974929.8826200  1102582.5525400  -1974729.8826200  1102582.5525400  
4       1528    488     0       1       69.3657525    -164.0324143  0.000   0.226   24.315  0.612   3      0.000   0.200   1528    489     69.3673170    -164.0348765  -1974929.8826200  1096182.5525400  -1974729.8826200  1096182.5525400  
5       1576    504     0       1       69.4323790    -163.8583170  0.000   0.259   28.725  0.705   3      0.000   0.200   1576    505     69.4339464    -163.8607739  -1971729.8826200  1086582.5525400  -1971529.8826200  1086582.5525400  
6       1640    512     0       0       69.4999897    -163.5917690  0.000   0.229   23.281  0.504   3      0.000   0.000   1640    512     69.4999897    -163.5917690  -1970129.8826200  1073782.5525400  -1970129.8826200  1073782.5525400  
7       1608    520     0       1       69.4850700    -163.7546997  0.000   0.213   23.563  0.582   3      0.000   0.200   1608    521     69.4866392    -163.7571549  -1968529.8826200  1080182.5525400  -1968329.8826200  1080182.5525400  
8       1672    520     0       0       69.5399319    -163.4675760  0.000   0.167   16.913  0.464   3      0.000   0.000   1672    520     69.5399319    -163.4675760  -1968529.8826200  1067382.5525400  -1968529.8826200  1067382.5525400  
9       1520    528     1       1       69.4213338    -164.1667521  0.000   0.231   24.348  0.489   3      0.200   0.200   1521    529     69.4237687    -164.1647890  -1966929.8826200  1097782.5525400  -1966729.8826200  1097582.5525400  
10      1464    536     1       1       69.3847748    -164.4348630  0.000   0.216   21.881  0.505   3      0.200   0.200   1465    537     69.3872126    -164.4329358  -1965329.8826200  1108982.5525400  -1965129.8826200  1108782.5525400  
11      1704    536     0       1       69.5923900    -163.3623741  0.000   0.174   17.238  0.397   2      0.000   0.200   1704    537     69.5939656    -163.3648117  -1965329.8826200  1060982.5525400  -1965129.8826200  1060982.5525400  
12      1560    544     0       1       69.4811706    -164.0283221  0.000   0.225   24.581  0.509   3      0.000   0.200   1560    545     69.4827357    -164.0307982  -1963729.8826200  1089782.5525400  -1963529.8826200  1089782.5525400  
13      1400    560     3       3       69.3655361    -164.7774712  0.000   0.164   17.393  0.237   1      0.600   0.600   1403    563     69.3728611    -164.7718177  -1960529.8826200  1121782.5525400  -1959929.8826200  1121182.5525400  
14      1528    560     1       1       69.4783165    -164.2106754  0.000   0.205   20.213  0.517   3      0.200   0.200   1529    561     69.4807523    -164.2087120  -1960529.8826200  1096182.5525400  -1960329.8826200  1095982.5525400  
15      1616    560     0       0       69.5547233    -163.8173252  0.000   0.164   16.008  0.380   2      0.000   0.000   1616    560     69.5547233    -163.8173252  -1960529.8826200  1078582.5525400  -1960529.8826200  1078582.5525400  
16      1456    568     2       2       69.4275712    -164.5503440  0.000   0.208   20.764  0.499   3      0.400   0.400   1458    570     69.4324501    -164.5465088  -1958929.8826200  1110582.5525400  -1958529.8826200  1110182.5525400  
17      1720    576     0       1       69.6690305    -163.3877273  0.000   0.148   17.392  0.471   3      0.000   0.200   1720    577     69.6706061    -163.3901762  -1957329.8826200  1057782.5525400  -1957129.8826200  1057782.5525400  
18      1600    592     0       1       69.5910441    -163.9683807  0.000   0.210   19.188  0.393   3      0.000   0.200   1600    593     69.5926106    -163.9708656  -1954129.8826200  1081782.5525400  -1953929.8826200  1081782.5525400  
