CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       904     24      -2      42      83.8699648    -111.2563279  0.000   0.224   21.151  0.394   2      -0.133  2.800   902     66      83.9421705    -110.9932263  -608399.4250780  -267621.9550007  -599999.4250780  -267221.9550007  
1       832     40      -1      45      83.9493177    -112.2950408  0.000   0.172   17.590  0.467   3      -0.067  3.000   831     85      84.0263923    -112.0040461  -605199.4250780  -253221.9550007  -596199.4250780  -253021.9550007  
2       864     40      -1      44      83.9263311    -111.7813552  0.000   0.230   23.389  0.515   3      -0.067  2.933   863     84      84.0014378    -111.4919126  -605199.4250780  -259621.9550007  -596399.4250780  -259421.9550007  
3       944     48      -1      40      83.8801649    -110.4571112  0.000   0.219   22.892  0.543   3      -0.067  2.667   943     88      83.9478568    -110.1828489  -603599.4250780  -275621.9550007  -595599.4250780  -275421.9550007  
4       976     48      -1      39      83.8554577    -109.9564366  0.000   0.172   17.578  0.348   2      -0.067  2.600   975     87      83.9212258    -109.6851571  -603599.4250780  -282021.9550007  -595799.4250780  -281821.9550007  
5       792     56      0       48      84.0046586    -112.8366802  0.000   0.134   12.277  0.297   1      0.000   3.200   792     104     84.0864243    -112.5130383  -601999.4250780  -245221.9550007  -592399.4250780  -245221.9550007  
6       1016    72      -1      37      83.8637205    -109.1572800  0.000   0.261   26.375  0.532   3      -0.067  2.467   1015    109     83.9257709    -108.8923151  -598799.4250780  -290021.9550007  -591399.4250780  -289821.9550007  
7       856     80      0       44      83.9998068    -111.6330842  0.000   0.205   21.623  0.585   3      0.000   2.933   856     124     84.0740985    -111.3218298  -597199.4250780  -258021.9550007  -588399.4250780  -258021.9550007  
8       888     80      0       42      83.9761931    -111.1176772  0.000   0.219   22.085  0.521   3      0.000   2.800   888     122     84.0468284    -110.8157887  -597199.4250780  -264421.9550007  -588799.4250780  -264421.9550007  
9       936     96      1       40      83.9666345    -110.2353270  0.000   0.196   20.581  0.556   3      0.067   2.667   937     136     84.0326567    -109.9224734  -593999.4250780  -274021.9550007  -585999.4250780  -274221.9550007  
10      1056    96      0       35      83.8707887    -108.3561207  0.000   0.223   22.675  0.536   3      0.000   2.333   1056    131     83.9283200    -108.0829128  -593999.4250780  -298021.9550007  -586999.4250780  -298021.9550007  
11      992     104     1       38      83.9359939    -109.2906271  0.000   0.246   25.971  0.590   3      0.067   2.533   993     142     83.9981541    -108.9844720  -592399.4250780  -285221.9550007  -584799.4250780  -285421.9550007  
12      1152    112     0       32      83.8154823    -106.7670120  0.000   0.221   22.109  0.331   2      0.000   2.133   1152    144     83.8673262    -106.5061370  -590799.4250780  -317221.9550007  -584399.4250780  -317221.9550007  
