CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1504    40      -14     52      82.9659585    115.9539521   0.000   0.248   25.472  0.486   3      -2.800  10.400  1490    92      82.9099241    115.2895553   248955.1545360  721134.9981700  259355.1545360  723934.9981700  
1       1536    40      -14     52      83.0215778    115.7958467   0.000   0.161   17.011  0.481   3      -2.800  10.400  1522    92      82.9653122    115.1274601   248955.1545360  714734.9981700  259355.1545360  717534.9981700  
2       1448    64      -14     52      82.8541755    115.8887236   0.000   0.375   42.091  0.730   3      -2.800  10.400  1434    116     82.7980625    115.2351772   253755.1545360  732334.9981700  264155.1545360  735134.9981700  
3       1256    72      -14     53      82.5150307    116.6692530   0.000   0.180   18.928  0.504   3      -2.800  10.600  1242    125     82.4594743    116.0261146   255355.1545360  770734.9981700  265955.1545360  773534.9981700  
4       1224    80      -14     53      82.4545522    116.7038329   0.000   0.212   22.783  0.593   3      -2.800  10.600  1210    133     82.3990539    116.0655702   256955.1545360  777134.9981700  267555.1545360  779934.9981700  
5       1160    88      -13     52      82.3381869    116.8761106   0.000   0.272   28.727  0.624   3      -2.600  10.400  1147    140     82.2852868    116.2548118   258555.1545360  789934.9981700  268955.1545360  792534.9981700  
6       1192    88      -13     53      82.3940750    116.7378615   0.000   0.239   24.402  0.553   3      -2.600  10.600  1179    141     82.3403732    116.0999357   258555.1545360  783534.9981700  269155.1545360  786134.9981700  
7       1288    88      -14     52      82.5614871    116.3106250   0.000   0.194   20.393  0.504   3      -2.800  10.400  1274    140     82.5060102    115.6794917   258555.1545360  764334.9981700  268955.1545360  767134.9981700  
8       1440    96      -14     52      82.8208210    115.4823034   0.000   0.255   27.839  0.516   3      -2.800  10.400  1426    148     82.7641368    114.8349788   260155.1545360  733934.9981700  270555.1545360  736734.9981700  
9       1472    96      -14     52      82.8762712    115.3237432   0.000   0.295   31.813  0.608   3      -2.800  10.400  1458    148     82.8193565    114.6726750   260155.1545360  727534.9981700  270555.1545360  730334.9981700  
10      1512    96      -14     52      82.9455106    115.1220307   0.000   0.253   25.338  0.489   3      -2.800  10.400  1498    148     82.8883034    114.4662438   260155.1545360  719534.9981700  270555.1545360  722334.9981700  
11      1544    96      -14     53      83.0008418    114.9577818   0.000   0.202   20.466  0.493   3      -2.800  10.600  1530    149     82.9427465    114.2841845   260155.1545360  713134.9981700  270755.1545360  715934.9981700  
12      1024    104     -13     52      82.0913036    117.2380324   0.000   0.241   24.051  0.618   3      -2.600  10.400  1011    156     82.0389567    116.6336362   261755.1545360  817134.9981700  272155.1545360  819734.9981700  
13      1256    104     -13     53      82.4963176    116.2416097   0.000   0.265   26.232  0.536   3      -2.600  10.600  1243    157     82.4418740    115.5986216   261755.1545360  770734.9981700  272355.1545360  773334.9981700  
14      984     112     -12     53      82.0168082    117.2986775   0.000   0.323   34.191  0.674   3      -2.400  10.600  972     165     81.9657253    116.6828937   263355.1545360  825134.9981700  273955.1545360  827534.9981700  
