CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1160    248     -1      0       67.5479409    -175.0445562  0.000   0.132   12.496  0.375   2      -0.200  0.000   1159    248     67.5467964    -175.0481184  -1885169.8445000  1584345.1576800  -1885169.8445000  1584545.1576800  
1       1168    280     -1      0       67.6006661    -175.1120253  0.000   0.101   9.399   0.338   2      -0.200  0.000   1167    280     67.5995197    -175.1155925  -1878769.8445000  1582745.1576800  -1878769.8445000  1582945.1576800  
2       1176    392     0       0       67.7619652    -175.4223774  0.000   0.113   9.665   0.353   2      0.000   0.000   1176    392     67.7619652    -175.4223774  -1856369.8445000  1581145.1576800  -1856369.8445000  1581145.1576800  
3       1608    400     20      41      68.2640520    -173.8650813  0.000   0.078   7.417   0.227   1      4.000   8.200   1628    441     68.3433559    -173.9141128  -1854769.8445000  1494745.1576800  -1846569.8445000  1490745.1576800  
4       1616    496     18      41      68.4061007    -174.1266466  0.000   0.149   13.356  0.374   2      3.600   8.200   1634    537     68.4831022    -174.1845316  -1835569.8445000  1493145.1576800  -1827369.8445000  1489545.1576800  
5       1528    504     15      30      68.3177166    -174.4802228  0.000   0.126   11.401  0.203   1      3.000   6.000   1543    534     68.3760226    -174.5164768  -1833969.8445000  1510745.1576800  -1827969.8445000  1507745.1576800  
6       1656    576     20      40      68.5618514    -174.2215548  0.000   0.114   9.936   0.342   2      4.000   8.000   1676    616     68.6397339    -174.2695399  -1819569.8445000  1485145.1576800  -1811569.8445000  1481145.1576800  
7       1504    584     12      27      68.4002729    -174.8161767  354.375  0.121   10.932  0.373   2      2.400   5.400   1516    611     68.4509755    -174.8553498  -1817969.8445000  1515545.1576800  -1812569.8445000  1513145.1576800  
8       1536    584     14      30      68.4367824    -174.6969684  0.000   0.121   11.792  0.264   1      2.800   6.000   1550    614     68.4939188    -174.7377688  -1817969.8445000  1509145.1576800  -1811969.8445000  1506345.1576800  
9       1624    632     21      39      68.6028956    -174.5158445  0.000   0.120   11.248  0.276   1      4.200   7.800   1645    671     68.6804577    -174.5581150  -1808369.8445000  1491545.1576800  -1800569.8445000  1487345.1576800  
10      1496    656     24      11      68.4895967    -175.0702157  348.750  0.098   8.401   0.308   2      4.800   2.200   1520    667     68.5321790    -175.0152344  -1803569.8445000  1517145.1576800  -1801369.8445000  1512345.1576800  
11      1584    680     20      29      68.6232760    -174.8162899  348.750  0.144   14.039  0.344   2      4.000   5.800   1604    709     68.6859080    -174.8320320  -1798769.8445000  1499545.1576800  -1792969.8445000  1495545.1576800  
12      1944    680     45      60      69.0291051    -173.4363252  0.000   0.098   8.517   0.249   1      9.000   12.000  1989    740     69.1631412    -173.4466230  -1798769.8445000  1427545.1576800  -1786769.8445000  1418545.1576800  
13      1992    680     45      61      69.0823348    -173.2482192  0.000   0.153   13.633  0.359   2      9.000   12.200  2037    741     69.2178087    -173.2604229  -1798769.8445000  1417945.1576800  -1786569.8445000  1408945.1576800  
14      1576    712     13      27      68.6579572    -174.9468393  348.750  0.160   13.477  0.445   3      2.600   5.400   1589    739     68.7098156    -174.9830510  -1792369.8445000  1501145.1576800  -1786969.8445000  1498545.1576800  
15      1608    712     13      34      68.6945962    -174.8263851  348.750  0.098   8.316   0.231   1      2.600   6.800   1621    746     68.7560825    -174.8844545  -1792369.8445000  1494745.1576800  -1785569.8445000  1492145.1576800  
16      1848    712     46      50      68.9665418    -173.9093891  0.000   0.132   12.721  0.266   1      9.200   10.000  1894    762     69.0877271    -173.8874204  -1792369.8445000  1446745.1576800  -1782369.8445000  1437545.1576800  
17      1976    712     45      61      69.1094735    -173.4104104  0.000   0.158   16.359  0.325   2      9.000   12.200  2021    773     69.2449459    -173.4237118  -1792369.8445000  1421145.1576800  -1780169.8445000  1412145.1576800  
18      1688    728     38      22      68.8078434    -174.5736608  0.000   0.129   12.071  0.270   1      7.600   4.400   1726    750     68.8813658    -174.4979822  -1789169.8445000  1478745.1576800  -1784769.8445000  1471145.1576800  
19      2112    728     44      67      69.2822680    -172.9222147  0.000   0.170   16.211  0.414   3      8.800   13.400  2156    795     69.4252154    -172.9551271  -1789169.8445000  1393945.1576800  -1775769.8445000  1385145.1576800  
20      1496    752     14      5       68.6204242    -175.3725661  5.625   0.100   10.033  0.283   1      2.800   1.000   1510    757     68.6434098    -175.3361886  -1784369.8445000  1517145.1576800  -1783369.8445000  1514345.1576800  
21      1960    760     45      60      69.1588100    -173.6231295  0.000   0.166   16.425  0.383   2      9.000   12.000  2005    820     69.2928870    -173.6347288  -1782769.8445000  1424345.1576800  -1770769.8445000  1415345.1576800  
22      2120    760     45      67      69.3362096    -172.9898746  0.000   0.112   11.269  0.301   2      9.000   13.400  2165    827     69.4802692    -173.0193374  -1782769.8445000  1392345.1576800  -1769369.8445000  1383345.1576800  
23      1928    768     45      60      69.1341995    -173.7735723  0.000   0.127   12.804  0.356   2      9.000   12.000  1973    828     69.2682551    -173.7861512  -1781169.8445000  1430745.1576800  -1769169.8445000  1421745.1576800  
24      1480    784     18      7       68.6453616    -175.5338108  5.625   0.101   9.535   0.270   1      3.600   1.400   1498    791     68.6757394    -175.4890177  -1777969.8445000  1520345.1576800  -1776569.8445000  1516745.1576800  
25      1888    792     45      50      69.1226988    -174.0052441  0.000   0.100   9.718   0.284   1      9.000   10.000  1933    842     69.2428305    -173.9875982  -1776369.8445000  1438745.1576800  -1766369.8445000  1429745.1576800  
26      1968    792     45      60      69.2124342    -173.6922305  0.000   0.128   12.373  0.246   1      9.000   12.000  2013    852     69.3465283    -173.7043188  -1776369.8445000  1422745.1576800  -1764369.8445000  1413745.1576800  
27      2136    800     50      62      69.4102290    -173.0509433  0.000   0.146   13.819  0.352   2      10.000  12.400  2186    862     69.5527810    -173.0450100  -1774769.8445000  1389145.1576800  -1762369.8445000  1379145.1576800  
28      2192    800     51      62      69.4718485    -172.8260436  0.000   0.214   21.336  0.379   2      10.200  12.400  2243    862     69.6155157    -172.8144285  -1774769.8445000  1377945.1576800  -1762369.8445000  1367745.1576800  
29      2264    808     51      65      69.5619877    -172.5598284  0.000   0.200   20.401  0.404   3      10.200  13.000  2315    873     69.7099337    -172.5556724  -1773169.8445000  1363545.1576800  -1760169.8445000  1353345.1576800  
30      1480    816     11      -9      68.6887512    -175.6358936  0.000   0.118   9.272   0.338   2      2.200   -1.800  1491    807     68.6893321    -175.5661465  -1771569.8445000  1520345.1576800  -1773369.8445000  1518145.1576800  
31      1936    816     45      60      69.2100336    -173.8935059  0.000   0.172   17.268  0.372   2      9.000   12.000  1981    876     69.3441108    -173.9069271  -1771569.8445000  1429145.1576800  -1759569.8445000  1420145.1576800  
32      1440    832     11      -8      68.6637916    -175.8358006  0.000   0.152   15.842  0.274   1      2.200   -1.600  1451    824     68.6658131    -175.7693445  -1768369.8445000  1528345.1576800  -1769969.8445000  1526145.1576800  
33      1608    832     30      -5      68.8587394    -175.2067431  354.375  0.148   13.882  0.504   3      6.000   -1.000  1638    827     68.8864640    -175.0772068  -1768369.8445000  1494745.1576800  -1769369.8445000  1488745.1576800  
34      1856    832     44      49      69.1420691    -174.2563412  0.000   0.155   13.311  0.444   3      8.800   9.800   1900    881     69.2597175    -174.2408809  -1768369.8445000  1445145.1576800  -1758569.8445000  1436345.1576800  
35      2192    832     51      62      69.5170620    -172.9263541  0.000   0.228   23.225  0.522   3      10.200  12.400  2243    894     69.6607558    -172.9154360  -1768369.8445000  1377945.1576800  -1755969.8445000  1367745.1576800  
36      1824    840     44      32      69.1168695    -174.4058871  0.000   0.081   8.287   0.254   1      8.800   6.400   1868    872     69.2110159    -174.3369954  -1766769.8445000  1451545.1576800  -1760369.8445000  1442745.1576800  
