CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1032    408     -2      2       82.8792272    -148.6198500  0.000   0.138   13.463  0.261   1      -0.200  0.200   1030    410     82.8819349    -148.6556911  -750610.2256130  181867.0146920  -750210.2256130  182267.0146920  
1       1088    432     -2      4       82.9458184    -147.8893183  0.000   0.222   24.467  0.556   3      -0.200  0.400   1086    436     82.9521685    -147.9319211  -745810.2256130  170667.0146920  -745010.2256130  171067.0146920  
2       1000    440     -2      2       82.9222161    -149.1965903  0.000   0.224   24.471  0.638   3      -0.200  0.200   998     442     82.9248791    -149.2328692  -744210.2256130  188267.0146920  -743810.2256130  188667.0146920  
3       1128    464     -3      4       83.0193707    -147.4071794  0.000   0.299   33.081  0.688   3      -0.300  0.400   1125    468     83.0253683    -147.4645838  -739410.2256130  162667.0146920  -738610.2256130  163267.0146920  
4       1160    464     -3      5       83.0317817    -146.9332971  0.000   0.347   38.206  0.791   3      -0.300  0.500   1157    469     83.0396365    -146.9935467  -739410.2256130  156267.0146920  -738410.2256130  156867.0146920  
5       1000    472     -3      1       82.9792693    -149.3146956  0.000   0.253   25.878  0.610   3      -0.300  0.100   997     473     82.9796849    -149.3621648  -737810.2256130  188267.0146920  -737610.2256130  188867.0146920  
6       1040    472     -3      2       82.9970992    -148.7299226  0.000   0.293   32.498  0.690   3      -0.300  0.200   1037    474     82.9993607    -148.7810702  -737810.2256130  180267.0146920  -737410.2256130  180867.0146920  
7       1080    472     -3      3       83.0141980    -148.1422186  0.000   0.303   32.024  0.638   3      -0.300  0.300   1077    475     83.0183145    -148.1967525  -737810.2256130  172267.0146920  -737210.2256130  172867.0146920  
8       960     480     -3      1       82.9749351    -149.9273691  0.000   0.285   31.454  0.602   3      -0.300  0.100   957     481     82.9752886    -149.9748424  -736210.2256130  196267.0146920  -736010.2256130  196867.0146920  
9       1200    488     -3      6       83.0899118    -146.4107629  0.000   0.308   32.334  0.662   3      -0.300  0.600   1197    494     83.0996364    -146.4739680  -734610.2256130  148267.0146920  -733410.2256130  148867.0146920  
10      1240    488     -3      7       83.1040934    -145.8099801  0.000   0.295   31.222  0.626   3      -0.300  0.700   1237    495     83.1157041    -145.8753572  -734610.2256130  140267.0146920  -733210.2256130  140867.0146920  
11      1296    496     -4      8       83.1371676    -144.9861671  0.000   0.201   21.483  0.565   3      -0.400  0.800   1292    504     83.1503806    -145.0683361  -733010.2256130  129067.0146920  -731410.2256130  129867.0146920  
12      992     504     -3      1       83.0326122    -149.5522274  0.000   0.260   28.760  0.689   3      -0.300  0.100   989     505     83.0330038    -149.6000747  -731410.2256130  189867.0146920  -731210.2256130  190467.0146920  
13      1080    504     -4      3       83.0715146    -148.2531742  0.000   0.319   33.595  0.654   3      -0.400  0.300   1076    507     83.0751947    -148.3230749  -731410.2256130  172267.0146920  -730810.2256130  173067.0146920  
14      1136    504     -4      4       83.0944046    -147.4191314  0.000   0.235   23.694  0.552   3      -0.400  0.400   1132    508     83.1000034    -147.4921233  -731410.2256130  161067.0146920  -730610.2256130  161867.0146920  
15      1344    504     -4      11      83.1664563    -144.2766534  0.000   0.243   25.815  0.628   3      -0.400  1.100   1340    515     83.1852368    -144.3653561  -731410.2256130  119467.0146920  -729210.2256130  120267.0146920  
16      952     512     -4      1       83.0279642    -150.1694327  0.000   0.272   30.445  0.579   3      -0.400  0.100   948     513     83.0278101    -150.2319025  -729810.2256130  197867.0146920  -729610.2256130  198667.0146920  
17      1488    512     -3      20      83.2187323    -142.0817812  0.000   0.225   23.484  0.290   1      -0.300  2.000   1485    532     83.2545654    -142.1670418  -729810.2256130  90667.0146920  -725810.2256130  91267.0146920  
18      1232    520     -4      6       83.1591170    -146.0240533  0.000   0.262   28.680  0.612   3      -0.400  0.600   1228    526     83.1685393    -146.1025255  -728210.2256130  141867.0146920  -727010.2256130  142667.0146920  
19      920     528     -4      0       83.0406692    -150.7019067  0.000   0.338   36.305  0.685   3      -0.400  0.000   916     528     83.0386740    -150.7603525  -726610.2256130  204267.0146920  -726610.2256130  205067.0146920  
20      1520    528     -4      21      83.2549855    -141.6151995  0.000   0.211   22.301  0.432   3      -0.400  2.100   1516    549     83.2925132    -141.7159055  -726610.2256130  84267.0146920  -722410.2256130  85067.0146920  
21      1560    528     -4      22      83.2630672    -140.9919825  0.000   0.208   22.900  0.309   2      -0.400  2.200   1556    550     83.3025515    -141.0909800  -726610.2256130  76267.0146920  -722210.2256130  77067.0146920  
22      1072    536     -4      3       83.1253905    -148.4856123  0.000   0.280   31.155  0.673   3      -0.400  0.300   1068    539     83.1290366    -148.5561864  -725010.2256130  173867.0146920  -724410.2256130  174667.0146920  
23      1344    536     -5      10      83.2245601    -144.3571006  0.000   0.213   22.228  0.506   3      -0.500  1.000   1339    546     83.2412094    -144.4596475  -725010.2256130  119467.0146920  -723010.2256130  120467.0146920  
24      1384    536     -3      18      83.2361363    -143.7405250  0.000   0.113   14.032  0.386   2      -0.300  1.800   1381    554     83.2680267    -143.8299998  -725010.2256130  111467.0146920  -721410.2256130  112067.0146920  
25      960     552     -4      1       83.1028405    -150.2114954  0.000   0.258   28.406  0.672   3      -0.400  0.100   956     553     83.1026808    -150.2746440  -721810.2256130  196267.0146920  -721610.2256130  197067.0146920  
26      1128    552     -5      4       83.1774062    -147.7000042  0.000   0.315   33.190  0.634   3      -0.500  0.400   1123    556     83.1825552    -147.7892323  -721810.2256130  162667.0146920  -721010.2256130  163667.0146920  
27      1200    552     -5      6       83.2052995    -146.6076665  0.000   0.249   24.559  0.547   3      -0.500  0.600   1195    558     83.2142535    -146.7027302  -721810.2256130  148267.0146920  -720610.2256130  149267.0146920  
28      1288    552     -5      9       83.2360162    -145.2609500  0.000   0.158   16.815  0.352   2      -0.500  0.900   1283    561     83.2506627    -145.3630753  -721810.2256130  130667.0146920  -720010.2256130  131667.0146920  
29      1160    560     -5      5       83.2044940    -147.2419501  0.000   0.240   25.937  0.633   3      -0.500  0.500   1155    565     83.2115253    -147.3345087  -720210.2256130  156267.0146920  -719210.2256130  157267.0146920  
30      1232    560     -5      6       83.2313448    -146.1434585  0.000   0.214   16.190  0.420   3      -0.500  0.600   1227    566     83.2403898    -146.2382706  -720210.2256130  141867.0146920  -719010.2256130  142867.0146920  
31      1584    560     -4      23      83.3261349    -140.6669525  0.000   0.253   28.009  0.625   3      -0.400  2.300   1580    583     83.3675178    -140.7665537  -720210.2256130  71467.0146920  -715610.2256130  72267.0146920  
32      1672    560     -5      26      83.3401719    -139.2773855  0.000   0.177   19.941  0.289   1      -0.500  2.600   1667    586     83.3871883    -139.3880487  -720210.2256130  53867.0146920  -715010.2256130  54867.0146920  
33      888     568     -5      0       83.0951554    -151.3389709  0.000   0.287   29.186  0.657   3      -0.500  0.000   883     568     83.0925619    -151.4123647  -718610.2256130  210667.0146920  -718610.2256130  211667.0146920  
34      1344    568     2       9       83.2826537    -144.4389425  0.000   0.160   15.879  0.394   2      0.200   0.900   1346    577     83.2995946    -144.4311054  -718610.2256130  119467.0146920  -716810.2256130  119067.0146920  
35      1392    568     -4      18      83.2965717    -143.6925362  0.000   0.273   29.413  0.655   3      -0.400  1.800   1388    586     83.3281916    -143.7982457  -718610.2256130  109867.0146920  -715010.2256130  110667.0146920  
36      1520    576     -5      21      83.3427193    -141.7029693  0.000   0.240   26.096  0.637   3      -0.500  2.100   1515    597     83.3800137    -141.8213611  -717010.2256130  84267.0146920  -712810.2256130  85267.0146920  
37      968     584     -5      1       83.1635165    -150.2219517  0.000   0.274   29.535  0.616   3      -0.500  0.100   963     585     83.1628700    -150.3005693  -715410.2256130  194667.0146920  -715210.2256130  195667.0146920  
38      1120    584     -5      4       83.2315552    -147.9316673  0.000   0.228   22.606  0.367   2      -0.500  0.400   1115    588     83.2366616    -148.0217871  -715410.2256130  164267.0146920  -714610.2256130  165267.0146920  
39      1480    584     -5      20      83.3483271    -142.3489146  0.000   0.329   34.406  0.695   3      -0.500  2.000   1475    604     83.3836398    -142.4689711  -715410.2256130  92267.0146920  -711410.2256130  93267.0146920  
40      1088    592     -1      3       83.2324526    -148.4465852  0.000   0.122   9.974   0.205   1      -0.100  0.300   1087    595     83.2373929    -148.4726819  -713810.2256130  170667.0146920  -713210.2256130  170867.0146920  
41      1192    592     2       5       83.2743724    -146.8572319  0.000   0.301   33.598  0.746   3      0.200   0.500   1194    597     83.2841329    -146.8426002  -713810.2256130  149867.0146920  -712810.2256130  149467.0146920  
42      1448    592     -5      19      83.3551218    -142.8698881  0.000   0.307   33.175  0.686   3      -0.500  1.900   1443    611     83.3884843    -142.9906291  -713810.2256130  98667.0146920  -710010.2256130  99667.0146920  
43      1680    592     -5      26      83.3999885    -139.1878701  0.000   0.289   32.348  0.714   3      -0.500  2.600   1675    618     83.4470275    -139.2989020  -713810.2256130  52267.0146920  -708610.2256130  53267.0146920  
44      1224    600     2       6       83.3006562    -146.3891957  0.000   0.213   23.362  0.605   3      0.200   0.600   1226    606     83.3122068    -146.3769383  -712210.2256130  143467.0146920  -711010.2256130  143067.0146920  
45      1256    600     1       7       83.3120351    -145.8935570  0.000   0.298   31.361  0.717   3      0.100   0.700   1257    607     83.3250324    -145.8989538  -712210.2256130  137067.0146920  -710810.2256130  136867.0146920  
46      1368    600     -5      17      83.3479002    -144.1462254  0.000   0.366   39.528  0.746   3      -0.500  1.700   1363    617     83.3773103    -144.2681057  -712210.2256130  114667.0146920  -708810.2256130  115667.0146920  
47      1608    600     -5      24      83.4036472    -140.3476354  0.000   0.335   33.273  0.670   3      -0.500  2.400   1603    624     83.4467541    -140.4639784  -712210.2256130  66667.0146920  -707410.2256130  67667.0146920  
48      1648    600     -5      25      83.4100996    -139.7090035  0.000   0.317   35.333  0.730   3      -0.500  2.500   1643    625     83.4551870    -139.8225985  -712210.2256130  58667.0146920  -707210.2256130  59667.0146920  
49      936     608     -6      0       83.1903230    -150.7988496  0.000   0.258   26.423  0.613   3      -0.600  0.000   930     608     83.1873090    -150.8883926  -710610.2256130  201067.0146920  -710610.2256130  202267.0146920  
50      1328    608     -5      16      83.3503104    -144.7939960  0.000   0.379   42.253  0.754   3      -0.500  1.600   1323    624     83.3777461    -144.9160466  -710610.2256130  122667.0146920  -707410.2256130  123667.0146920  
51      1768    608     -5      28      83.4392436    -137.7929518  0.000   0.192   22.224  0.538   3      -0.500  2.800   1763    636     83.4902575    -137.8961688  -710610.2256130  34667.0146920  -705010.2256130  35667.0146920  
52      832     616     -5      -1      83.1497979    -152.3762055  0.000   0.359   39.766  0.743   3      -0.500  -0.100  827     615     83.1452896    -152.4451571  -709010.2256130  221867.0146920  -709210.2256130  222867.0146920  
53      864     616     -5      0       83.1671500    -151.9039385  0.000   0.259   28.700  0.660   3      -0.500  0.000   859     616     83.1644693    -151.9778882  -709010.2256130  215467.0146920  -709010.2256130  216467.0146920  
54      1712    616     -5      27      83.4481060    -138.7013987  0.000   0.364   39.707  0.731   3      -0.500  2.700   1707    643     83.4970902    -138.8108049  -709010.2256130  45867.0146920  -703610.2256130  46867.0146920  
55      1800    616     -5      29      83.4565611    -137.2830748  0.000   0.219   22.086  0.590   3      -0.500  2.900   1795    645     83.5095177    -137.3832265  -709010.2256130  28267.0146920  -703210.2256130  29267.0146920  
56      896     624     -6      0       83.1981546    -151.4644431  0.000   0.190   19.112  0.421   3      -0.600  0.000   890     624     83.1950174    -151.5537871  -707410.2256130  209067.0146920  -707410.2256130  210267.0146920  
57      1128    624     1       4       83.3065885    -147.9498923  0.000   0.267   30.083  0.631   3      0.100   0.400   1129    628     83.3141746    -147.9486569  -707410.2256130  162667.0146920  -706610.2256130  162467.0146920  
58      1456    624     -6      19      83.4154713    -142.8130274  0.000   0.257   26.509  0.573   3      -0.600  1.900   1450    643     83.4485951    -142.9505682  -707410.2256130  97067.0146920  -703610.2256130  98267.0146920  
59      1488    624     -6      20      83.4232180    -142.3036396  0.000   0.242   25.832  0.613   3      -0.600  2.000   1482    644     83.4583059    -142.4408470  -707410.2256130  90667.0146920  -703410.2256130  91867.0146920  
60      1576    624     -6      23      83.4418354    -140.8970573  0.000   0.233   23.553  0.593   3      -0.600  2.300   1570    647     83.4827902    -141.0321452  -707410.2256130  73067.0146920  -702810.2256130  74267.0146920  
61      1224    632     1       6       83.3583747    -146.4897336  0.000   0.292   30.198  0.656   3      0.100   0.600   1225    638     83.3695619    -146.4931632  -705810.2256130  143467.0146920  -704610.2256130  143267.0146920  
62      1608    632     -6      24      83.4622827    -140.3958407  0.000   0.273   28.624  0.645   3      -0.600  2.400   1602    656     83.5052036    -140.5297520  -705810.2256130  66667.0146920  -701010.2256130  67867.0146920  
63      1640    632     -6      25      83.4675573    -139.8804764  0.000   0.330   35.172  0.671   3      -0.600  2.500   1634    657     83.5124474    -140.0124999  -705810.2256130  60267.0146920  -700810.2256130  61467.0146920  
64      1864    632     -6      31      83.4896334    -136.2553698  0.000   0.314   31.883  0.635   3      -0.600  3.100   1858    663     83.5464244    -136.3647156  -705810.2256130  15467.0146920  -699610.2256130  16667.0146920  
65      1896    640     -6      32      83.5053801    -135.7376675  0.000   0.201   19.693  0.333   2      -0.600  3.200   1890    672     83.5641221    -135.8429429  -704210.2256130  9067.0146920  -697810.2256130  10267.0146920  
66      864     648     0       0       83.2234648    -152.0490219  0.000   0.248   25.317  0.462   3      0.000   0.000   864     648     83.2234648    -152.0490219  -702610.2256130  215467.0146920  -702610.2256130  215467.0146920  
67      1328    648     -6      16      83.4228400    -144.9033158  0.000   0.367   41.758  0.799   3      -0.600  1.600   1322    664     83.4499298    -145.0430658  -702610.2256130  122667.0146920  -699410.2256130  123867.0146920  
68      1704    648     -6      27      83.5059028    -138.8649214  0.000   0.331   34.693  0.719   3      -0.600  2.700   1698    675     83.5547259    -138.9929119  -702610.2256130  47467.0146920  -697210.2256130  48667.0146920  
69      1736    648     -6      28      83.5096063    -138.3450874  0.000   0.262   29.171  0.663   3      -0.600  2.800   1730    676     83.5603962    -138.4701925  -702610.2256130  41067.0146920  -697010.2256130  42267.0146920  
70      824     656     1       0       83.2155469    -152.6811653  0.000   0.244   22.779  0.578   3      0.100   0.000   825     656     83.2161055    -152.6663253  -701010.2256130  223467.0146920  -701010.2256130  223267.0146920  
71      896     656     1       1       83.2546018    -151.6065144  0.000   0.170   20.458  0.576   3      0.100   0.100   897     657     83.2568910    -151.5959764  -701010.2256130  209067.0146920  -700810.2256130  208867.0146920  
72      1064    656     1       3       83.3363535    -149.0527396  0.000   0.267   29.324  0.626   3      0.100   0.300   1065    659     83.3421559    -149.0489046  -701010.2256130  175467.0146920  -700410.2256130  175267.0146920  
73      1176    656     1       4       83.3833730    -147.3173254  0.000   0.248   26.582  0.586   3      0.100   0.400   1177    660     83.3909576    -147.3153480  -701010.2256130  153067.0146920  -700210.2256130  152867.0146920  
74      1536    656     -6      22      83.4923721    -141.5965613  0.000   0.278   30.997  0.577   3      -0.600  2.200   1530    678     83.5313092    -141.7352176  -701010.2256130  81067.0146920  -696610.2256130  82267.0146920  
75      1576    656     -6      23      83.5004173    -140.9505109  0.000   0.309   34.355  0.744   3      -0.600  2.300   1570    679     83.5413597    -141.0871662  -701010.2256130  73067.0146920  -696410.2256130  74267.0146920  
76      1768    656     -6      28      83.5274828    -137.8311382  0.000   0.255   28.856  0.588   3      -0.600  2.800   1762    684     83.5783983    -137.9525152  -701010.2256130  34667.0146920  -695410.2256130  35867.0146920  
77      1832    656     -6      30      83.5322288    -136.7866808  0.000   0.252   26.851  0.601   3      -0.600  3.000   1826    686     83.5870648    -136.9009183  -701010.2256130  21867.0146920  -695010.2256130  23067.0146920  
78      984     664     0       2       83.3132816    -150.3099098  0.000   0.299   32.135  0.665   3      0.000   0.200   984     666     83.3168314    -150.3182593  -699410.2256130  191467.0146920  -699010.2256130  191467.0146920  
79      1208    664     0       5       83.4100953    -146.8433696  0.000   0.271   27.726  0.627   3      0.000   0.500   1208    669     83.4191012    -146.8598473  -699410.2256130  146667.0146920  -698410.2256130  146667.0146920  
80      1272    664     -7      15      83.4332555    -145.8353583  0.000   0.267   28.026  0.584   3      -0.700  1.500   1265    679     83.4579240    -145.9919594  -699410.2256130  133867.0146920  -696410.2256130  135267.0146920  
81      1384    664     -7      17      83.4688606    -144.0552385  0.000   0.283   29.612  0.603   3      -0.700  1.700   1377    681     83.4977080    -144.2110660  -699410.2256130  111467.0146920  -696010.2256130  112867.0146920  
