CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1232    496     277     -52     58.8519558    -91.7149005   0.000   0.091   7.459   0.198   1      18.467  -3.467  1509    444     58.4596706    -91.1717716   -2516133.4788802  -2369849.1068201  -2526533.4788802  -2425249.1068202  
1       1328    496     271     -38     58.7386695    -91.4840976   354.375  0.172   14.737  0.551   3      18.067  -2.533  1599    458     58.3698655    -90.9283325   -2516133.4788802  -2389049.1068201  -2523733.4788802  -2443249.1068202  
2       696     528     292     -113    59.5174448    -92.9637738   354.375  0.181   17.521  0.485   3      19.467  -7.533  988     415     59.0354182    -92.4927077   -2509733.4788801  -2262649.1068201  -2532333.4788801  -2321049.1068201  
3       1352    528     267     -35     58.7500634    -91.3537959   354.375  0.101   8.108   0.260   1      17.800  -2.333  1619    493     58.3890506    -90.8019571   -2509733.4788802  -2393849.1068201  -2516733.4788802  -2447249.1068202  
4       592     536     290     -121    59.6474623    -93.2086471   0.000   0.128   10.863  0.213   1      19.333  -8.067  882     415     59.1582946    -92.7544716   -2508133.4788801  -2241849.1068201  -2532333.4788801  -2299849.1068201  
5       744     544     288     -110    59.4824298    -92.8067330   348.750  0.096   9.767   0.320   2      19.200  -7.333  1032    434     59.0082824    -92.3418156   -2506533.4788801  -2272249.1068201  -2528533.4788801  -2329849.1068201  
6       1264    544     268     -46     58.8741356    -91.5284264   354.375  0.210   20.842  0.552   3      17.867  -3.067  1532    498     58.4990204    -90.9948914   -2506533.4788802  -2376249.1068201  -2515733.4788802  -2429849.1068202  
7       1296    544     268     -42     58.8362866    -91.4514764   354.375  0.203   21.195  0.533   3      17.867  -2.800  1564    502     58.4657971    -90.9104699   -2506533.4788802  -2382649.1068201  -2514933.4788802  -2436249.1068202  
8       1176    560     267     -56     58.9980020    -91.7045224   354.375  0.150   14.295  0.356   2      17.800  -3.733  1443    504     58.6123192    -91.1917135   -2503333.4788801  -2358649.1068201  -2514533.4788802  -2412049.1068202  
9       1328    560     265     -38     58.8182776    -91.3381663   354.375  0.154   15.954  0.489   3      17.667  -2.533  1593    522     58.4557709    -90.7967986   -2503333.4788802  -2389049.1068201  -2510933.4788802  -2442049.1068202  
10      600     568     285     -124    59.6793722    -93.1155842   354.375  0.181   17.517  0.616   3      19.000  -8.267  885     444     59.1917366    -92.6816381   -2501733.4788801  -2243449.1068201  -2526533.4788801  -2300449.1068201  
11      1472    568     259     -16     58.6569203    -90.9768623   354.375  0.136   11.605  0.373   2      17.267  -1.067  1731    552     58.3270074    -90.4063882   -2501733.4788802  -2417849.1068202  -2504933.4788802  -2469649.1068202  
12      568     576     284     -127    59.7264740    -93.1787155   354.375  0.122   12.868  0.422   3      18.933  -8.467  852     449     59.2363086    -92.7522872   -2500133.4788801  -2237049.1068201  -2525533.4788801  -2293849.1068201  
13      704     576     282     -116    59.5695807    -92.8343971   348.750  0.110   11.570  0.389   2      18.800  -7.733  986     460     59.0947468    -92.3960014   -2500133.4788801  -2264249.1068201  -2523333.4788801  -2320649.1068201  
