CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       216     1184    0       1       66.8402826    -54.7331683   0.000   0.333   31.937  0.622   3      0.000   0.067   216     1185    66.8405825    -54.7287255   -429780.3314760  -2505584.0863500  -429580.3314760  -2505584.0863500  
1       184     1192    0       1       66.8986603    -54.7219833   0.000   0.383   39.680  0.618   3      0.000   0.067   184     1193    66.8989600    -54.7175289   -428180.3314760  -2499184.0863500  -427980.3314760  -2499184.0863500  
2       216     1216    0       1       66.8498141    -54.5909406   0.000   0.299   33.031  0.575   3      0.000   0.067   216     1217    66.8501097    -54.5864941   -423380.3314760  -2505584.0863500  -423180.3314760  -2505584.0863500  
3       568     1336    0       0       66.2677800    -53.8129658   0.000   0.372   42.963  0.529   3      0.000   0.000   568     1336    66.2677800    -53.8129658   -399380.3314760  -2575984.0863500  -399380.3314760  -2575984.0863500  
4       672     1336    0       0       66.0857985    -53.7434699   0.000   0.284   29.428  0.804   3      0.000   0.000   672     1336    66.0857985    -53.7434699   -399380.3314760  -2596784.0863500  -399380.3314760  -2596784.0863500  
5       536     1344    0       0       66.3259633    -53.7997321   0.000   0.455   50.715  0.768   3      0.000   0.000   536     1344    66.3259633    -53.7997321   -397780.3314760  -2569584.0863500  -397780.3314760  -2569584.0863500  
6       600     1344    0       0       66.2139377    -53.7567925   0.000   0.515   58.189  0.822   3      0.000   0.000   600     1344    66.2139377    -53.7567925   -397780.3314760  -2582384.0863500  -397780.3314760  -2582384.0863500  
7       480     1352    0       0       66.4261850    -53.8026584   0.000   0.406   46.310  0.792   3      0.000   0.000   480     1352    66.4261850    -53.8026584   -396180.3314760  -2558384.0863500  -396180.3314760  -2558384.0863500  
8       744     1360    0       1       65.9662426    -53.5930466   0.000   0.344   38.017  0.752   3      0.000   0.067   744     1361    65.9665069    -53.5887561   -394580.3314760  -2611184.0863500  -394380.3314760  -2611184.0863500  
9       776     1360    0       0       65.9102668    -53.5723491   0.000   0.317   32.549  0.734   3      0.000   0.000   776     1360    65.9102668    -53.5723491   -394580.3314760  -2617584.0863500  -394580.3314760  -2617584.0863500  
10      440     1368    0       1       66.5005772    -53.7596268   0.000   0.383   41.095  0.825   3      0.000   0.067   440     1369    66.5008471    -53.7552378   -392980.3314760  -2550384.0863500  -392780.3314760  -2550384.0863500  
11      816     1392    0       1       65.8486519    -53.4099904   0.000   0.216   20.709  0.270   1      0.000   0.067   816     1393    65.8489105    -53.4057193   -388180.3314760  -2625584.0863500  -387980.3314760  -2625584.0863500  
12      848     1392    0       1       65.7926731    -53.3898319   0.000   0.320   32.137  0.515   3      0.000   0.067   848     1393    65.7929310    -53.3855707   -388180.3314760  -2631984.0863500  -387980.3314760  -2631984.0863500  
13      896     1392    0       1       65.7087205    -53.3597733   0.000   0.346   37.683  0.666   3      0.000   0.067   896     1393    65.7089775    -53.3555270   -388180.3314760  -2641584.0863500  -387980.3314760  -2641584.0863500  
14      928     1392    0       0       65.6527628    -53.3398528   0.000   0.207   25.937  0.753   3      0.000   0.000   928     1392    65.6527628    -53.3398528   -388180.3314760  -2647984.0863500  -388180.3314760  -2647984.0863500  
15      1008    1400    0       1       65.5149391    -53.2567621   0.000   0.375   39.655  0.731   3      0.000   0.067   1008    1401    65.5151927    -53.2525493   -386580.3314760  -2663984.0863500  -386380.3314760  -2663984.0863500  
16      256     1408    0       0       66.8339098    -53.7077490   0.000   0.309   30.181  0.721   3      0.000   0.000   256     1408    66.8339098    -53.7077490   -384980.3314760  -2513584.0863500  -384980.3314760  -2513584.0863500  
17      344     1408    0       0       66.6795709    -53.6481202   0.000   0.375   41.404  0.744   3      0.000   0.000   344     1408    66.6795709    -53.6481202   -384980.3314760  -2531184.0863500  -384980.3314760  -2531184.0863500  
18      384     1408    0       0       66.6094361    -53.6212833   0.000   0.445   50.715  0.764   3      0.000   0.000   384     1408    66.6094361    -53.6212833   -384980.3314760  -2539184.0863500  -384980.3314760  -2539184.0863500  
19      1048    1408    0       1       65.4470430    -53.1987720   0.000   0.383   42.412  0.844   3      0.000   0.067   1048    1409    65.4472948    -53.1945705   -384980.3314760  -2671984.0863500  -384780.3314760  -2671984.0863500  
20      336     1440    0       1       66.7020702    -53.5117743   0.000   0.370   42.344  0.621   3      0.000   0.067   336     1441    66.7023327    -53.5073434   -378580.3314760  -2529584.0863500  -378380.3314760  -2529584.0863500  
21      1080    1456    0       1       65.4030259    -52.9781401   0.000   0.281   30.564  0.528   3      0.000   0.067   1080    1457    65.4032709    -52.9739441   -375380.3314760  -2678384.0863500  -375180.3314760  -2678384.0863500  
22      1024    1472    0       2       65.5048797    -52.9437902   0.000   0.150   13.369  0.180   1      0.000   0.133   1024    1474    65.5053676    -52.9353614   -372180.3314760  -2667184.0863500  -371780.3314760  -2667184.0863500  
23      1056    1488    0       1       65.4527846    -52.8577320   0.000   0.311   31.447  0.401   3      0.000   0.067   1056    1489    65.4530260    -52.8535260   -368980.3314760  -2673584.0863500  -368780.3314760  -2673584.0863500  
24      1128    1504    0       1       65.3306774    -52.7491996   0.000   0.439   49.868  0.750   3      0.000   0.067   1128    1505    65.3309154    -52.7450139   -365780.3314760  -2687984.0863500  -365580.3314760  -2687984.0863500  
25      1200    1512    0       0       65.2066590    -52.6750893   0.000   0.348   39.519  0.478   3      0.000   0.000   1200    1512    65.2066590    -52.6750893   -364180.3314760  -2702384.0863500  -364180.3314760  -2702384.0863500  
26      1160    1520    0       1       65.2784950    -52.6641889   0.000   0.282   29.046  0.533   3      0.000   0.067   1160    1521    65.2787303    -52.6600115   -362580.3314760  -2694384.0863500  -362380.3314760  -2694384.0863500  
27      1080    1528    0       1       65.4203386    -52.6758100   0.000   0.420   48.518  0.734   3      0.000   0.067   1080    1529    65.4205744    -52.6716079   -360980.3314760  -2678384.0863500  -360780.3314760  -2678384.0863500  
28      1288    1536    0       1       65.0584019    -52.5266599   0.000   0.383   44.206  0.803   3      0.000   0.067   1288    1537    65.0586329    -52.5225192   -359380.3314760  -2719984.0863500  -359180.3314760  -2719984.0863500  
29      1320    1536    0       1       65.0024646    -52.5091935   0.000   0.406   46.109  0.632   3      0.000   0.067   1320    1537    65.0026950    -52.5050621   -359380.3314760  -2726384.0863500  -359180.3314760  -2726384.0863500  
30      1768    1536    0       1       64.2203497    -52.2728628   0.000   0.512   62.762  0.762   3      0.000   0.067   1768    1537    64.2205722    -52.2688587   -359380.3314760  -2815984.0863500  -359180.3314760  -2815984.0863500  
31      1632    1544    0       1       64.4593709    -52.3106896   0.000   0.527   62.392  0.812   3      0.000   0.067   1632    1545    64.4595947    -52.3066471   -357780.3314760  -2788784.0863500  -357580.3314760  -2788784.0863500  
32      1664    1544    0       1       64.4035325    -52.2941311   0.000   0.472   53.732  0.715   3      0.000   0.067   1664    1545    64.4037558    -52.2900976   -357780.3314760  -2795184.0863500  -357580.3314760  -2795184.0863500  
33      1720    1544    0       1       64.3058391    -52.2653326   0.000   0.507   58.737  0.715   3      0.000   0.067   1720    1545    64.3060614    -52.2613147   -357780.3314760  -2806384.0863500  -357580.3314760  -2806384.0863500  
34      1800    1552    0       1       64.1680940    -52.1926128   0.000   0.429   51.924  0.748   3      0.000   0.067   1800    1553    64.1683140    -52.1886163   -356180.3314760  -2822384.0863500  -355980.3314760  -2822384.0863500  
35      1544    1560    0       1       64.6165677    -52.2915267   0.000   0.493   53.984  0.639   3      0.000   0.067   1544    1561    64.6167911    -52.2874582   -354580.3314760  -2771184.0863500  -354380.3314760  -2771184.0863500  
36      1600    1560    0       1       64.5187943    -52.2624900   0.000   0.571   67.494  0.862   3      0.000   0.067   1600    1561    64.5190167    -52.2584373   -354580.3314760  -2782384.0863500  -354380.3314760  -2782384.0863500  
37      1272    1568    0       1       65.0937101    -52.4027311   0.000   0.309   32.930  0.336   2      0.000   0.067   1272    1569    65.0939373    -52.3985832   -352980.3314760  -2716784.0863500  -352780.3314760  -2716784.0863500  
38      1320    1568    0       1       65.0097730    -52.3769526   0.000   0.392   44.045  0.680   3      0.000   0.067   1320    1569    65.0099993    -52.3728188   -352980.3314760  -2726384.0863500  -352780.3314760  -2726384.0863500  
39      1400    1568    0       1       64.8699254    -52.3343829   0.000   0.278   29.892  0.357   2      0.000   0.067   1400    1569    64.8701502    -52.3302725   -352980.3314760  -2742384.0863500  -352780.3314760  -2742384.0863500  
40      1512    1568    0       1       64.6742396    -52.2755998   0.000   0.367   40.957  0.568   3      0.000   0.067   1512    1569    64.6744625    -52.2715215   -352980.3314760  -2764784.0863500  -352780.3314760  -2764784.0863500  
41      1480    1576    0       1       64.7319222    -52.2595978   0.000   0.443   53.455  0.817   3      0.000   0.067   1480    1577    64.7321447    -52.2555098   -351380.3314760  -2758384.0863500  -351180.3314760  -2758384.0863500  
42      1880    1576    0       1       64.0338506    -52.0570782   0.000   0.593   75.874  0.853   3      0.000   0.067   1880    1577    64.0340664    -52.0531019   -351380.3314760  -2838384.0863500  -351180.3314760  -2838384.0863500  
43      1240    1584    0       1       65.1533087    -52.3534887   0.000   0.209   18.809  0.283   1      0.000   0.067   1240    1585    65.1535344    -52.3493301   -349780.3314760  -2710384.0863500  -349580.3314760  -2710384.0863500  
44      1912    1592    0       1       63.9815017    -51.9778710   0.000   0.295   29.789  0.870   3      0.000   0.067   1912    1593    63.9817150    -51.9739023   -348180.3314760  -2844784.0863500  -347980.3314760  -2844784.0863500  
45      1856    1616    0       1       64.0842419    -51.9095451   0.000   0.412   47.983  0.849   3      0.000   0.067   1856    1617    64.0844532    -51.9055596   -343380.3314760  -2833584.0863500  -343180.3314760  -2833584.0863500  
46      1928    1632    0       1       63.9620396    -51.8114806   0.000   0.306   33.226  0.572   3      0.000   0.067   1928    1633    63.9622478    -51.8075135   -340180.3314760  -2847984.0863500  -339980.3314760  -2847984.0863500  
47      1864    1648    0       2       64.0769866    -51.7781825   0.000   0.223   27.254  0.640   3      0.000   0.133   1864    1650    64.0774010    -51.7702114   -336980.3314760  -2835184.0863500  -336580.3314760  -2835184.0863500  
48      1896    1648    0       1       64.0211664    -51.7630578   0.000   0.390   41.966  0.518   3      0.000   0.067   1896    1649    64.0213732    -51.7590810   -336980.3314760  -2841584.0863500  -336780.3314760  -2841584.0863500  
