CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1680    440     0       0       72.8851719    -89.5571014   0.000   0.346   39.991  0.743   3      0.000   0.000   1680    440     72.8851719    -89.5571014   -1310173.9057100  -1330587.5025890  -1310173.9057100  -1330587.5025890  
1       1632    456     0       0       72.9672199    -89.6944733   0.000   0.306   32.556  0.621   3      0.000   0.000   1632    456     72.9672199    -89.6944733   -1306973.9057100  -1320987.5025890  -1306973.9057100  -1320987.5025890  
2       2600    472     0       0       71.7025690    -85.7222386   0.000   0.292   30.901  0.723   3      0.000   0.000   2600    472     71.7025690    -85.7222386   -1303773.9057100  -1514587.5025890  -1303773.9057100  -1514587.5025890  
3       2528    480     0       0       71.8101319    -85.9582236   0.000   0.365   39.351  0.713   3      0.000   0.000   2528    480     71.8101319    -85.9582236   -1302173.9057100  -1500187.5025890  -1302173.9057100  -1500187.5025890  
4       2560    480     0       0       71.7665496    -85.8375161   0.000   0.328   34.750  0.556   3      0.000   0.000   2560    480     71.7665496    -85.8375161   -1302173.9057100  -1506587.5025890  -1302173.9057100  -1506587.5025890  
5       1632    488     0       0       73.0078484    -89.5538577   0.000   0.323   36.210  0.585   3      0.000   0.000   1632    488     73.0078484    -89.5538577   -1300573.9057100  -1320987.5025890  -1300573.9057100  -1320987.5025890  
6       1592    496     0       0       73.0694703    -89.6926018   0.000   0.384   42.640  0.675   3      0.000   0.000   1592    496     73.0694703    -89.6926018   -1298973.9057100  -1312987.5025890  -1298973.9057100  -1312987.5025890  
7       2456    504     0       1       71.9364005    -86.1271173   0.000   0.163   16.837  0.505   3      0.000   0.200   2456    505     71.9375861    -86.1227411   -1297373.9057100  -1485787.5025890  -1297173.9057100  -1485787.5025890  
8       1480    528     -1      2       73.2538250    -90.0440594   0.000   0.207   20.793  0.524   3      -0.200  0.400   1479    530     73.2576626    -90.0396325   -1292573.9057100  -1290587.5025890  -1292173.9057100  -1290387.5025890  
9       1608    528     0       0       73.0894810    -89.4813928   0.000   0.347   38.138  0.754   3      0.000   0.000   1608    528     73.0894810    -89.4813928   -1292573.9057100  -1316187.5025890  -1292573.9057100  -1316187.5025890  
