CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       768     192     0       0       58.8159472    -94.3595774   0.000   0.224   22.840  0.556   3      0.000   0.000   768     192     58.8159472    -94.3595774   -2625984.2264302  -2253956.2982901  -2625984.2264302  -2253956.2982901  
1       680     200     1       0       58.9246599    -94.5641844   0.000   0.370   43.437  0.851   3      0.200   0.000   681     200     58.9235452    -94.5616549   -2624384.2264302  -2236356.2982901  -2624384.2264302  -2236556.2982901  
2       720     200     1       0       58.8800336    -94.4631538   0.000   0.308   36.497  0.779   3      0.200   0.000   721     200     58.8789169    -94.4606319   -2624384.2264302  -2244356.2982901  -2624384.2264302  -2244556.2982901  
3       592     240     1       0       59.0750358    -94.7012596   0.000   0.337   38.268  0.753   3      0.200   0.000   593     240     59.0739235    -94.6987121   -2616384.2264302  -2218756.2982901  -2616384.2264302  -2218956.2982901  
4       688     240     1       0       58.9680168    -94.4575694   0.000   0.288   30.822  0.682   3      0.200   0.000   689     240     58.9668995    -94.4550402   -2616384.2264302  -2237956.2982901  -2616384.2264302  -2238156.2982901  
5       624     248     1       0       59.0498937    -94.6025354   0.000   0.245   27.725  0.543   3      0.200   0.000   625     248     59.0487792    -94.5999937   -2614784.2264301  -2225156.2982901  -2614784.2264302  -2225356.2982901  
6       816     248     1       0       58.8349742    -94.1180426   0.000   0.141   13.145  0.304   2      0.200   0.000   817     248     58.8338499    -94.1155376   -2614784.2264302  -2263556.2982901  -2614784.2264302  -2263756.2982901  
7       576     272     1       0       59.1348082    -94.6728295   0.000   0.203   21.499  0.429   3      0.200   0.000   577     272     59.1336949    -94.6702778   -2609984.2264301  -2215556.2982901  -2609984.2264301  -2215756.2982901  
8       848     288     1       0       58.8508213    -93.9510444   0.000   0.143   14.229  0.286   1      0.200   0.000   849     288     58.8496931    -93.9485444   -2606784.2264302  -2269956.2982901  -2606784.2264302  -2270156.2982901  
9       888     312     1       0       58.8366840    -93.7988619   0.000   0.235   26.095  0.605   3      0.200   0.000   889     312     58.8355524    -93.7963688   -2601984.2264302  -2277956.2982901  -2601984.2264302  -2278156.2982901  
10      536     320     1       0       59.2423122    -94.6709186   0.000   0.255   25.738  0.495   3      0.200   0.000   537     320     59.2411984    -94.6683577   -2600384.2264301  -2207556.2982901  -2600384.2264301  -2207756.2982901  
11      856     320     1       0       58.8832201    -93.8612789   0.000   0.166   14.034  0.369   3      0.200   0.000   857     320     58.8820898    -93.8587796   -2600384.2264302  -2271556.2982901  -2600384.2264302  -2271756.2982901  
12      672     328     76      -19     59.1007790    -94.3069802   0.000   0.101   7.913   0.281   1      15.200  -3.800  748     309     58.9907008    -94.1563053   -2598784.2264301  -2234756.2982901  -2602584.2264302  -2249956.2982901  
13      928     360     1       0       58.8532733    -93.5942531   0.000   0.193   19.063  0.399   2      0.200   0.000   929     360     58.8521371    -93.5917665   -2592384.2264302  -2285956.2982901  -2592384.2264302  -2286156.2982901  
14      992     376     1       0       58.8010077    -93.4003592   0.000   0.264   26.653  0.507   3      0.200   0.000   993     376     58.7998674    -93.3978844   -2589184.2264302  -2298756.2982901  -2589184.2264302  -2298956.2982901  
15      648     384     80      -20     59.2007272    -94.2455388   354.375  0.101   10.674  0.410   1      16.000  -4.000  728     364     59.0847096    -94.0866693   -2587584.2264301  -2229956.2982901  -2591584.2264301  -2245956.2982901  
16      824     392     84      5       59.0125715    -93.7837198   0.000   0.089   10.076  0.249   1      16.800  1.000   908     397     58.9236806    -93.5627799   -2585984.2264302  -2265156.2982901  -2584984.2264302  -2281956.2982901  
17      1128    392     1       0       58.6658973    -93.0302909   0.000   0.199   19.025  0.460   3      0.200   0.000   1129    392     58.6647494    -93.0278415   -2585984.2264302  -2325956.2982901  -2585984.2264302  -2326156.2982901  
18      608     400     81      -23     59.2665060    -94.3122966   354.375  0.112   13.604  0.507   2      16.200  -4.600  689     377     59.1455184    -94.1568459   -2584384.2264301  -2221956.2982901  -2588984.2264301  -2238156.2982901  
19      480     408     1       0       59.4202087    -94.6227196   0.000   0.159   14.990  0.375   2      0.200   0.000   481     408     59.4190928    -94.6201449   -2582784.2264301  -2196356.2982901  -2582784.2264301  -2196556.2982901  
