CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1680    840     -1      0       68.9604863    -117.1769008  0.000   0.123   8.957   0.241   1      -0.200  0.000   1679    840     68.9610332    -117.1816357  -2193497.9518400  -705230.7555460  -2193497.9518400  -705030.7555460  
1       1520    848     0       0       69.0598788    -117.9259156  0.000   0.306   31.555  0.667   3      0.000   0.000   1520    848     69.0598788    -117.9259156  -2191897.9518400  -673230.7555460  -2191897.9518400  -673230.7555460  
2       1552    848     0       0       69.0430109    -117.7731681  0.000   0.319   32.972  0.696   3      0.000   0.000   1552    848     69.0430109    -117.7731681  -2191897.9518400  -679630.7555460  -2191897.9518400  -679630.7555460  
3       1600    848     0       0       69.0174379    -117.5445202  0.000   0.281   28.626  0.651   3      0.000   0.000   1600    848     69.0174379    -117.5445202  -2191897.9518400  -689230.7555460  -2191897.9518400  -689230.7555460  
4       1632    848     0       0       69.0002091    -117.3924059  0.000   0.192   15.439  0.428   3      0.000   0.000   1632    848     69.0002091    -117.3924059  -2191897.9518400  -695630.7555460  -2191897.9518400  -695630.7555460  
5       1480    864     0       0       69.1081302    -118.0939255  0.000   0.363   39.957  0.758   3      0.000   0.000   1480    864     69.1081302    -118.0939255  -2188697.9518400  -665230.7555460  -2188697.9518400  -665230.7555460  
6       1448    872     0       0       69.1383915    -118.2358529  0.000   0.298   32.253  0.712   3      0.000   0.000   1448    872     69.1383915    -118.2358529  -2187097.9518400  -658830.7555460  -2187097.9518400  -658830.7555460  
7       1688    872     0       0       69.0105323    -117.0900997  0.000   0.215   22.395  0.343   2      0.000   0.000   1688    872     69.0105323    -117.0900997  -2187097.9518400  -706830.7555460  -2187097.9518400  -706830.7555460  
8       1416    888     0       0       69.1822379    -118.3666955  0.000   0.255   27.850  0.574   3      0.000   0.000   1416    888     69.1822379    -118.3666955  -2183897.9518400  -652430.7555460  -2183897.9518400  -652430.7555460  
9       1656    904     0       0       69.0825194    -117.1932062  0.000   0.186   19.501  0.589   3      0.000   0.000   1656    904     69.0825194    -117.1932062  -2180697.9518400  -700430.7555460  -2180697.9518400  -700430.7555460  
10      1384    912     0       0       69.2397022    -118.4866448  0.000   0.281   29.712  0.651   3      0.000   0.000   1384    912     69.2397022    -118.4866448  -2179097.9518400  -646030.7555460  -2179097.9518400  -646030.7555460  
11      1456    912     0       0       69.2027256    -118.1392402  0.000   0.351   36.919  0.671   3      0.000   0.000   1456    912     69.2027256    -118.1392402  -2179097.9518400  -660430.7555460  -2179097.9518400  -660430.7555460  
12      1488    912     0       0       69.1860533    -117.9852454  0.000   0.327   34.452  0.675   3      0.000   0.000   1488    912     69.1860533    -117.9852454  -2179097.9518400  -666830.7555460  -2179097.9518400  -666830.7555460  
13      1520    912     0       0       69.1692350    -117.8315035  0.000   0.355   37.180  0.697   3      0.000   0.000   1520    912     69.1692350    -117.8315035  -2179097.9518400  -673230.7555460  -2179097.9518400  -673230.7555460  
14      1552    912     0       0       69.1522709    -117.6780161  0.000   0.338   35.285  0.637   3      0.000   0.000   1552    912     69.1522709    -117.6780161  -2179097.9518400  -679630.7555460  -2179097.9518400  -679630.7555460  
15      1592    920     0       0       69.1445023    -117.4744359  0.000   0.289   30.190  0.664   3      0.000   0.000   1592    920     69.1445023    -117.4744359  -2177497.9518400  -687630.7555460  -2177497.9518400  -687630.7555460  
16      1752    920     0       0       69.0565473    -116.7120460  0.000   0.218   22.181  0.551   3      0.000   0.000   1752    920     69.0565473    -116.7120460  -2177497.9518400  -719630.7555460  -2177497.9518400  -719630.7555460  
17      1664    936     0       0       69.1325931    -117.1059263  0.000   0.211   20.860  0.521   3      0.000   0.000   1664    936     69.1325931    -117.1059263  -2174297.9518400  -702030.7555460  -2174297.9518400  -702030.7555460  
18      1360    944     0       0       69.3067701    -118.5570304  0.000   0.285   29.728  0.557   3      0.000   0.000   1360    944     69.3067701    -118.5570304  -2172697.9518400  -641230.7555460  -2172697.9518400  -641230.7555460  
19      1416    944     0       0       69.2781860    -118.2857239  0.000   0.273   28.555  0.624   3      0.000   0.000   1416    944     69.2781860    -118.2857239  -2172697.9518400  -652430.7555460  -2172697.9518400  -652430.7555460  
20      1448    944     0       0       69.2616495    -118.1310365  0.000   0.278   29.631  0.618   3      0.000   0.000   1448    944     69.2616495    -118.1310365  -2172697.9518400  -658830.7555460  -2172697.9518400  -658830.7555460  
21      1848    944     -1      0       69.0426746    -116.2192850  0.000   0.178   17.708  0.260   1      -0.200  0.000   1847    944     69.0432500    -116.2240126  -2172697.9518400  -738830.7555460  -2172697.9518400  -738630.7555460  
22      1488    952     0       0       69.2544515    -117.9261901  0.000   0.267   27.343  0.632   3      0.000   0.000   1488    952     69.2544515    -117.9261901  -2171097.9518400  -666830.7555460  -2171097.9518400  -666830.7555460  
23      1552    960     0       0       69.2342028    -117.6059807  0.000   0.307   32.126  0.707   3      0.000   0.000   1552    960     69.2342028    -117.6059807  -2169497.9518400  -679630.7555460  -2169497.9518400  -679630.7555460  
24      1592    960     0       0       69.2127017    -117.4137870  0.000   0.331   35.733  0.668   3      0.000   0.000   1592    960     69.2127017    -117.4137870  -2169497.9518400  -687630.7555460  -2169497.9518400  -687630.7555460  
25      1776    960     0       0       69.1108843    -116.5349944  0.000   0.285   28.982  0.586   3      0.000   0.000   1776    960     69.1108843    -116.5349944  -2169497.9518400  -724430.7555460  -2169497.9518400  -724430.7555460  
26      1816    960     0       0       69.0881217    -116.3451222  0.000   0.237   24.626  0.636   3      0.000   0.000   1816    960     69.0881217    -116.3451222  -2169497.9518400  -732430.7555460  -2169497.9518400  -732430.7555460  
27      1400    976     0       0       69.3412445    -118.3167387  0.000   0.268   28.147  0.624   3      0.000   0.000   1400    976     69.3412445    -118.3167387  -2166297.9518400  -649230.7555460  -2166297.9518400  -649230.7555460  
