CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       664     56      1       1       72.9491889    -124.7643617  0.000   0.362   39.225  0.805   3      0.200   0.200   665     57      72.9506461    -124.7572046  -1830665.3829800  -330564.3705700  -1830465.3829800  -330764.3705700  
1       616     88      1       1       73.0213540    -125.0214102  0.000   0.216   22.749  0.301   2      0.200   0.200   617     89      73.0228209    -125.0142446  -1824265.3829800  -320964.3705700  -1824065.3829800  -321164.3705700  
2       608     128     1       1       73.0950762    -125.0272995  0.000   0.321   37.560  0.692   3      0.200   0.200   609     129     73.0965436    -125.0201028  -1816265.3829800  -319364.3705700  -1816065.3829800  -319564.3705700  
3       608     168     1       1       73.1663020    -124.9840705  0.000   0.293   31.952  0.661   3      0.200   0.200   609     169     73.1677681    -124.9768391  -1808265.3829800  -319364.3705700  -1808065.3829800  -319564.3705700  
4       584     200     1       1       73.2308046    -125.0972685  0.000   0.205   24.026  0.659   3      0.200   0.200   585     201     73.2322751    -125.0900189  -1801865.3829800  -314564.3705700  -1801665.3829800  -314764.3705700  
5       616     200     1       1       73.2207538    -124.8998995  0.000   0.254   27.423  0.684   3      0.200   0.200   617     201     73.2222170    -124.8926368  -1801865.3829800  -320964.3705700  -1801665.3829800  -321164.3705700  
6       624     232     1       1       73.2751769    -124.8151730  0.000   0.263   28.089  0.599   3      0.200   0.200   625     233     73.2766372    -124.8078788  -1795465.3829800  -322564.3705700  -1795265.3829800  -322764.3705700  
7       480     264     1       1       73.3763647    -125.6752476  0.000   0.096   9.238   0.228   1      0.200   0.200   481     265     73.3778567    -125.6679859  -1789065.3829800  -293764.3705700  -1788865.3829800  -293964.3705700  
8       616     264     1       1       73.3347068    -124.8291409  0.000   0.306   33.149  0.689   3      0.200   0.200   617     265     73.3361678    -124.8218216  -1789065.3829800  -320964.3705700  -1788865.3829800  -321164.3705700  
9       528     280     1       0       73.3906092    -125.3592122  0.000   0.218   24.151  0.544   3      0.200   0.000   529     280     73.3903061    -125.3529757  -1785865.3829800  -303364.3705700  -1785865.3829800  -303564.3705700  
10      568     288     1       1       73.3925929    -125.1012399  0.000   0.211   22.699  0.471   3      0.200   0.200   569     289     73.3940641    -125.0939191  -1784265.3829800  -311364.3705700  -1784065.3829800  -311564.3705700  
11      608     304     1       1       73.4084916    -124.8342764  0.000   0.328   37.412  0.660   3      0.200   0.200   609     305     73.4099531    -124.8269245  -1781065.3829800  -319364.3705700  -1780865.3829800  -319564.3705700  
12      504     320     1       0       73.4692075    -125.4670318  0.000   0.369   40.823  0.704   3      0.200   0.000   505     320     73.4689077    -125.4607633  -1777865.3829800  -298564.3705700  -1777865.3829800  -298764.3705700  
13      560     328     1       1       73.4663804    -125.1076245  0.000   0.306   32.228  0.548   3      0.200   0.200   561     329     73.4678520    -125.1002711  -1776265.3829800  -309764.3705700  -1776065.3829800  -309964.3705700  
14      600     336     1       1       73.4680396    -124.8484282  0.000   0.248   27.282  0.567   3      0.200   0.200   601     337     73.4695017    -124.8410508  -1774665.3829800  -317764.3705700  -1774465.3829800  -317964.3705700  
15      632     336     1       1       73.4577339    -124.6483466  0.000   0.272   30.396  0.681   3      0.200   0.200   633     337     73.4591887    -124.6409559  -1774665.3829800  -324164.3705700  -1774465.3829800  -324364.3705700  
16      512     352     1       0       73.5239033    -125.3829132  0.000   0.344   37.723  0.708   3      0.200   0.000   513     352     73.5236008    -125.3766251  -1771465.3829800  -300164.3705700  -1771465.3829800  -300364.3705700  
17      560     360     1       0       73.5234269    -125.0725631  0.000   0.249   26.522  0.644   3      0.200   0.000   561     360     73.5231147    -125.0662811  -1769865.3829800  -309764.3705700  -1769865.3829800  -309964.3705700  
18      440     368     1       0       73.5737547    -125.8199599  0.000   0.289   31.488  0.445   3      0.200   0.000   441     368     73.5734658    -125.8136445  -1768265.3829800  -285764.3705700  -1768265.3829800  -285964.3705700  
19      656     376     1       1       73.5210431    -124.4519630  0.000   0.273   29.856  0.636   3      0.200   0.200   657     377     73.5224909    -124.4445261  -1766665.3829800  -328964.3705700  -1766465.3829800  -329164.3705700  
20      528     384     1       0       73.5761245    -125.2477719  0.000   0.241   25.219  0.551   3      0.200   0.000   529     384     73.5758178    -125.2414661  -1765065.3829800  -303364.3705700  -1765065.3829800  -303564.3705700  
21      496     400     1       1       73.6143958    -125.4326573  0.000   0.218   27.669  0.677   3      0.200   0.200   497     401     73.6158799    -125.4252664  -1761865.3829800  -296964.3705700  -1761665.3829800  -297164.3705700  
22      408     408     1       0       73.6544134    -125.9820375  0.000   0.182   18.675  0.264   1      0.200   0.000   409     408     73.6541295    -125.9756877  -1760265.3829800  -279364.3705700  -1760265.3829800  -279564.3705700  
23      576     408     1       1       73.6039551    -124.9185090  0.000   0.263   29.014  0.646   3      0.200   0.200   577     409     73.6054203    -124.9110760  -1760265.3829800  -312964.3705700  -1760065.3829800  -313164.3705700  
24      672     408     1       1       73.5726339    -124.3138673  0.000   0.205   20.715  0.235   1      0.200   0.200   673     409     73.5740768    -124.3063943  -1760265.3829800  -332164.3705700  -1760065.3829800  -332364.3705700  
25      632     416     1       1       73.6001447    -124.5562324  0.000   0.320   35.887  0.761   3      0.200   0.200   633     417     73.6015966    -124.5487685  -1758665.3829800  -324164.3705700  -1758465.3829800  -324364.3705700  
26      504     432     1       0       73.6690964    -125.3476642  0.000   0.285   28.355  0.629   3      0.200   0.000   505     432     73.6687927    -125.3413201  -1755465.3829800  -298564.3705700  -1755465.3829800  -298764.3705700  
27      456     448     1       0       73.7120237    -125.6356895  0.000   0.361   39.152  0.808   3      0.200   0.000   457     448     73.7117290    -125.6293231  -1752265.3829800  -288964.3705700  -1752265.3829800  -289164.3705700  
28      544     464     1       0       73.7138665    -125.0585645  0.000   0.322   34.941  0.748   3      0.200   0.000   545     464     73.7135538    -125.0522083  -1749065.3829800  -306564.3705700  -1749065.3829800  -306764.3705700  
