CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1368    1072    0       1       65.7774051    -67.6725944   0.000   0.221   22.629  0.419   3      0.000   0.067   1368    1073    65.7780866    -67.6686225   -1026177.5422100  -2456456.0637200  -1025977.5422100  -2456456.0637200  
1       1328    1080    0       1       65.8481181    -67.7072925   0.000   0.112   9.157   0.554   3      0.000   0.067   1328    1081    65.8488007    -67.7033096   -1024577.5422100  -2448456.0637200  -1024377.5422100  -2448456.0637200  
2       1368    1104    0       0       65.7991565    -67.5453796   0.000   0.182   18.556  0.467   3      0.000   0.000   1368    1104    65.7991565    -67.5453796   -1019777.5422100  -2456456.0637200  -1019777.5422100  -2456456.0637200  
3       1544    1136    0       0       65.5329447    -67.1319903   0.000   0.251   25.168  0.632   3      0.000   0.000   1544    1136    65.5329447    -67.1319903   -1013377.5422100  -2491656.0637200  -1013377.5422100  -2491656.0637200  
4       1416    1152    0       0       65.7530545    -67.2756174   0.000   0.263   27.316  0.687   3      0.000   0.000   1416    1152    65.7530545    -67.2756174   -1010177.5422100  -2466056.0637200  -1010177.5422100  -2466056.0637200  
5       1464    1152    0       0       65.6745185    -67.1976394   0.000   0.289   30.099  0.750   3      0.000   0.000   1464    1152    65.6745185    -67.1976394   -1010177.5422100  -2475656.0637200  -1010177.5422100  -2475656.0637200  
6       1496    1152    0       0       65.6221494    -67.1459414   0.000   0.228   23.125  0.555   3      0.000   0.000   1496    1152    65.6221494    -67.1459414   -1010177.5422100  -2482056.0637200  -1010177.5422100  -2482056.0637200  
7       1376    1160    0       0       65.8238583    -67.3090837   0.000   0.294   30.465  0.671   3      0.000   0.000   1376    1160    65.8238583    -67.3090837   -1008577.5422100  -2458056.0637200  -1008577.5422100  -2458056.0637200  
8       1576    1160    0       0       65.4964802    -66.9861447   0.000   0.265   29.475  0.796   3      0.000   0.000   1576    1160    65.4964802    -66.9861447   -1008577.5422100  -2498056.0637200  -1008577.5422100  -2498056.0637200  
9       1616    1160    0       0       65.4309621    -66.9226204   0.000   0.213   20.777  0.568   3      0.000   0.000   1616    1160    65.4309621    -66.9226204   -1008577.5422100  -2506056.0637200  -1008577.5422100  -2506056.0637200  
10      1696    1160    0       0       65.2998861    -66.7966134   0.000   0.220   23.002  0.664   3      0.000   0.000   1696    1160    65.2998861    -66.7966134   -1008577.5422100  -2522056.0637200  -1008577.5422100  -2522056.0637200  
11      1656    1176    0       0       65.3759334    -66.7965982   0.000   0.269   29.131  0.697   3      0.000   0.000   1656    1176    65.3759334    -66.7965982   -1005377.5422100  -2514056.0637200  -1005377.5422100  -2514056.0637200  
12      1744    1176    0       0       65.2316498    -66.6591397   0.000   0.215   20.522  0.601   3      0.000   0.000   1744    1176    65.2316498    -66.6591397   -1005377.5422100  -2531656.0637200  -1005377.5422100  -2531656.0637200  
13      1776    1176    0       0       65.1791681    -66.6095631   0.000   0.210   21.444  0.232   1      0.000   0.000   1776    1176    65.1791681    -66.6095631   -1005377.5422100  -2538056.0637200  -1005377.5422100  -2538056.0637200  
14      1416    1200    0       -1      65.7850918    -67.0843616   0.000   0.238   24.619  0.716   3      0.000   -0.067  1416    1199    65.7844270    -67.0883514   -1000577.5422100  -2466056.0637200  -1000777.5422100  -2466056.0637200  
15      1624    1200    0       0       65.4441232    -66.7524484   0.000   0.233   22.730  0.687   3      0.000   0.000   1624    1200    65.4441232    -66.7524484   -1000577.5422100  -2507656.0637200  -1000577.5422100  -2507656.0637200  
16      1896    1200    0       0       64.9977173    -66.3324818   0.000   0.135   13.248  0.594   3      0.000   0.000   1896    1200    64.9977173    -66.3324818   -1000577.5422100  -2562056.0637200  -1000577.5422100  -2562056.0637200  
17      1072    1208    0       0       66.3535716    -67.6223260   0.000   0.140   17.356  0.553   3      0.000   0.000   1072    1208    66.3535716    -67.6223260   -998977.5422100  -2397256.0637200  -998977.5422100  -2397256.0637200  
18      1104    1208    0       0       66.3012347    -67.5681380   0.000   0.118   17.238  0.468   3      0.000   0.000   1104    1208    66.3012347    -67.5681380   -998977.5422100  -2403656.0637200  -998977.5422100  -2403656.0637200  
19      1136    1208    0       0       66.2488869    -67.5141956   0.000   0.224   23.217  0.517   3      0.000   0.000   1136    1208    66.2488869    -67.5141956   -998977.5422100  -2410056.0637200  -998977.5422100  -2410056.0637200  
20      1168    1224    0       0       66.2073376    -67.3956672   0.000   0.270   27.507  0.795   3      0.000   0.000   1168    1224    66.2073376    -67.3956672   -995777.5422100  -2416456.0637200  -995777.5422100  -2416456.0637200  
21      1360    1232    0       0       65.8981300    -67.0471622   0.000   0.182   24.048  0.668   3      0.000   0.000   1360    1232    65.8981300    -67.0471622   -994177.5422100  -2454856.0637200  -994177.5422100  -2454856.0637200  
22      1560    1232    0       0       65.5700613    -66.7268339   0.000   0.159   13.926  0.508   3      0.000   0.000   1560    1232    65.5700613    -66.7268339   -994177.5422100  -2494856.0637200  -994177.5422100  -2494856.0637200  
23      1200    1248    0       0       66.1710615    -67.2451574   0.000   0.340   34.760  0.763   3      0.000   0.000   1200    1248    66.1710615    -67.2451574   -990977.5422100  -2422856.0637200  -990977.5422100  -2422856.0637200  
24      1240    1248    -1      -1      66.1055037    -67.1790553   0.000   0.182   17.611  0.402   3      -0.067  -0.067  1239    1247    66.1064745    -67.1847457   -990977.5422100  -2430856.0637200  -991177.5422100  -2430656.0637200  
25      1168    1264    0       0       66.2342324    -67.2333279   0.000   0.331   35.077  0.756   3      0.000   0.000   1168    1264    66.2342324    -67.2333279   -987777.5422100  -2416456.0637200  -987777.5422100  -2416456.0637200  
26      1272    1264    0       0       66.0636972    -67.0618576   0.000   0.189   18.851  0.683   3      0.000   0.000   1272    1264    66.0636972    -67.0618576   -987777.5422100  -2437256.0637200  -987777.5422100  -2437256.0637200  
27      1384    1264    0       -1      65.8799303    -66.8799867   0.000   0.245   25.654  0.716   3      0.000   -0.067  1384    1263    65.8792712    -66.8839984   -987777.5422100  -2459656.0637200  -987977.5422100  -2459656.0637200  
28      1544    1264    0       0       65.6172152    -66.6250653   0.000   0.144   10.691  0.575   3      0.000   0.000   1544    1264    65.6172152    -66.6250653   -987777.5422100  -2491656.0637200  -987777.5422100  -2491656.0637200  
29      1168    1296    0       0       66.2556162    -67.1031851   0.000   0.216   21.216  0.627   3      0.000   0.000   1168    1296    66.2556162    -67.1031851   -981377.5422100  -2416456.0637200  -981377.5422100  -2416456.0637200  
30      1200    1296    0       -1      66.2031026    -67.0504023   0.000   0.330   32.936  0.754   3      0.000   -0.067  1200    1295    66.2024377    -67.0544652   -981377.5422100  -2422856.0637200  -981577.5422100  -2422856.0637200  
31      1272    1296    0       0       66.0849113    -66.9325125   0.000   0.273   26.456  0.782   3      0.000   0.000   1272    1296    66.0849113    -66.9325125   -981377.5422100  -2437256.0637200  -981377.5422100  -2437256.0637200  
32      1568    1304    0       0       65.6037006    -66.4283872   0.000   0.097   9.719   0.389   2      0.000   0.000   1568    1304    65.6037006    -66.4283872   -979777.5422100  -2496456.0637200  -979777.5422100  -2496456.0637200  
