CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       456     1896    1       0       59.2609764    -150.7657791  0.000   0.183   19.994  0.449   3      0.067   0.000   457     1896    59.2614441    -150.7625440  -3280646.3476302  926213.3807701  -3280646.3476302  926013.3807701  
1       584     1920    1       0       59.3599254    -150.3722776  0.000   0.458   49.187  0.752   3      0.067   0.000   585     1920    59.3603818    -150.3690253  -3275846.3476302  900613.3807700  -3275846.3476302  900413.3807700  
2       776     2000    1       0       59.5791400    -149.8151932  0.000   0.327   31.576  0.821   3      0.067   0.000   777     2000    59.5795807    -149.8119077  -3259846.3476302  862213.3807700  -3259846.3476302  862013.3807700  
3       840     2008    1       0       59.6205010    -149.6115889  0.000   0.425   50.241  0.794   3      0.067   0.000   841     2008    59.6209359    -149.6082957  -3258246.3476302  849413.3807700  -3258246.3476302  849213.3807700  
4       808     2016    1       0       59.6198743    -149.7238357  0.000   0.341   36.616  0.806   3      0.067   0.000   809     2016    59.6203124    -149.7205443  -3256646.3476302  855813.3807700  -3256646.3476302  855613.3807700  
5       768     2032    1       1       59.6289325    -149.8693764  0.000   0.285   25.709  0.814   3      0.067   0.067   769     2033    59.6310413    -149.8669596  -3253446.3476302  863813.3807700  -3253246.3476302  863613.3807700  
6       840     2048    1       1       59.6872381    -149.6460086  0.000   0.386   46.345  0.821   3      0.067   0.067   841     2049    59.6893427    -149.6435707  -3250246.3476302  849413.3807700  -3250046.3476302  849213.3807700  
7       904     2064    1       1       59.7416770    -149.4482215  0.000   0.263   30.668  0.326   3      0.067   0.067   905     2065    59.7437778    -149.4457646  -3247046.3476302  836613.3807700  -3246846.3476302  836413.3807700  
8       912     2104    1       1       59.8119496    -149.4558721  0.000   0.331   39.444  0.406   3      0.067   0.067   913     2105    59.8140513    -149.4534097  -3239046.3476302  835013.3807700  -3238846.3476302  834813.3807700  
9       944     2144    1       1       59.8925635    -149.3837233  0.000   0.421   49.854  0.831   3      0.067   0.067   945     2145    59.8946644    -149.3812488  -3231046.3476302  828613.3807700  -3230846.3476302  828413.3807700  
10      424     2712    7       12      60.5983819    -151.6550480  0.000   0.091   7.639   0.276   1      0.467   0.800   431     2724    60.6217650    -151.6435332  -3117446.3476301  932613.3807700  -3115046.3476301  931213.3807700  
11      424     2760    0       1       60.6780187    -151.7036328  0.000   0.204   21.335  0.218   1      0.000   0.067   424     2761    60.6796778    -151.7046479  -3107846.3476301  932613.3807700  -3107646.3476301  932613.3807700  
12      480     2776    -7      -14     60.7323253    -151.5301143  0.000   0.156   16.732  0.403   3      -0.467  -0.933  473     2762    60.7056206    -151.5397559  -3104646.3476301  921413.3807700  -3107446.3476301  922813.3807700  
13      584     2888    0       1       60.9695112    -151.2880372  0.000   0.279   28.811  0.428   3      0.000   0.067   584     2889    60.9711760    -151.2890382  -3082246.3476301  900613.3807700  -3082046.3476301  900613.3807700  
