CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       240     80      4       0       83.9643844    154.5349365   0.000   0.140   13.911  0.398   2      0.800   0.000   244     80      83.9713253    154.5583847   -218820.2767870  616734.0184890  -218820.2767870  615934.0184890  
1       296     96      4       0       84.0714168    154.5999422   0.000   0.243   23.995  0.452   3      0.800   0.000   300     96      84.0783555    154.6238913   -215620.2767870  605534.0184890  -215620.2767870  604734.0184890  
2       328     120     4       -1      84.1417178    154.3856953   0.000   0.199   19.178  0.476   3      0.800   -0.200  332     119     84.1480540    154.4267130   -210820.2767870  599134.0184890  -211020.2767870  598334.0184890  
3       216     128     4       0       83.9514936    153.6042205   0.000   0.203   20.413  0.337   2      0.800   0.000   220     128     83.9584736    153.6265445   -209220.2767870  621534.0184890  -209220.2767870  620734.0184890  
4       264     128     4       0       84.0351950    153.8755612   0.000   0.220   22.046  0.512   3      0.800   0.000   268     128     84.0421642    153.8985176   -209220.2767870  611934.0184890  -209220.2767870  611134.0184890  
5       296     136     4       0       84.0957181    153.9253737   0.000   0.238   23.357  0.469   3      0.800   0.000   300     136     84.1026856    153.9486250   -207620.2767870  605534.0184890  -207620.2767870  604734.0184890  
6       368     144     4       -1      84.2258547    154.2143164   0.000   0.224   22.116  0.522   3      0.800   -0.200  372     143     84.2322037    154.2557446   -206020.2767870  591134.0184890  -206220.2767870  590334.0184890  
7       224     160     4       0       83.9840350    153.1162485   0.000   0.257   26.842  0.559   3      0.800   0.000   228     160     83.9910350    153.1381250   -202820.2767870  619934.0184890  -202820.2767870  619134.0184890  
8       336     160     4       0       84.1797085    153.7486939   0.000   0.259   27.420  0.521   3      0.800   0.000   340     160     84.1866839    153.7720695   -202820.2767870  597534.0184890  -202820.2767870  596734.0184890  
9       408     160     4       0       84.3051208    154.1782238   0.000   0.315   32.535  0.545   3      0.800   0.000   412     160     84.3120790    154.2026426   -202820.2767870  583134.0184890  -202820.2767870  582334.0184890  
10      376     176     4       0       84.2589394    153.7064542   0.000   0.264   26.881  0.445   3      0.800   0.000   380     176     84.2659170    153.7301019   -199620.2767870  589534.0184890  -199620.2767870  588734.0184890  
11      344     192     4       0       84.2123774    153.2422567   0.000   0.258   25.602  0.537   3      0.800   0.000   348     192     84.2193737    153.2651516   -196420.2767870  595934.0184890  -196420.2767870  595134.0184890  
12      432     192     4       0       84.3660861    153.7590900   0.000   0.333   36.230  0.607   3      0.800   0.000   436     192     84.3730621    153.7832540   -196420.2767870  578334.0184890  -196420.2767870  577534.0184890  
13      312     200     4       0       84.1609268    152.9233994   0.000   0.273   28.599  0.556   3      0.800   0.000   316     200     84.1679355    152.9457086   -194820.2767870  602334.0184890  -194820.2767870  601534.0184890  
14      472     200     4       0       84.4405838    153.8596431   0.000   0.267   27.627  0.533   3      0.800   0.000   476     200     84.4475561    153.8842584   -194820.2767870  570334.0184890  -194820.2767870  569534.0184890  
15      248     208     4       0       84.0531069    152.4380703   0.000   0.373   40.276  0.589   3      0.800   0.000   252     208     84.0601339    152.4593995   -193220.2767870  615134.0184890  -193220.2767870  614334.0184890  
16      280     208     4       0       84.1093011    152.6101308   0.000   0.353   37.708  0.599   3      0.800   0.000   284     208     84.1163218    152.6318698   -193220.2767870  608734.0184890  -193220.2767870  607934.0184890  
17      216     224     4       0       84.0055430    151.9998531   0.000   0.337   34.894  0.625   3      0.800   0.000   220     224     84.0125865    152.0204968   -190020.2767870  621534.0184890  -190020.2767870  620734.0184890  
18      408     224     4       0       84.3427486    153.0487373   0.000   0.290   30.168  0.529   3      0.800   0.000   412     224     84.3497534    153.0719213   -190020.2767870  583134.0184890  -190020.2767870  582334.0184890  
19      440     224     4       0       84.3987619    153.2358344   0.000   0.341   35.723  0.589   3      0.800   0.000   444     224     84.4057595    153.2594853   -190020.2767870  576734.0184890  -190020.2767870  575934.0184890  
20      496     232     4       0       84.5013198    153.4266452   0.000   0.163   15.779  0.521   3      0.800   0.000   500     232     84.5083103    153.4509818   -188420.2767870  565534.0184890  -188420.2767870  564734.0184890  
