CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1808    104     -89     212     82.7314442    87.6170293    0.000   0.108   11.161  0.217   1      -1.483  3.533   1719    316     82.3324310    86.5417308    580178.9577220  533820.2360920  622578.9577220  551620.2360920  
1       1808    136     -88     212     82.6880271    87.3039781    0.000   0.144   13.682  0.501   3      -1.467  3.533   1720    348     82.2895149    86.2407556    586578.9577220  533820.2360920  628978.9577220  551420.2360920  
2       1744    152     -79     194     82.5867456    87.8250383    5.625   0.186   19.257  0.486   3      -1.317  3.233   1665    346     82.2252349    86.8205488    589778.9577220  546620.2360920  628578.9577220  562420.2360920  
3       1856    152     -87     211     82.7251811    86.6320346    5.625   0.197   20.859  0.565   3      -1.450  3.517   1769    363     82.3276784    85.5973217    589778.9577220  524220.2360920  631978.9577220  541620.2360920  
4       1896    160     -87     209     82.7627669    86.1180126    0.000   0.211   21.279  0.509   3      -1.450  3.483   1809    369     82.3668941    85.1229730    591378.9577220  516220.2360920  633178.9577220  533620.2360920  
5       1792    168     -86     214     82.6246786    87.1649701    0.000   0.177   16.606  0.437   3      -1.433  3.567   1706    382     82.2255241    86.0792626    592978.9577220  537020.2360920  635778.9577220  554220.2360920  
6       1864    184     -85     211     82.6907966    86.2383356    5.625   0.243   24.524  0.591   3      -1.417  3.517   1779    395     82.2947971    85.2077584    596178.9577220  522620.2360920  638378.9577220  539620.2360920  
7       2000    184     -92     212     82.8532006    84.7263268    0.000   0.207   22.207  0.454   3      -1.533  3.533   1908    396     82.4442851    83.8212236    596178.9577220  495420.2360920  638578.9577220  513820.2360920  
8       2040    184     -95     224     82.8999989    84.2685296    0.000   0.184   16.676  0.306   2      -1.583  3.733   1945    408     82.4694444    83.3113145    596178.9577220  487420.2360920  640978.9577220  506420.2360920  
9       1968    200     -90     210     82.7929004    84.9372035    0.000   0.157   13.889  0.330   2      -1.500  3.500   1878    410     82.3896078    84.0238281    599378.9577220  501820.2360920  641378.9577220  519820.2360920  
10      2104    200     -97     225     82.9508731    83.3740600    0.000   0.096   8.668   0.212   1      -1.617  3.750   2007    425     82.5147955    82.4759762    599378.9577220  474620.2360920  644378.9577220  494020.2360920  
11      1752    208     -80     218     82.5207846    87.2044884    5.625   0.108   10.893  0.230   1      -1.333  3.633   1672    426     82.1234965    86.0352345    600978.9577220  545020.2360920  644578.9577220  561020.2360920  
12      1800    208     -81     215     82.5797879    86.6982735    5.625   0.213   21.201  0.507   3      -1.350  3.583   1719    423     82.1841258    85.5827367    600978.9577220  535420.2360920  643978.9577220  551620.2360920  
13      1656    216     -64     199     82.3903548    88.1170697    0.000   0.156   14.445  0.467   3      -1.067  3.317   1592    415     82.0412486    86.9319325    602578.9577220  564220.2360920  642378.9577220  577020.2360920  
14      2024    216     -95     223     82.8357868    84.1525066    0.000   0.172   16.971  0.450   3      -1.583  3.717   1929    439     82.4064766    83.2186182    602578.9577220  490620.2360920  647178.9577220  509620.2360920  
15      1904    224     -89     212     82.6832330    85.4232909    5.625   0.164   16.562  0.490   3      -1.483  3.533   1815    436     82.2793200    84.4694736    604178.9577220  514620.2360920  646578.9577220  532420.2360920  
