CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       792     408     0       -1      64.0759827    -64.9224865   0.000   0.185   17.659  0.243   1      0.000   -0.029  792     407     64.0753840    -64.9262595   -972923.7701200  -2684380.0938500  -973123.7701200  -2684380.0938500  
1       512     456     1       3       64.5674925    -65.1283171   0.000   0.140   11.984  0.282   1      0.029   0.086   513     459     64.5676564    -65.1153779   -963323.7701200  -2628380.0938500  -962723.7701200  -2628580.0938500  
2       592     472     2       3       64.4448888    -64.9549901   0.000   0.097   9.446   0.357   2      0.057   0.086   594     475     64.4433819    -64.9407247   -960123.7701200  -2644380.0938500  -959523.7701200  -2644780.0938500  
3       936     488     0       3       63.8851593    -64.4274673   0.000   0.152   14.180  0.394   3      0.000   0.086   936     491     63.8869105    -64.4161977   -956923.7701200  -2713180.0938500  -956323.7701200  -2713180.0938500  
4       888     496     0       0       63.9693068    -64.4611203   0.000   0.135   12.961  0.264   1      0.000   0.000   888     496     63.9693068    -64.4611203   -955323.7701200  -2703580.0938500  -955323.7701200  -2703580.0938500  
5       1064    496     0       0       63.6778511    -64.2294669   0.000   0.172   16.951  0.402   3      0.000   0.000   1064    496     63.6778511    -64.2294669   -955323.7701200  -2738780.0938501  -955323.7701200  -2738780.0938501  
6       496     504     1       2       64.6229155    -64.9660031   0.000   0.150   12.993  0.325   2      0.029   0.057   497     506     64.6224628    -64.9568900   -953723.7701200  -2625180.0938500  -953323.7701200  -2625380.0938500  
7       664     504     0       1       64.3448703    -64.7332797   0.000   0.154   14.090  0.564   3      0.000   0.029   664     505     64.3454640    -64.7294610   -953723.7701200  -2658780.0938500  -953523.7701200  -2658780.0938500  
8       728     512     1       2       64.2436446    -64.6155464   0.000   0.141   13.539  0.280   1      0.029   0.057   729     514     64.2431687    -64.6065785   -952123.7701200  -2671580.0938500  -951723.7701200  -2671780.0938500  
9       568     520     -1      -2      64.5133207    -64.8041594   0.000   0.164   17.934  0.396   2      -0.029  -0.057  567     518     64.5137837    -64.8132293   -950523.7701200  -2639580.0938500  -950923.7701200  -2639380.0938500  
10      800     520     1       4       64.1291020    -64.4880262   0.000   0.092   7.792   0.235   1      0.029   0.114   801     524     64.1297893    -64.4715181   -950523.7701200  -2685980.0938500  -949723.7701200  -2686180.0938500  
11      880     528     1       2       64.0012307    -64.3510552   0.000   0.132   13.226  0.491   3      0.029   0.057   881     530     64.0007372    -64.3421787   -948923.7701200  -2701980.0938500  -948523.7701200  -2702180.0938500  
12      1056    528     1       3       63.7095436    -64.1203742   0.000   0.098   7.891   0.243   1      0.029   0.086   1057    531     63.7096093    -64.1078666   -948923.7701200  -2737180.0938501  -948323.7701200  -2737380.0938501  
13      944     536     1       3       63.8998025    -64.2364572   0.000   0.167   14.585  0.230   1      0.029   0.086   945     539     63.8998795    -64.2238556   -947323.7701200  -2714780.0938500  -946723.7701200  -2714980.0938500  
14      600     544     0       0       64.4745809    -64.6678589   0.000   0.112   10.261  0.273   1      0.000   0.000   600     544     64.4745809    -64.6678589   -945723.7701200  -2645980.0938500  -945723.7701200  -2645980.0938500  
