CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       376     104     63      -88     71.9822289    -146.5397672  0.000   0.276   29.328  0.575   3      4.200   -5.867  439     16      71.8489655    -146.0811488  -1927643.0994900  393576.9147440  -1945243.0994900  380976.9147440  
1       408     104     63      -88     71.9936792    -146.3570330  0.000   0.210   21.383  0.303   2      4.200   -5.867  471     16      71.8599596    -145.8994927  -1927643.0994900  387176.9147440  -1945243.0994900  374576.9147440  
2       320     112     62      -88     71.9758717    -146.8685503  0.000   0.326   35.652  0.677   3      4.133   -5.867  382     24      71.8430707    -146.4133051  -1926043.0994900  404776.9147440  -1943643.0994900  392376.9147440  
3       464     120     64      -88     72.0415966    -146.0545865  0.000   0.212   26.279  0.528   3      4.267   -5.867  528     32      71.9074447    -145.5924013  -1924443.0994900  375976.9147440  -1942043.0994900  363176.9147440  
4       504     128     64      -87     72.0694519    -145.8337782  0.000   0.430   46.568  0.746   3      4.267   -5.800  568     41      71.9365139    -145.3735916  -1922843.0994900  367976.9147440  -1940243.0994900  355176.9147440  
5       360     136     63      -89     72.0329390    -146.6687296  0.000   0.291   30.413  0.657   3      4.200   -5.933  423     47      71.8982078    -146.2067114  -1921243.0994900  396776.9147440  -1939043.0994900  384176.9147440  
6       640     144     64      -84     72.1423120    -145.0663344  0.000   0.410   45.682  0.823   3      4.267   -5.600  704     60      72.0127921    -144.6130037  -1919643.0994900  340776.9147440  -1936443.0994900  327976.9147440  
7       416     152     63      -88     72.0813692    -146.3664568  0.000   0.282   30.276  0.619   3      4.200   -5.867  479     64      71.9476388    -145.9065875  -1918043.0994900  385576.9147440  -1935643.0994900  372976.9147440  
8       320     160     62      -89     72.0605526    -146.9263048  0.000   0.260   27.566  0.612   3      4.133   -5.933  382     71      71.9260946    -146.4673053  -1916443.0994900  404776.9147440  -1934243.0994900  392376.9147440  
9       576     160     64      -85     72.1501484    -145.4533181  0.000   0.275   31.016  0.668   3      4.267   -5.667  640     75      72.0197921    -144.9959398  -1916443.0994900  353576.9147440  -1933443.0994900  340776.9147440  
10      736     160     64      -82     72.2002098    -144.5254257  0.000   0.295   32.074  0.750   3      4.267   -5.467  800     78      72.0729223    -144.0764611  -1916443.0994900  321576.9147440  -1932843.0994900  308776.9147440  
11      448     168     63      -88     72.1209556    -146.2007996  0.000   0.283   28.933  0.538   3      4.200   -5.867  511     80      71.9868012    -145.7411605  -1914843.0994900  379176.9147440  -1932443.0994900  366576.9147440  
12      536     168     64      -86     72.1510943    -145.6931688  0.000   0.311   34.339  0.700   3      4.267   -5.733  600     82      72.0195516    -145.2329590  -1914843.0994900  361576.9147440  -1932043.0994900  348776.9147440  
