CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1248    488     1       0       63.1077062    -163.1763660  0.000   0.164   17.741  0.474   3      0.067   0.000   1249    488     63.1085325    -163.1729599  -2614255.0036301  1400363.1525500  -2614255.0036301  1400163.1525500  
1       1216    496     0       1       63.0935438    -163.2998874  0.000   0.150   14.377  0.465   3      0.000   0.067   1216    497     63.0950847    -163.3017183  -2612655.0036301  1406763.1525500  -2612455.0036301  1406763.1525500  
2       1280    496     1       0       63.1464598    -163.0818280  0.000   0.201   20.535  0.569   3      0.067   0.000   1281    496     63.1472837    -163.0784137  -2612655.0036301  1393963.1525500  -2612655.0036301  1393763.1525500  
3       1824    520     1       0       63.6189768    -161.2342937  0.000   0.149   14.294  0.461   3      0.067   0.000   1825    520     63.6197520    -161.2307582  -2607855.0036300  1285163.1525500  -2607855.0036300  1284963.1525500  
4       1856    520     1       0       63.6437347    -161.1210484  0.000   0.086   9.253   0.594   3      0.067   0.000   1857    520     63.6445069    -161.1175059  -2607855.0036300  1278763.1525500  -2607855.0036300  1278563.1525500  
5       1376    528     1       0       63.2747233    -162.8110215  0.000   0.105   9.402   0.266   1      0.067   0.000   1377    528     63.2755403    -162.8075817  -2606255.0036301  1374763.1525500  -2606255.0036301  1374563.1525500  
6       1656    536     0       1       63.5124389    -161.8535545  0.000   0.142   13.311  0.294   1      0.000   0.067   1656    537     63.5140028    -161.8553276  -2604655.0036300  1318763.1525500  -2604455.0036301  1318763.1525500  
7       1760    536     0       1       63.5942832    -161.4881961  0.000   0.085   7.696   0.248   1      0.000   0.067   1760    537     63.5958527    -161.4899524  -2604655.0036300  1297963.1525500  -2604455.0036300  1297963.1525500  
8       1200    544     1       0       63.1541571    -163.4425036  0.000   0.273   32.947  0.740   3      0.067   0.000   1201    544     63.1549907    -163.4390999  -2603055.0036301  1409963.1525500  -2603055.0036301  1409763.1525500  
9       1296    544     1       0       63.2337816    -163.1147488  0.000   0.144   13.947  0.392   2      0.067   0.000   1297    544     63.2346067    -163.1113241  -2603055.0036301  1390763.1525500  -2603055.0036301  1390563.1525500  
10      1432    552     0       1       63.3575813    -162.6614626  0.000   0.170   18.302  0.590   3      0.000   0.067   1432    553     63.3591330    -162.6632740  -2601455.0036301  1363563.1525500  -2601255.0036301  1363563.1525500  
11      1376    560     0       1       63.3242828    -162.8691941  0.000   0.094   7.682   0.254   1      0.000   0.067   1376    561     63.3258312    -162.8710156  -2599855.0036301  1374763.1525500  -2599655.0036301  1374763.1525500  
12      1728    560     0       0       63.6068299    -161.6432003  0.000   0.101   9.302   0.245   1      0.000   0.000   1728    560     63.6068299    -161.6432003  -2599855.0036300  1304363.1525500  -2599855.0036300  1304363.1525500  
13      1464    568     1       0       63.4084120    -162.5797036  0.000   0.116   10.195  0.348   2      0.067   0.000   1465    568     63.4092232    -162.5762385  -2598255.0036301  1357163.1525500  -2598255.0036300  1356963.1525500  
14      1184    576     1       0       63.1900226    -163.5561133  0.000   0.301   34.882  0.741   3      0.067   0.000   1185    576     63.1908594    -163.5527086  -2596655.0036301  1413163.1525500  -2596655.0036301  1412963.1525500  
15      1296    576     0       1       63.2831934    -163.1734116  0.000   0.086   10.157  0.292   2      0.000   0.067   1296    577     63.2847373    -163.1752485  -2596655.0036301  1390763.1525500  -2596455.0036301  1390763.1525500  
16      1696    576     0       1       63.6066671    -161.7841468  0.000   0.221   21.873  0.712   3      0.000   0.067   1696    577     63.6082326    -161.7859222  -2596655.0036300  1310763.1525500  -2596455.0036300  1310763.1525500  
17      1368    592     0       1       63.3672581    -162.9551781  0.000   0.083   7.507   0.288   1      0.000   0.067   1368    593     63.3688056    -162.9570078  -2593455.0036301  1376363.1525500  -2593255.0036301  1376363.1525500  
18      760     600     1       0       62.8636925    -165.0257740  0.000   0.164   17.410  0.514   3      0.067   0.000   761     600     62.8645673    -165.0224597  -2591855.0036301  1497963.1525500  -2591855.0036301  1497763.1525500  
19      1240    600     0       0       63.2737216    -163.4094478  0.000   0.113   10.220  0.329   2      0.000   0.000   1240    600     63.2737216    -163.4094478  -2591855.0036301  1401963.1525500  -2591855.0036301  1401963.1525500  
20      1656    600     1       0       63.6124986    -161.9674719  0.000   0.109   10.799  0.571   3      0.067   0.000   1657    600     63.6132938    -161.9639598  -2591855.0036300  1318763.1525500  -2591855.0036300  1318563.1525500  
21      1176    608     1       0       63.2325087    -163.6427856  0.000   0.225   22.095  0.507   3      0.067   0.000   1177    608     63.2333479    -163.6393780  -2590255.0036301  1414763.1525500  -2590255.0036301  1414563.1525500  
22      1472    616     0       1       63.4894505    -162.6390452  0.000   0.111   10.619  0.430   3      0.000   0.067   1472    617     63.4910032    -162.6408645  -2588655.0036300  1355563.1525500  -2588455.0036300  1355563.1525500  
23      1616    616     0       1       63.6055851    -162.1364975  0.000   0.164   15.853  0.521   3      0.000   0.067   1616    617     63.6071456    -162.1382944  -2588655.0036300  1326763.1525500  -2588455.0036300  1326763.1525500  
24      1272    624     1       0       63.3373444    -163.3442365  0.000   0.141   14.089  0.387   2      0.067   0.000   1273    624     63.3381760    -163.3408053  -2587055.0036301  1395563.1525500  -2587055.0036301  1395363.1525500  
25      1336    624     0       0       63.3903869    -163.1241980  0.000   0.125   10.756  0.392   2      0.000   0.000   1336    624     63.3903869    -163.1241980  -2587055.0036301  1382763.1525500  -2587055.0036301  1382763.1525500  
26      1824    624     7       9       63.7824973    -161.4166627  348.750  0.092   7.767   0.304   2      0.467   0.600   1831    633     63.8021068    -161.4076706  -2587055.0036300  1285163.1525500  -2585255.0036300  1283763.1525500  
27      688     632     1       0       62.8487838    -165.3255203  0.000   0.189   19.082  0.426   3      0.067   0.000   689     632     62.8496665    -165.3222180  -2585455.0036301  1512363.1525500  -2585455.0036301  1512163.1525500  
28      1240    632     0       0       63.3230045    -163.4687661  0.000   0.132   13.071  0.420   2      0.000   0.000   1240    632     63.3230045    -163.4687661  -2585455.0036301  1401963.1525500  -2585455.0036301  1401963.1525500  
29      744     640     1       0       62.9101819    -165.1556494  0.000   0.118   11.454  0.275   1      0.067   0.000   745     640     62.9110603    -165.1523335  -2583855.0036301  1501163.1525500  -2583855.0036301  1500963.1525500  
30      816     640     0       0       62.9732122    -164.9163389  0.000   0.233   23.474  0.552   3      0.000   0.000   816     640     62.9732122    -164.9163389  -2583855.0036301  1486763.1525500  -2583855.0036301  1486763.1525500  
31      1208    648     0       1       63.3208465    -163.6080728  0.000   0.101   9.437   0.303   2      0.000   0.067   1208    649     63.3223843    -163.6099383  -2582255.0036301  1408363.1525500  -2582055.0036301  1408363.1525500  
32      1592    648     1       0       63.6362507    -162.2783044  0.000   0.207   22.081  0.657   3      0.067   0.000   1593    648     63.6370545    -162.2747987  -2582255.0036300  1331563.1525500  -2582255.0036300  1331363.1525500  
33      784     656     0       0       62.9694792    -165.0536104  0.000   0.182   18.025  0.426   3      0.000   0.000   784     656     62.9694792    -165.0536104  -2580655.0036301  1493163.1525500  -2580655.0036301  1493163.1525500  
34      1376    664     1       0       63.4852336    -163.0598100  0.000   0.131   11.232  0.299   1      0.067   0.000   1377    664     63.4860581    -163.0563499  -2579055.0036300  1374763.1525500  -2579055.0036300  1374563.1525500  
35      1440    664     1       0       63.5378143    -162.8379124  0.000   0.129   13.897  0.443   3      0.067   0.000   1441    664     63.5386329    -162.8344381  -2579055.0036300  1361963.1525500  -2579055.0036300  1361763.1525500  
36      1776    664     6       8       63.8076629    -161.6580269  0.000   0.097   10.005  0.254   1      0.400   0.533   1782    672     63.8249351    -161.6509823  -2579055.0036300  1294763.1525500  -2577455.0036300  1293563.1525500  
37      856     672     1       0       63.0566153    -164.8441847  0.000   0.324   35.515  0.660   3      0.067   0.000   857     672     63.0574861    -164.8408397  -2577455.0036301  1478763.1525500  -2577455.0036301  1478563.1525500  
38      904     672     1       0       63.0983127    -164.6833717  0.000   0.260   26.069  0.609   3      0.067   0.000   905     672     63.0991792    -164.6800160  -2577455.0036301  1469163.1525500  -2577455.0036301  1468963.1525500  
39      1160    680     0       0       63.3296010    -163.8320150  0.000   0.129   12.211  0.328   2      0.000   0.000   1160    680     63.3296010    -163.8320150  -2575855.0036301  1417963.1525500  -2575855.0036301  1417963.1525500  
40      1640    680     19      9       63.7246808    -162.1674997  0.000   0.093   10.706  0.525   3      1.267   0.600   1659    689     63.7539403    -162.1168021  -2575855.0036300  1321963.1525500  -2574055.0036300  1318163.1525500  
41      752     688     0       0       62.9897835    -165.2217906  0.000   0.117   12.026  0.477   3      0.000   0.000   752     688     62.9897835    -165.2217906  -2574255.0036301  1499563.1525500  -2574255.0036301  1499563.1525500  
