CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       624     72      0       0       62.4747260    -92.0355251   0.000   0.283   29.955  0.546   3      0.000   0.000   624     72      62.4747260    -92.0355251   -2223227.4455101  -2070617.4605401  -2223227.4455101  -2070617.4605401  
1       640     104     0       0       62.4965036    -91.9089989   0.000   0.308   31.340  0.647   3      0.000   0.000   640     104     62.4965036    -91.9089989   -2216827.4455101  -2073817.4605401  -2216827.4455101  -2073817.4605401  
2       632     144     0       0       62.5570205    -91.8277128   0.000   0.322   36.495  0.706   3      0.000   0.000   632     144     62.5570205    -91.8277128   -2208827.4455101  -2072217.4605401  -2208827.4455101  -2072217.4605401  
3       624     176     0       0       62.6073207    -91.7668342   0.000   0.448   50.043  0.827   3      0.000   0.000   624     176     62.6073207    -91.7668342   -2202427.4455101  -2070617.4605401  -2202427.4455101  -2070617.4605401  
4       680     176     0       0       62.5402392    -91.6125638   0.000   0.221   23.948  0.406   3      0.000   0.000   680     176     62.5402392    -91.6125638   -2202427.4455101  -2081817.4605401  -2202427.4455101  -2081817.4605401  
5       768     184     36      106     62.4445829    -91.3509201   0.000   0.111   10.969  0.263   1      7.200   21.200  804     290     62.5345327    -90.9758564   -2200827.4455101  -2099417.4605401  -2179627.4455101  -2106617.4605401  
6       584     192     0       0       62.6755243    -91.8359412   0.000   0.321   33.806  0.593   3      0.000   0.000   584     192     62.6755243    -91.8359412   -2199227.4455101  -2062617.4605400  -2199227.4455101  -2062617.4605400  
7       520     216     0       0       62.7825660    -91.9514279   0.000   0.439   54.390  0.797   3      0.000   0.000   520     216     62.7825660    -91.9514279   -2194427.4455101  -2049817.4605400  -2194427.4455101  -2049817.4605400  
8       680     216     0       0       62.5909575    -91.5084697   0.000   0.268   29.081  0.481   3      0.000   0.000   680     216     62.5909575    -91.5084697   -2194427.4455101  -2081817.4605401  -2194427.4455101  -2081817.4605401  
9       792     216     35      107     62.4559939    -91.2022144   0.000   0.235   23.437  0.601   3      7.000   21.400  827     323     62.5479653    -90.8265647   -2194427.4455101  -2104217.4605401  -2173027.4455101  -2111217.4605401  
10      840     240     34      107     62.4280943    -91.0092247   0.000   0.315   33.725  0.733   3      6.800   21.400  874     347     62.5206899    -90.6360079   -2189627.4455101  -2113817.4605401  -2168227.4455101  -2120617.4605401  
11      600     248     0       0       62.7276229    -91.6456150   0.000   0.100   10.574  0.424   3      0.000   0.000   600     248     62.7276229    -91.6456150   -2188027.4455101  -2065817.4605400  -2188027.4455101  -2065817.4605400  
