CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       2544    56      0       0       69.3970994    -86.0137314   0.000   0.409   47.305  0.720   3      0.000   0.000   2544    56      69.3970994    -86.0137314   -1479984.4499800  -1701703.5099100  -1479984.4499800  -1701703.5099100  
1       2496    64      0       0       69.4712630    -86.1435894   0.000   0.441   49.614  0.717   3      0.000   0.000   2496    64      69.4712630    -86.1435894   -1478384.4499800  -1692103.5099100  -1478384.4499800  -1692103.5099100  
2       2464    80      0       0       69.5332373    -86.1896572   0.000   0.439   49.446  0.733   3      0.000   0.000   2464    80      69.5332373    -86.1896572   -1475184.4499800  -1685703.5099100  -1475184.4499800  -1685703.5099100  
3       2560    88      0       0       69.4129789    -85.8375551   0.000   0.420   47.775  0.743   3      0.000   0.000   2560    88      69.4129789    -85.8375551   -1473584.4499800  -1704903.5099100  -1473584.4499800  -1704903.5099100  
4       2424    96      0       0       69.6059802    -86.2630850   0.000   0.405   45.006  0.706   3      0.000   0.000   2424    96      69.6059802    -86.2630850   -1471984.4499800  -1677703.5099100  -1471984.4499800  -1677703.5099100  
5       2512    96      0       0       69.4872863    -85.9668652   0.000   0.488   56.552  0.778   3      0.000   0.000   2512    96      69.4872863    -85.9668652   -1471984.4499800  -1695303.5099100  -1471984.4499800  -1695303.5099100  
6       2456    112     0       0       69.5817167    -86.0931857   0.000   0.390   42.081  0.714   3      0.000   0.000   2456    112     69.5817167    -86.0931857   -1468784.4499800  -1684103.5099100  -1468784.4499800  -1684103.5099100  
7       2392    120     0       0       69.6774012    -86.2788729   0.000   0.349   38.077  0.783   3      0.000   0.000   2392    120     69.6774012    -86.2788729   -1467184.4499800  -1671303.5099100  -1467184.4499800  -1671303.5099100  
8       2576    120     0       0       69.4286681    -85.6611027   0.000   0.382   42.415  0.703   3      0.000   0.000   2576    120     69.4286681    -85.6611027   -1467184.4499800  -1708103.5099100  -1467184.4499800  -1708103.5099100  
9       2496    128     0       0       69.5464554    -85.8968739   0.000   0.461   51.688  0.728   3      0.000   0.000   2496    128     69.5464554    -85.8968739   -1465584.4499800  -1692103.5099100  -1465584.4499800  -1692103.5099100  
10      2336    136     0       0       69.7716425    -86.4078898   0.000   0.391   43.927  0.769   3      0.000   0.000   2336    136     69.7716425    -86.4078898   -1463984.4499800  -1660103.5099100  -1463984.4499800  -1660103.5099100  
11      2424    136     0       0       69.6531485    -86.1083457   0.000   0.342   38.636  0.772   3      0.000   0.000   2424    136     69.6531485    -86.1083457   -1463984.4499800  -1677703.5099100  -1463984.4499800  -1677703.5099100  
12      2528    144     0       0       69.5218184    -85.7279265   0.000   0.446   50.167  0.735   3      0.000   0.000   2528    144     69.5218184    -85.7279265   -1462384.4499800  -1698503.5099100  -1462384.4499800  -1698503.5099100  
13      2296    160     0       0       69.8538317    -86.4518506   0.000   0.348   37.820  0.751   3      0.000   0.000   2296    160     69.8538317    -86.4518506   -1459184.4499800  -1652103.5099100  -1459184.4499800  -1652103.5099100  
14      2344    168     0       0       69.7987424    -86.2560333   0.000   0.326   36.743  0.720   3      0.000   0.000   2344    168     69.7987424    -86.2560333   -1457584.4499800  -1661703.5099100  -1457584.4499800  -1661703.5099100  
15      2264    176     0       0       69.9157892    -86.4997847   0.000   0.348   38.300  0.658   3      0.000   0.000   2264    176     69.9157892    -86.4997847   -1455984.4499800  -1645703.5099100  -1455984.4499800  -1645703.5099100  
16      2408    176     0       0       69.7218130    -86.0070301   0.000   0.368   41.698  0.730   3      0.000   0.000   2408    176     69.7218130    -86.0070301   -1455984.4499800  -1674503.5099100  -1455984.4499800  -1674503.5099100  
17      2512    176     0       0       69.5808908    -85.6571083   0.000   0.406   44.331  0.702   3      0.000   0.000   2512    176     69.5808908    -85.6571083   -1455984.4499800  -1695303.5099100  -1455984.4499800  -1695303.5099100  
18      2304    192     0       0       69.8809783    -86.2994215   0.000   0.369   40.247  0.729   3      0.000   0.000   2304    192     69.8809783    -86.2994215   -1452784.4499800  -1653703.5099100  -1452784.4499800  -1653703.5099100  
19      2480    192     0       0       69.6430208    -85.7019158   0.000   0.399   43.284  0.754   3      0.000   0.000   2480    192     69.6430208    -85.7019158   -1452784.4499800  -1688903.5099100  -1452784.4499800  -1688903.5099100  
20      2344    200     0       0       69.8365043    -86.1310797   0.000   0.301   31.820  0.743   3      0.000   0.000   2344    200     69.8365043    -86.1310797   -1451184.4499800  -1661703.5099100  -1451184.4499800  -1661703.5099100  
21      2440    200     0       0       69.7066427    -85.8052239   0.000   0.323   35.387  0.740   3      0.000   0.000   2440    200     69.7066427    -85.8052239   -1451184.4499800  -1680903.5099100  -1451184.4499800  -1680903.5099100  
22      2272    208     0       0       69.9429846    -86.3469414   0.000   0.381   41.544  0.702   3      0.000   0.000   2272    208     69.9429846    -86.3469414   -1449584.4499800  -1647303.5099100  -1449584.4499800  -1647303.5099100  
23      2304    224     0       0       69.9187819    -86.1740291   0.000   0.351   37.720  0.634   3      0.000   0.000   2304    224     69.9187819    -86.1740291   -1446384.4499800  -1653703.5099100  -1446384.4499800  -1653703.5099100  
24      2352    232     0       0       69.8633550    -85.9783469   0.000   0.314   34.192  0.704   3      0.000   0.000   2352    232     69.8633550    -85.9783469   -1444784.4499800  -1663303.5099100  -1444784.4499800  -1663303.5099100  
25      2408    232     0       0       69.7874930    -85.7880724   0.000   0.353   39.925  0.774   3      0.000   0.000   2408    232     69.7874930    -85.7880724   -1444784.4499800  -1674503.5099100  -1444784.4499800  -1674503.5099100  
26      2456    232     0       0       69.7223094    -85.6261374   0.000   0.325   36.758  0.824   3      0.000   0.000   2456    232     69.7223094    -85.6261374   -1444784.4499800  -1684103.5099100  -1444784.4499800  -1684103.5099100  
27      2232    248     0       0       70.0441874    -86.3280217   0.000   0.187   18.703  0.292   1      0.000   0.000   2232    248     70.0441874    -86.3280217   -1441584.4499800  -1639303.5099100  -1441584.4499800  -1639303.5099100  
28      2200    256     0       0       70.0967298    -86.4076269   0.000   0.302   24.862  0.214   1      0.000   0.000   2200    256     70.0967298    -86.4076269   -1439984.4499800  -1632903.5099100  -1439984.4499800  -1632903.5099100  
29      2288    264     0       0       69.9875410    -86.0715713   0.000   0.274   27.433  0.596   3      0.000   0.000   2288    264     69.9875410    -86.0715713   -1438384.4499800  -1650503.5099100  -1438384.4499800  -1650503.5099100  
30      2328    264     0       0       69.9334303    -85.9343964   0.000   0.359   41.646  0.730   3      0.000   0.000   2328    264     69.9334303    -85.9343964   -1438384.4499800  -1658503.5099100  -1438384.4499800  -1658503.5099100  
31      2376    264     0       0       69.8683610    -85.7707804   0.000   0.296   33.019  0.678   3      0.000   0.000   2376    264     69.8683610    -85.7707804   -1438384.4499800  -1668103.5099100  -1438384.4499800  -1668103.5099100  
32      2360    296     0       0       69.9275132    -85.6988431   0.000   0.291   33.875  0.733   3      0.000   0.000   2360    296     69.9275132    -85.6988431   -1431984.4499800  -1664903.5099100  -1431984.4499800  -1664903.5099100  
33      2376    328     0       0       69.9430737    -85.5176605   0.000   0.259   28.423  0.676   3      0.000   0.000   2376    328     69.9430737    -85.5176605   -1425584.4499800  -1668103.5099100  -1425584.4499800  -1668103.5099100  
34      2408    344     1       0       69.9180146    -85.3457886   0.000   0.331   36.604  0.670   3      0.200   0.000   2409    344     69.9166485    -85.3424122   -1422384.4499800  -1674503.5099100  -1422384.4499800  -1674703.5099100  
35      2440    352     1       0       69.8835286    -85.2061809   0.000   0.374   41.810  0.758   3      0.200   0.000   2441    352     69.8821599    -85.2028201   -1420784.4499800  -1680903.5099100  -1420784.4499800  -1681103.5099100  
36      2416    384     1       0       69.9533976    -85.1594363   0.000   0.353   41.641  0.789   3      0.200   0.000   2417    384     69.9520276    -85.1560668   -1414384.4499800  -1676103.5099100  -1414384.4499800  -1676303.5099100  
37      2448    400     1       0       69.9279694    -84.9879353   0.000   0.409   49.547  0.793   3      0.200   0.000   2449    400     69.9265961    -84.9845821   -1411184.4499800  -1682503.5099100  -1411184.4499800  -1682703.5099100  
38      2416    416     1       0       69.9903426    -85.0314117   0.000   0.342   39.095  0.735   3      0.200   0.000   2417    416     69.9889699    -85.0280448   -1407984.4499800  -1676103.5099100  -1407984.4499800  -1676303.5099100  
39      2488    424     1       0       69.9005251    -84.7581636   0.000   0.359   39.135  0.712   3      0.200   0.000   2489    424     69.8991473    -84.7548311   -1406384.4499800  -1690503.5099100  -1406384.4499800  -1690703.5099100  
40      2456    440     1       0       69.9629526    -84.8008495   0.000   0.346   38.125  0.750   3      0.200   0.000   2457    440     69.9615754    -84.7975035   -1403184.4499800  -1684103.5099100  -1403184.4499800  -1684303.5099100  
41      2496    464     1       0       69.9352477    -84.5709330   0.000   0.394   46.200  0.790   3      0.200   0.000   2497    464     69.9338660    -84.5676078   -1398384.4499800  -1692103.5099100  -1398384.4499800  -1692303.5099100  
42      2536    504     1       0       69.9253960    -84.2771039   0.000   0.312   34.946  0.717   3      0.200   0.000   2537    504     69.9240085    -84.2738010   -1390384.4499800  -1700103.5099100  -1390384.4499800  -1700303.5099100  
43      2600    512     1       0       69.8455100    -84.0343780   0.000   0.341   37.047  0.758   3      0.200   0.000   2601    512     69.8441181    -84.0311055   -1388784.4499800  -1712903.5099100  -1388784.4499800  -1713103.5099100  
44      2664    592     1       0       69.8458573    -83.5019907   0.000   0.358   39.256  0.672   3      0.200   0.000   2665    592     69.8444550    -83.4987558   -1372784.4499800  -1725703.5099100  -1372784.4499800  -1725903.5099100  
45      688     904     0       0       72.8843779    -89.5635124   0.000   0.359   38.874  0.727   3      0.000   0.000   688     904     72.8843779    -89.5635124   -1310384.4499800  -1330503.5099100  -1310384.4499800  -1330503.5099100  
46      632     928     0       0       72.9868691    -89.7005445   0.000   0.336   36.473  0.637   3      0.000   0.000   632     928     72.9868691    -89.7005445   -1305584.4499800  -1319303.5099100  -1305584.4499800  -1319303.5099100  
47      1536    944     0       0       71.8094598    -85.9643973   0.000   0.136   18.101  0.629   3      0.000   0.000   1536    944     71.8094598    -85.9643973   -1302384.4499800  -1500103.5099100  -1302384.4499800  -1500103.5099100  
