CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       2296    1040    0       1       61.6798430    -166.3029881  0.000   0.161   16.830  0.685   3      0.000   0.067   2296    1041    61.6813296    -166.3048908  -2673813.8398901  1625895.2986301  -2673613.8398901  1625895.2986301  
1       2328    1064    0       0       61.7444426    -166.2483987  0.000   0.182   19.743  0.568   3      0.000   0.000   2328    1064    61.7444426    -166.2483987  -2669013.8398901  1619495.2986301  -2669013.8398901  1619495.2986301  
2       2328    1096    0       0       61.7920419    -166.3094366  0.000   0.210   21.239  0.563   3      0.000   0.000   2328    1096    61.7920419    -166.3094366  -2662613.8398901  1619495.2986300  -2662613.8398901  1619495.2986300  
3       2352    1128    0       1       61.8613488    -166.2951487  0.000   0.231   24.528  0.499   3      0.000   0.067   2352    1129    61.8628366    -166.2970637  -2656213.8398901  1614695.2986300  -2656013.8398901  1614695.2986300  
4       2400    1136    0       0       61.9165941    -166.1589877  0.000   0.254   25.485  0.570   3      0.000   0.000   2400    1136    61.9165941    -166.1589877  -2654613.8398901  1605095.2986300  -2654613.8398901  1605095.2986300  
5       2424    1168    0       0       61.9859194    -166.1442466  0.000   0.146   13.498  0.267   1      0.000   0.000   2424    1168    61.9859194    -166.1442466  -2648213.8398901  1600295.2986300  -2648213.8398901  1600295.2986300  
6       2392    1184    0       1       61.9808719    -166.2762976  0.000   0.118   11.378  0.232   1      0.000   0.067   2392    1185    61.9823608    -166.2782201  -2645013.8398901  1606695.2986300  -2644813.8398901  1606695.2986300  
7       2424    1200    -8      17      62.0336197    -166.2056482  0.000   0.120   9.325   0.319   2      -0.533  1.133   2416    1217    62.0517196    -166.2637504  -2641813.8398901  1600295.2986300  -2638413.8398901  1601895.2986300  
8       2456    1208    4       3       62.0744034    -166.1193518  348.750  0.121   9.802   0.475   3      0.267   0.200   2460    1211    62.0824817    -166.1123869  -2640213.8398901  1593895.2986300  -2639613.8398901  1593095.2986300  
9       2504    1240    0       0       62.1653597    -166.0278075  0.000   0.202   20.617  0.515   3      0.000   0.000   2504    1240    62.1653597    -166.0278075  -2633813.8398901  1584295.2986300  -2633813.8398901  1584295.2986300  
10      2464    1280    -1      0       62.1890015    -166.2326511  0.000   0.147   13.594  0.364   2      -0.067  0.000   2463    1280    62.1880975    -166.2358417  -2625813.8398901  1592295.2986300  -2625813.8398901  1592495.2986300  
11      2496    1320    -1      0       62.2775786    -166.2078601  0.000   0.156   14.979  0.596   3      -0.067  0.000   2495    1320    62.2766748    -166.2110622  -2617813.8398901  1585895.2986300  -2617813.8398901  1586095.2986300  
12      2544    1328    -11     25      62.3328207    -166.0693886  11.250  0.102   10.700  0.402   3      -0.733  1.667   2533    1353    62.3602478    -166.1532275  -2616213.8398901  1576295.2986300  -2611213.8398901  1578495.2986300  
