CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1144    472     0       1       69.7006940    -133.0158561  0.000   0.300   32.490  0.645   3      0.000   0.067   1144    473     69.7024841    -133.0156775  -2220001.9018800  -76909.0643370  -2219801.9018800  -76909.0643370  
1       1200    496     0       1       69.7399241    -132.7222763  0.000   0.377   42.284  0.730   3      0.000   0.067   1200    497     69.7417141    -132.7220709  -2215201.9018800  -88109.0643370  -2215001.9018800  -88109.0643370  
2       1128    504     0       1       69.7589550    -133.0928556  0.000   0.247   27.101  0.608   3      0.000   0.067   1128    505     69.7607455    -133.0926834  -2213601.9018800  -73709.0643370  -2213401.9018800  -73709.0643370  
3       1160    520     0       1       69.7856098    -132.9244031  0.000   0.300   31.719  0.636   3      0.000   0.067   1160    521     69.7874002    -132.9242155  -2210401.9018800  -80109.0643370  -2210201.9018800  -80109.0643370  
4       1192    528     0       1       69.7977725    -132.7571224  0.000   0.280   28.777  0.611   3      0.000   0.067   1192    529     69.7995628    -132.7569195  -2208801.9018800  -86509.0643370  -2208601.9018800  -86509.0643370  
5       1232    528     0       1       69.7948383    -132.5499525  0.000   0.297   31.259  0.576   3      0.000   0.067   1232    529     69.7966283    -132.5497309  -2208801.9018800  -94509.0643370  -2208601.9018800  -94509.0643370  
6       1312    528     0       1       69.7881937    -132.1358102  0.000   0.339   37.297  0.668   3      0.000   0.067   1312    529     69.7899831    -132.1355513  -2208801.9018800  -110509.0643370  -2208601.9018800  -110509.0643370  
7       1128    536     0       1       69.8162541    -133.0873297  0.000   0.307   31.241  0.624   3      0.000   0.067   1128    537     69.8180449    -133.0871565  -2207201.9018800  -73709.0643370  -2207001.9018800  -73709.0643370  
8       1264    544     0       1       69.8209418    -132.3804726  0.000   0.374   42.017  0.754   3      0.000   0.067   1264    545     69.8227317    -132.3802354  -2205601.9018800  -100909.0643370  -2205401.9018800  -100909.0643370  
9       1304    560     0       1       69.8461710    -132.1690222  0.000   0.332   36.236  0.677   3      0.000   0.067   1304    561     69.8479607    -132.1687655  -2202401.9018800  -108909.0643370  -2202201.9018800  -108909.0643370  
10      1352    560     0       1       69.8417362    -131.9199413  0.000   0.326   36.268  0.728   3      0.000   0.067   1352    561     69.8435255    -131.9196621  -2202401.9018800  -118509.0643370  -2202201.9018800  -118509.0643370  
11      1112    568     0       1       69.8745018    -133.1649914  0.000   0.262   28.036  0.606   3      0.000   0.067   1112    569     69.8762929    -133.1648247  -2200801.9018800  -70509.0643370  -2200601.9018800  -70509.0643370  
12      1272    576     0       1       69.8775610    -132.3312643  0.000   0.330   37.213  0.637   3      0.000   0.067   1272    577     69.8793511    -132.3310219  -2199201.9018800  -102509.0643370  -2199001.9018800  -102509.0643370  
13      1368    592     0       1       69.8974322    -131.8277401  0.000   0.281   29.914  0.623   3      0.000   0.067   1368    593     69.8992217    -131.8274518  -2196001.9018800  -121709.0643370  -2195801.9018800  -121709.0643370  
14      1096    600     0       0       69.9327231    -133.2431128  0.000   0.214   21.032  0.417   3      0.000   0.000   1096    600     69.9327231    -133.2431128  -2194401.9018800  -67309.0643370  -2194401.9018800  -67309.0643370  
15      1144    608     0       0       69.9442278    -132.9912644  0.000   0.226   23.285  0.478   3      0.000   0.000   1144    608     69.9442278    -132.9912644  -2192801.9018800  -76909.0643370  -2192801.9018800  -76909.0643370  
16      1176    616     0       1       69.9564631    -132.8226745  0.000   0.221   22.712  0.524   3      0.000   0.067   1176    617     69.9582543    -132.8224759  -2191201.9018800  -83309.0643370  -2191001.9018800  -83309.0643370  
17      1408    616     0       1       69.9362748    -131.6123069  0.000   0.254   27.318  0.593   3      0.000   0.067   1408    617     69.9380640    -131.6119984  -2191201.9018800  -129709.0643370  -2191001.9018800  -129709.0643370  
18      1080    632     -9      0       69.9909177    -133.3216979  0.000   0.149   13.573  0.371   2      -0.600  0.000   1071    632     69.9913836    -133.3687940  -2188001.9018800  -64109.0643370  -2188001.9018800  -62309.0643370  
