CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1680    1632    8       20      54.8927766    -160.0849858  0.000   0.092   7.818   0.309   1      0.229   0.571   1688    1652    54.9289975    -160.0885947  -3551983.1114705  1662735.5822902  -3547983.1114705  1661135.5822902  
1       1792    1656    0       1       55.0090287    -159.8173929  0.000   0.210   19.880  0.362   2      0.000   0.029   1792    1657    55.0105582    -159.8186237  -3547183.1114705  1640335.5822902  -3546983.1114705  1640335.5822902  
2       1792    1688    0       1       55.0579726    -159.8568342  0.000   0.174   17.409  0.358   2      0.000   0.029   1792    1689    55.0595020    -159.8580686  -3540783.1114705  1640335.5822902  -3540583.1114705  1640335.5822902  
3       704     1712    0       1       54.2833916    -162.7190877  0.000   0.221   18.572  0.344   2      0.000   0.029   704     1713    54.2848775    -162.7204221  -3535983.1114705  1857935.5822903  -3535783.1114705  1857935.5822903  
4       744     1712    0       1       54.3145725    -162.6174095  0.000   0.281   30.758  0.569   3      0.000   0.029   744     1713    54.3160601    -162.6187407  -3535983.1114705  1849935.5822903  -3535783.1114705  1849935.5822903  
5       784     1712    0       1       54.3456531    -162.5155422  0.000   0.308   33.369  0.623   3      0.000   0.029   784     1713    54.3471423    -162.5168701  -3535983.1114705  1841935.5822903  -3535783.1114705  1841935.5822903  
6       688     1760    0       1       54.3421784    -162.8239558  0.000   0.175   15.230  0.267   2      0.000   0.029   688     1761    54.3436634    -162.8252973  -3526383.1114705  1861135.5822903  -3526183.1114705  1861135.5822903  
7       688     1792    -1      1       54.3896952    -162.8669413  0.000   0.166   16.294  0.509   3      -0.029  0.029   687     1793    54.3903948    -162.8708308  -3519983.1114705  1861135.5822903  -3519783.1114705  1861335.5822903  
8       992     1792    0       1       54.6254360    -162.0879922  0.000   0.187   17.437  0.505   3      0.000   0.029   992     1793    54.6269332    -162.0893121  -3519983.1114705  1800335.5822903  -3519783.1114705  1800335.5822903  
9       1600    1800    0       1       55.0911154    -160.5073349  0.000   0.159   15.810  0.343   2      0.000   0.029   1600    1801    55.0926370    -160.5086008  -3518383.1114705  1678735.5822902  -3518183.1114705  1678735.5822902  
10      888     1816    0       1       54.5812787    -162.3876357  0.000   0.271   23.954  0.355   2      0.000   0.029   888     1817    54.5827715    -162.3889673  -3515183.1114705  1821135.5822903  -3514983.1114705  1821135.5822903  
11      984     1832    0       1       54.6791797    -162.1615463  0.000   0.332   34.873  0.645   3      0.000   0.029   984     1833    54.6806764    -162.1628716  -3511983.1114705  1801935.5822903  -3511783.1114705  1801935.5822903  
12      1136    1832    0       1       54.7951579    -161.7675646  0.000   0.288   29.263  0.572   3      0.000   0.029   1136    1833    54.7966608    -161.7688767  -3511983.1114705  1771535.5822902  -3511783.1114705  1771535.5822902  
13      912     1848    0       1       54.6476221    -162.3685237  0.000   0.298   29.847  0.641   3      0.000   0.029   912     1849    54.6491157    -162.3698571  -3508783.1114705  1816335.5822903  -3508583.1114705  1816335.5822903  
14      952     1848    0       1       54.6784986    -162.2654014  0.000   0.316   32.418  0.647   3      0.000   0.029   952     1849    54.6799939    -162.2667314  -3508783.1114705  1808335.5822903  -3508583.1114705  1808335.5822903  
15      1064    1856    0       1       54.7764043    -161.9862056  0.000   0.252   24.932  0.689   3      0.000   0.029   1064    1857    54.7779041    -161.9875268  -3507183.1114705  1785935.5822902  -3506983.1114705  1785935.5822902  
16      1032    1864    0       1       54.7639195    -162.0797656  0.000   0.163   15.873  0.360   2      0.000   0.029   1032    1865    54.7654179    -162.0810906  -3505583.1114705  1792335.5822902  -3505383.1114705  1792335.5822902  
