CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1512    896     1       1       53.0216780    -82.2041857   0.000   0.397   46.912  0.824   3      0.200   0.200   1513    897     53.0213581    -82.2003124   -2506448.1335705  -3301622.5991506  -2506248.1335705  -3301822.5991506  
1       1568    896     1       1       52.9472992    -82.1107814   0.000   0.284   36.822  0.703   3      0.200   0.200   1569    897     52.9469757    -82.1069173   -2506448.1335705  -3312822.5991506  -2506248.1335705  -3313022.5991506  
2       1608    904     0       1       52.9021608    -82.0267187   0.000   0.282   33.245  0.688   3      0.000   0.200   1608    905     52.9031639    -82.0245193   -2504848.1335705  -3320822.5991506  -2504648.1335705  -3320822.5991506  
3       1640    904     1       1       52.8595954    -81.9736973   0.000   0.365   42.522  0.831   3      0.200   0.200   1641    905     52.8592665    -81.9698443   -2504848.1335705  -3327222.5991506  -2504648.1335705  -3327422.5991506  
4       1480    920     1       1       53.0883648    -82.2048321   0.000   0.278   30.707  0.745   3      0.200   0.200   1481    921     53.0880449    -82.2009513   -2501648.1335705  -3295222.5991506  -2501448.1335705  -3295422.5991506  
5       1696    928     1       1       52.8090237    -81.8284785   0.000   0.290   40.118  0.841   3      0.200   0.200   1697    929     52.8086889    -81.8246324   -2500048.1335705  -3338422.5991507  -2499848.1335705  -3338622.5991506  
6       1632    936     0       1       52.9022791    -81.9165235   0.000   0.154   11.042  0.171   1      0.000   0.200   1632    937     52.9032796    -81.9143208   -2498448.1335705  -3325622.5991506  -2498248.1335705  -3325622.5991506  
7       1664    936     1       1       52.8596521    -81.8636372   0.000   0.380   44.744  0.574   3      0.200   0.200   1665    937     52.8593187    -81.8597852   -2498448.1335705  -3332022.5991506  -2498248.1335705  -3332222.5991506  
8       1736    936     1       1       52.7636715    -81.7451176   0.000   0.279   28.053  0.606   3      0.200   0.200   1737    937     52.7633335    -81.7412774   -2498448.1335705  -3346422.5991507  -2498248.1335705  -3346622.5991507  
9       1480    952     1       1       53.1206068    -82.1341722   0.000   0.268   28.738  0.708   3      0.200   0.200   1481    953     53.1202839    -82.1302885   -2495248.1335705  -3295222.5991506  -2495048.1335705  -3295422.5991506  
