CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1896    392     0       -1      67.8215007    -96.0144929   0.000   0.414   51.134  0.828   3      0.000   -0.200  1896    391     67.8201167    -96.0174573   -1890235.5265400  -1529891.0425100  -1890435.5265400  -1529891.0425100  
1       1944    392     0       -1      67.7676349    -95.8391120   0.000   0.291   31.541  0.516   3      0.000   -0.200  1944    391     67.7662545    -95.8420802   -1890235.5265400  -1539491.0425100  -1890435.5265400  -1539491.0425100  
2       1944    424     0       -1      67.8117794    -95.7439295   0.000   0.307   33.156  0.652   3      0.000   -0.200  1944    423     67.8104007    -95.7469098   -1883835.5265400  -1539491.0425100  -1884035.5265400  -1539491.0425100  
3       1896    432     0       -1      67.8768205    -95.8956055   0.000   0.366   38.322  0.784   3      0.000   -0.200  1896    431     67.8754385    -95.8985851   -1882235.5265400  -1529891.0425100  -1882435.5265400  -1529891.0425100  
4       1928    456     0       0       67.8739258    -95.7068014   0.000   0.192   20.422  0.591   3      0.000   0.000   1928    456     67.8739258    -95.7068014   -1877435.5265400  -1536291.0425100  -1877435.5265400  -1536291.0425100  
5       1888    472     0       -1      67.9410650    -95.8054741   0.000   0.234   25.170  0.596   3      0.000   -0.200  1888    471     67.9396845    -95.8084684   -1874235.5265400  -1528291.0425100  -1874435.5265400  -1528291.0425100  
6       1840    496     0       0       68.0282051    -95.9103011   0.000   0.173   16.976  0.263   1      0.000   0.000   1840    496     68.0282051    -95.9103011   -1869435.5265400  -1518691.0425100  -1869435.5265400  -1518691.0425100  
7       1584    504     0       0       68.3242041    -96.8445565   0.000   0.441   52.243  0.876   3      0.000   0.000   1584    504     68.3242041    -96.8445565   -1867835.5265400  -1467491.0425100  -1867835.5265400  -1467491.0425100  
8       1536    520     0       0       68.3994807    -96.9794348   0.000   0.537   68.141  0.905   3      0.000   0.000   1536    520     68.3994807    -96.9794348   -1864635.5265400  -1457891.0425100  -1864635.5265400  -1457891.0425100  
9       1880    520     0       -1      68.0162995    -95.6907173   0.000   0.238   25.598  0.636   3      0.000   -0.200  1880    519     68.0149209    -95.6937294   -1864635.5265400  -1526691.0425100  -1864835.5265400  -1526691.0425100  
10      1496    536     0       0       68.4658890    -97.0846129   0.000   0.482   58.254  0.887   3      0.000   0.000   1496    536     68.4658890    -97.0846129   -1861435.5265400  -1449891.0425100  -1861435.5265400  -1449891.0425100  
11      1608    536     0       0       68.3425258    -96.6579810   0.000   0.287   30.986  0.478   3      0.000   0.000   1608    536     68.3425258    -96.6579810   -1861435.5265400  -1472291.0425100  -1861435.5265400  -1472291.0425100  
12      1808    544     0       0       68.1305514    -95.8843498   0.000   0.213   21.681  0.218   1      0.000   0.000   1808    544     68.1305514    -95.8843498   -1859835.5265400  -1512291.0425100  -1859835.5265400  -1512291.0425100  
13      1696    552     0       0       68.2670832    -96.2781534   0.000   0.409   46.146  0.822   3      0.000   0.000   1696    552     68.2670832    -96.2781534   -1858235.5265400  -1489891.0425100  -1858235.5265400  -1489891.0425100  
14      1872    552     0       -1      68.0694330    -95.6235895   0.000   0.317   33.660  0.684   3      0.000   -0.200  1872    551     68.0680555    -95.6266134   -1858235.5265400  -1525091.0425100  -1858435.5265400  -1525091.0425100  
15      1656    584     0       0       68.3562217    -96.3322195   0.000   0.292   31.033  0.381   2      0.000   0.000   1656    584     68.3562217    -96.3322195   -1851835.5265400  -1481891.0425100  -1851835.5265400  -1481891.0425100  
16      1872    584     0       -1      68.1134847    -95.5266180   0.000   0.254   26.510  0.453   3      0.000   -0.200  1872    583     68.1121089    -95.5296544   -1851835.5265400  -1525091.0425100  -1852035.5265400  -1525091.0425100  
17      1704    600     0       0       68.3248436    -96.1031873   0.000   0.289   31.210  0.705   3      0.000   0.000   1704    600     68.3248436    -96.1031873   -1848635.5265400  -1491491.0425100  -1848635.5265400  -1491491.0425100  
18      1648    624     0       0       68.4208231    -96.2413717   0.000   0.304   31.421  0.717   3      0.000   0.000   1648    624     68.4208231    -96.2413717   -1843835.5265400  -1480291.0425100  -1843835.5265400  -1480291.0425100  
19      1776    624     0       0       68.2771502    -95.7609174   0.000   0.233   23.563  0.354   2      0.000   0.000   1776    624     68.2771502    -95.7609174   -1843835.5265400  -1505891.0425100  -1843835.5265400  -1505891.0425100  
20      1744    640     0       0       68.3353325    -95.8316938   0.000   0.387   41.324  0.713   3      0.000   0.000   1744    640     68.3353325    -95.8316938   -1840635.5265400  -1499491.0425100  -1840635.5265400  -1499491.0425100  
21      1920    648     0       -1      68.1467006    -95.1547101   0.000   0.253   27.556  0.694   3      0.000   -0.200  1920    647     68.1453321    -95.1577751   -1839035.5265400  -1534691.0425100  -1839235.5265400  -1534691.0425100  
22      1768    672     0       0       68.3524325    -95.6441775   0.000   0.328   34.683  0.652   3      0.000   0.000   1768    672     68.3524325    -95.6441775   -1834235.5265400  -1504291.0425100  -1834235.5265400  -1504291.0425100  
23      1640    680     0       0       68.5076122    -96.1011250   0.000   0.301   32.207  0.435   3      0.000   0.000   1640    680     68.5076122    -96.1011250   -1832635.5265400  -1478691.0425100  -1832635.5265400  -1478691.0425100  
24      1680    680     0       0       68.4627188    -95.9499589   0.000   0.247   26.762  0.543   3      0.000   0.000   1680    680     68.4627188    -95.9499589   -1832635.5265400  -1486691.0425100  -1832635.5265400  -1486691.0425100  
25      1712    680     0       0       68.4267037    -95.8294900   0.000   0.307   31.406  0.706   3      0.000   0.000   1712    680     68.4267037    -95.8294900   -1832635.5265400  -1493091.0425100  -1832635.5265400  -1493091.0425100  
26      1800    680     0       0       68.3272060    -95.5003184   0.000   0.326   33.833  0.672   3      0.000   0.000   1800    680     68.3272060    -95.5003184   -1832635.5265400  -1510691.0425100  -1832635.5265400  -1510691.0425100  
27      1952    688     0       -1      68.1647089    -94.9143579   0.000   0.239   24.169  0.627   3      0.000   -0.200  1952    687     68.1633451    -94.9174409   -1831035.5265400  -1541091.0425100  -1831235.5265400  -1541091.0425100  
28      1984    688     0       -1      68.1279357    -94.7973339   0.000   0.254   25.613  0.610   3      0.000   -0.200  1984    687     68.1265744    -94.8004191   -1831035.5265400  -1547491.0425100  -1831235.5265400  -1547491.0425100  
29      1720    712     0       0       68.4618980    -95.7012290   0.000   0.359   40.197  0.781   3      0.000   0.000   1720    712     68.4618980    -95.7012290   -1826235.5265400  -1494691.0425100  -1826235.5265400  -1494691.0425100  
30      1800    720     0       0       68.3822096    -95.3772400   0.000   0.222   22.616  0.495   3      0.000   0.000   1800    720     68.3822096    -95.3772400   -1824635.5265400  -1510691.0425100  -1824635.5265400  -1510691.0425100  
31      1848    720     0       0       68.3275078    -95.1988502   0.000   0.211   21.451  0.478   3      0.000   0.000   1848    720     68.3275078    -95.1988502   -1824635.5265400  -1520291.0425100  -1824635.5265400  -1520291.0425100  
32      1968    720     0       -1      68.1899056    -94.7568959   0.000   0.258   25.989  0.620   3      0.000   -0.200  1968    719     68.1885448    -94.7599926   -1824635.5265400  -1544291.0425100  -1824835.5265400  -1544291.0425100  
33      1664    736     0       0       68.5582754    -95.8384737   0.000   0.264   25.934  0.564   3      0.000   0.000   1664    736     68.5582754    -95.8384737   -1821435.5265400  -1483491.0425100  -1821435.5265400  -1483491.0425100  
