CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1560    56      -1      -1      80.0055185    -149.6027350  0.000   0.183   19.766  0.524   3      -0.200  -0.200  1559    55      80.0032827    -149.6102886  -1050259.2210101  273625.5716740  -1050459.2210101  273825.5716740  
1       1592    64      -1      0       80.0343525    -149.2961874  0.000   0.274   26.943  0.554   3      -0.200  0.000   1591    64      80.0338998    -149.3064481  -1048659.2210101  267225.5716740  -1048659.2210101  267425.5716740  
2       1528    72      -1      0       80.0189026    -149.9727790  0.000   0.222   24.001  0.556   3      -0.200  0.000   1527    72      80.0184289    -149.9829921  -1047059.2210101  280025.5716740  -1047059.2210101  280225.5716740  
3       1512    104     -1      0       80.0678918    -150.2248498  0.000   0.244   26.590  0.599   3      -0.200  0.000   1511    104     80.0674103    -150.2351013  -1040659.2210101  283225.5716740  -1040659.2210101  283425.5716740  
4       1640    104     -1      0       80.1268991    -148.9045887  0.000   0.273   28.039  0.552   3      -0.200  0.000   1639    104     80.1264585    -148.9149638  -1040659.2210101  257625.5716740  -1040659.2210101  257825.5716740  
5       1560    112     -1      0       80.1048134    -149.7533059  0.000   0.254   27.185  0.602   3      -0.200  0.000   1559    112     80.1043464    -149.7636186  -1039059.2210101  273625.5716740  -1039059.2210101  273825.5716740  
6       1680    112     -1      -1      80.1585220    -148.5088381  0.000   0.337   34.980  0.651   3      -0.200  -0.200  1679    111     80.1563112    -148.5167580  -1039059.2210101  249625.5716740  -1039259.2210101  249825.5716740  
7       1600    120     -1      0       80.1374377    -149.3612030  0.000   0.312   34.429  0.691   3      -0.200  0.000   1599    120     80.1369828    -149.3715684  -1037459.2210101  265625.5716740  -1037459.2210101  265825.5716740  
8       1736    136     -1      -1      80.2248739    -147.9814862  0.000   0.350   37.963  0.680   3      -0.200  -0.200  1735    135     80.2226755    -147.9895796  -1034259.2210101  238425.5716740  -1034459.2210100  238625.5716740  
9       1496    144     -1      0       80.1308236    -150.5022578  0.000   0.283   31.365  0.651   3      -0.200  0.000   1495    144     80.1303335    -150.5125614  -1032659.2210101  286425.5716740  -1032659.2210101  286625.5716740  
10      1640    144     -1      -1      80.1980635    -149.0080812  0.000   0.284   28.758  0.577   3      -0.200  -0.200  1639    143     80.1958408    -149.0159198  -1032659.2210101  257625.5716740  -1032859.2210101  257825.5716740  
11      1680    144     -1      0       80.2155546    -148.5894646  0.000   0.279   24.936  0.546   3      -0.200  0.000   1679    144     80.2151237    -148.5999483  -1032659.2210101  249625.5716740  -1032659.2210101  249825.5716740  
12      1768    144     -1      -1      80.2521962    -147.6633377  0.000   0.360   37.589  0.672   3      -0.200  -0.200  1767    143     80.2500053    -147.6715258  -1032659.2210100  232025.5716740  -1032859.2210100  232225.5716740  
13      1544    152     -1      0       80.1681399    -150.0287240  0.000   0.294   30.841  0.634   3      -0.200  0.000   1543    152     80.1676644    -150.0390902  -1031059.2210101  276825.5716740  -1031059.2210101  277025.5716740  
14      1584    152     -1      0       80.1868980    -149.6132567  0.000   0.285   33.508  0.608   3      -0.200  0.000   1583    152     80.1864353    -149.6236628  -1031059.2210101  268825.5716740  -1031059.2210101  269025.5716740  
15      1824    160     -1      -1      80.3028729    -147.1068447  0.000   0.431   45.091  0.760   3      -0.200  -0.200  1823    159     80.3006955    -147.1152017  -1029459.2210100  220825.5716740  -1029659.2210100  221025.5716740  
16      1624    176     -1      0       80.2477927    -149.2599085  0.000   0.347   36.057  0.616   3      -0.200  0.000   1623    176     80.2473410    -149.2703965  -1026259.2210100  260825.5716740  -1026259.2210100  261025.5716740  
17      1680    176     -1      0       80.2725724    -148.6710410  0.000   0.295   31.201  0.621   3      -0.200  0.000   1679    176     80.2721388    -148.6815827  -1026259.2210100  249625.5716740  -1026259.2210100  249825.5716740  
18      1480    184     -1      0       80.1935279    -150.7832370  0.000   0.315   34.769  0.660   3      -0.200  0.000   1479    184     80.1930290    -150.7935925  -1024659.2210101  289625.5716740  -1024659.2210101  289825.5716740  
19      1584    184     -1      0       80.2436565    -149.7005889  0.000   0.327   36.636  0.686   3      -0.200  0.000   1583    184     80.2431911    -149.7110516  -1024659.2210100  268825.5716740  -1024659.2210100  269025.5716740  
20      1728    184     -1      -1      80.3072775    -148.1837764  0.000   0.349   39.658  0.724   3      -0.200  -0.200  1727    183     80.3050739    -148.1918927  -1024659.2210100  240025.5716740  -1024859.2210100  240225.5716740  
21      1552    192     -1      0       80.2427670    -150.0573414  0.000   0.384   43.315  0.686   3      -0.200  0.000   1551    192     80.2422906    -150.0677858  -1023059.2210100  275225.5716740  -1023059.2210100  275425.5716740  
22      1768    192     -1      -1      80.3380475    -147.7782816  0.000   0.345   35.328  0.646   3      -0.200  -0.200  1767    191     80.3358536    -147.7865166  -1023059.2210100  232025.5716740  -1023259.2210100  232225.5716740  
23      1848    192     -1      -1      80.3694265    -146.9232264  0.000   0.373   38.753  0.682   3      -0.200  -0.200  1847    191     80.3672533    -146.9316831  -1023059.2210100  216025.5716740  -1023259.2210100  216225.5716740  
