CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       624     144     25      -107    81.0843352    104.6834710   0.000   0.235   24.425  0.518   3      5.000   -21.400  649     37      81.2218755    105.6427355   488464.7426170  835353.9079810  467064.7426170  830353.9079810  
1       656     152     25      -107    81.1275279    104.4090766   0.000   0.243   22.708  0.387   2      5.000   -21.400  681     45      81.2657806    105.3687937   490064.7426170  828953.9079810  468664.7426170  823953.9079810  
2       816     184     20      -106    81.3481713    103.0790382   0.000   0.131   14.951  0.264   1      4.000   -21.200  836     78      81.4810131    104.0632197   496464.7426170  796953.9079810  475264.7426170  792953.9079810  
3       632     192     24      -108    81.0521473    104.1469101   0.000   0.206   20.213  0.500   3      4.800   -21.600  656     84      81.1903964    105.1106440   498064.7426170  833753.9079810  476464.7426170  828953.9079810  
4       728     200     21      -108    81.1952953    103.4741592   0.000   0.251   26.242  0.567   3      4.200   -21.600  749     92      81.3305572    104.4617062   499664.7426170  814553.9079810  478064.7426170  810353.9079810  
5       832     216     20      -107    81.3417915    102.6446267   0.000   0.216   23.033  0.492   3      4.000   -21.400  852     109     81.4767081    103.6318880   502864.7426170  793753.9079810  481464.7426170  789753.9079810  
6       864     216     20      -107    81.3913701    102.4345696   0.000   0.235   23.549  0.442   3      4.000   -21.400  884     109     81.5268319    103.4242969   502864.7426170  787353.9079810  481464.7426170  783353.9079810  
7       624     224     17      -114    81.0093183    103.8724976   354.375  0.085   7.971   0.218   2      3.400   -22.800  641     110     81.1426946    104.9310449   504464.7426170  835353.9079810  481664.7426170  831953.9079810  
8       672     232     24      -107    81.0769544    103.4978765   0.000   0.147   11.862  0.294   2      4.800   -21.400  696     125     81.2159609    104.4437663   506064.7426170  825753.9079810  484664.7426170  820953.9079810  
9       720     240     23      -108    81.1442106    103.1175268   0.000   0.109   10.557  0.235   1      4.600   -21.600  743     132     81.2835599    104.0813035   507664.7426170  816153.9079810  486064.7426170  811553.9079810  
10      896     240     20      -107    81.4168947    101.9738269   0.000   0.153   12.622  0.476   3      4.000   -21.400  916     133     81.5535443    102.9591776   507664.7426170  780953.9079810  486264.7426170  776953.9079810  
11      584     248     23      -108    80.9237080    103.8740482   0.000   0.098   9.385   0.326   2      4.600   -21.600  607     140     81.0610772    104.8256059   509264.7426170  843353.9079810  487664.7426170  838753.9079810  
12      768     248     21      -108    81.2110779    102.7313501   0.000   0.132   12.678  0.405   3      4.200   -21.600  789     140     81.3482890    103.7090767   509264.7426170  806553.9079810  487664.7426170  802353.9079810  
13      856     248     20      -108    81.3472617    102.1580139   0.000   0.242   24.482  0.630   3      4.000   -21.600  876     140     81.4844054    103.1487440   509264.7426170  788953.9079810  487664.7426170  784953.9079810  
14      640     272     14      -114    80.9884576    103.2942181   354.375  0.122   12.527  0.306   2      2.800   -22.800  654     158     81.1187593    104.3597759   514064.7426170  832153.9079810  491264.7426170  829353.9079810  
15      944     272     19      -106    81.4582143    101.3187370   0.000   0.164   16.249  0.303   2      3.800   -21.200  963     166     81.5939999    102.2945086   514064.7426170  771353.9079810  492864.7426170  767553.9079810  
16      560     280     22      -109    80.8556103    103.7010316   0.000   0.168   16.899  0.475   3      4.400   -21.800  582     171     80.9927726    104.6587734   515664.7426170  848153.9079810  493864.7426170  843753.9079810  
17      856     280     19      -108    81.3152559    101.8311419   0.000   0.151   14.752  0.243   1      3.800   -21.600  875     172     81.4516929    102.8194975   515664.7426170  788953.9079810  494064.7426170  785153.9079810  
18      1048    280     16      -109    81.6081744    100.5091607   0.000   0.192   17.069  0.470   3      3.200   -21.800  1064    171     81.7444426    101.5425633   515664.7426170  750553.9079810  493864.7426170  747353.9079810  
19      1080    280     15      -108    81.6565539    100.2798049   0.000   0.164   16.714  0.305   2      3.000   -21.600  1095    172     81.7908774    101.3119589   515664.7426170  744153.9079810  494064.7426170  741153.9079810  
20      912     288     19      -108    81.3930172    101.3731112   0.000   0.096   8.340   0.250   1      3.800   -21.600  931     180     81.5306451    102.3632065   517264.7426170  777753.9079810  495664.7426170  773953.9079810  
21      1056    312     15      -109    81.5868100    100.1212444   0.000   0.283   27.916  0.560   3      3.000   -21.800  1071    203     81.7225706    101.1527085   522064.7426170  748953.9079810  500264.7426170  745953.9079810  
22      1160    312     14      -106    81.7428049    99.3605998    0.000   0.289   29.585  0.558   3      2.800   -21.200  1174    206     81.8759150    100.3745003   522064.7426170  728153.9079810  500864.7426170  725353.9079810  
23      1024    320     16      -109    81.5301651    100.2675636   0.000   0.134   12.014  0.247   1      3.200   -21.800  1040    211     81.6670675    101.2873246   523664.7426170  755353.9079810  501864.7426170  752153.9079810  
24      896     344     17      -110    81.3113335    100.9141285   0.000   0.235   24.039  0.548   3      3.400   -22.000  913     234     81.4490704    101.9215314   528464.7426170  780953.9079810  506464.7426170  777553.9079810  
25      1000    352     17      -107    81.4604276    100.1114583   0.000   0.164   16.977  0.280   1      3.400   -21.400  1017    245     81.5972140    101.0923217   530064.7426170  760153.9079810  508664.7426170  756753.9079810  
26      600     360     8       -113    80.8405987    102.6736239   354.375  0.091   9.182   0.332   2      1.600   -22.600  608     247     80.9623356    103.7391277   531664.7426170  840153.9079810  509064.7426170  838553.9079810  
27      1088    360     14      -109    81.5839429    99.3975331    0.000   0.134   12.385  0.272   1      2.800   -21.800  1102    251     81.7200867    100.4240050   531664.7426170  742553.9079810  509864.7426170  739753.9079810  
28      1120    360     13      -108    81.6316625    99.1624477    0.000   0.273   28.096  0.554   3      2.600   -21.600  1133    252     81.7658649    100.1878098   531664.7426170  736153.9079810  510064.7426170  733553.9079810  
29      1176    360     13      -106    81.7148353    98.7445240    0.000   0.233   23.289  0.546   3      2.600   -21.200  1189    254     81.8480031    99.7523554    531664.7426170  724953.9079810  510464.7426170  722353.9079810  
30      928     368     17      -109    81.3350191    100.4533728   0.000   0.266   28.847  0.588   3      3.400   -21.800  945     259     81.4729613    101.4458321   533264.7426170  774553.9079810  511464.7426170  771153.9079810  
31      1056    368     15      -110    81.5275730    99.5486486    0.000   0.260   26.509  0.588   3      3.000   -22.000  1071    258     81.6658733    100.5738912   533264.7426170  748953.9079810  511264.7426170  745953.9079810  
32      1208    368     14      -119    81.7534158    98.4195589    0.000   0.224   21.520  0.593   3      2.800   -23.800  1222    249     81.9027749    99.5572112    533264.7426170  718553.9079810  509464.7426170  715753.9079810  
33      960     376     16      -108    81.3749659    100.1505467   0.000   0.292   31.031  0.586   3      3.200   -21.600  976     268     81.5111494    101.1393871   534864.7426170  768153.9079810  513264.7426170  764953.9079810  
34      824     384     -3      -136    81.1606913    101.0004081   348.750  0.218   20.583  0.512   3      -0.600  -27.200  821     248     81.2931992    102.3882010   536464.7426170  795353.9079810  509264.7426170  795953.9079810  
35      1400    384     12      -119    82.0157472    96.7357348    0.000   0.207   22.342  0.280   1      2.400   -23.800  1412    265     82.1669029    97.8955105    536464.7426170  680153.9079810  512664.7426170  677753.9079810  
36      1088    392     14      -109    81.5495918    99.0723981    0.000   0.207   21.619  0.525   3      2.800   -21.800  1102    283     81.6865858    100.0893072   538064.7426170  742553.9079810  516264.7426170  739753.9079810  
37      1136    392     12      -107    81.6208218    98.7174411    0.000   0.130   13.018  0.354   2      2.400   -21.400  1148    285     81.7536188    99.7311600    538064.7426170  732953.9079810  516664.7426170  730553.9079810  
38      1008    400     16      -108    81.4216790    99.5704740    0.000   0.082   7.182   0.245   1      3.200   -21.600  1024    292     81.5593583    100.5554505   539664.7426170  758553.9079810  518064.7426170  755353.9079810  
39      1056    400     14      -110    81.4933508    99.2250619    0.000   0.199   18.316  0.420   3      2.800   -22.000  1070    290     81.6309926    100.2479597   539664.7426170  748953.9079810  517664.7426170  746153.9079810  
40      1176    400     12      -107    81.6711697    98.3355426    0.000   0.148   15.318  0.238   1      2.400   -21.400  1188    293     81.8049488    99.3493393    539664.7426170  724953.9079810  518264.7426170  722553.9079810  
41      1432    400     11      -118    82.0434874    96.3059011    0.000   0.202   20.272  0.325   2      2.200   -23.600  1443    282     82.1932696    97.4590329    539664.7426170  673753.9079810  516064.7426170  671553.9079810  
42      1208    408     14      -120    81.7094136    98.0104001    0.000   0.198   19.042  0.267   1      2.800   -24.000  1222    288     81.8610113    99.1449182    541264.7426170  718553.9079810  517264.7426170  715753.9079810  
43      1248    408     13      -119    81.7679882    97.7016471    0.000   0.352   36.867  0.729   3      2.600   -23.800  1261    289     81.9178970    98.8358107    541264.7426170  710553.9079810  517464.7426170  707953.9079810  
44      1288    408     13      -119    81.8263252    97.3884630    0.000   0.290   31.253  0.641   3      2.600   -23.800  1301    289     81.9771187    98.5250750    541264.7426170  702553.9079810  517464.7426170  699953.9079810  
45      1320    408     13      -118    81.8728203    97.1346737    0.000   0.326   34.712  0.710   3      2.600   -23.600  1333    290     82.0232283    98.2625467    541264.7426170  696153.9079810  517664.7426170  693553.9079810  
46      1352    408     12      -119    81.9191571    96.8779595    0.000   0.232   26.349  0.548   3      2.400   -23.800  1364    289     82.0699150    98.0262510    541264.7426170  689753.9079810  517464.7426170  687353.9079810  
47      1400    416     12      -119    81.9791971    96.4048876    0.000   0.242   28.087  0.643   3      2.400   -23.800  1412    297     82.1312817    97.5529336    542864.7426170  680153.9079810  519064.7426170  677753.9079810  
48      656     424     -5      -116    80.8633259    101.7027136   0.000   0.139   12.698  0.260   1      -1.000  -23.200  651     308     80.9706608    102.8685210   544464.7426170  828953.9079810  521264.7426170  829953.9079810  
