CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       824     40      2       -10     74.9956142    -165.2492728  0.000   0.211   21.760  0.353   2      0.133   -0.667  826     30      74.9817515    -165.2018828  -1411830.8091100  823331.3798880  -1413830.8091100  822931.3798880  
1       856     40      2       -10     75.0248051    -165.0550750  0.000   0.175   17.041  0.305   2      0.133   -0.667  858     30      75.0108999    -165.0077736  -1411830.8091100  816931.3798880  -1413830.8091100  816531.3798880  
2       808     96      0       -11     75.0686356    -165.5454355  0.000   0.284   30.483  0.703   3      0.000   -0.733  808     85      75.0514256    -165.5060908  -1400630.8091100  826531.3798880  -1402830.8091100  826531.3798880  
3       776     104     0       -12     75.0514995    -165.7680096  0.000   0.228   25.516  0.623   3      0.000   -0.800  776     92      75.0327685    -165.7248603  -1399030.8091100  832931.3798880  -1401430.8091100  832931.3798880  
4       744     112     -1      -13     75.0341415    -165.9900650  0.000   0.148   14.860  0.526   3      -0.067  -0.867  743     99      75.0129630    -165.9490965  -1397430.8091100  839331.3798880  -1400030.8091100  839531.3798880  
5       808     128     -1      -11     75.1186649    -165.6604157  0.000   0.160   16.377  0.381   2      -0.067  -0.733  807     117     75.1005481    -165.6268799  -1394230.8091100  826531.3798880  -1396430.8091100  826731.3798880  
6       776     136     -2      -12     75.1014115    -165.8836103  0.000   0.309   32.531  0.692   3      -0.133  -0.800  774     124     75.0808383    -165.8522779  -1392630.8091100  832931.3798880  -1395030.8091100  833331.3798880  
7       840     136     -6      0       75.1607481    -165.4941701  354.375  0.247   24.837  0.355   2      -0.400  0.000   834     136     75.1552139    -165.5308136  -1392630.8091100  820131.3798880  -1392630.8091100  821331.3798880  
8       688     144     -2      -16     75.0311328    -166.4432688  0.000   0.249   25.116  0.614   3      -0.133  -1.067  686     128     75.0044423    -166.3966843  -1391030.8091100  850531.3798880  -1394230.8091100  850931.3798880  
9       872     144     -7      3       75.2027109    -165.3269699  354.375  0.405   43.810  0.741   3      -0.467  0.200   865     147     75.2009874    -165.3806978  -1391030.8091100  813731.3798880  -1390430.8091100  815131.3798880  
10      720     160     -2      -15     75.0862046    -166.3095546  0.000   0.198   20.742  0.506   3      -0.133  -1.000  718     145     75.0610354    -166.2666931  -1387830.8091100  844131.3798880  -1390830.8091100  844531.3798880  
11      576     168     -3      -20     74.9609209    -167.1992675  0.000   0.223   24.345  0.324   2      -0.200  -1.333  573     148     74.9272800    -167.1426050  -1386230.8091100  872931.3798880  -1390230.8091100  873531.3798880  
12      840     168     -8      1       75.2108138    -165.6096990  354.375  0.228   22.887  0.619   3      -0.533  0.067   832     169     75.2049703    -165.6622860  -1386230.8091100  820131.3798880  -1386030.8091100  821731.3798880  
13      640     176     -3      -17     75.0348701    -166.8485120  0.000   0.227   22.382  0.573   3      -0.200  -1.133  637     159     75.0057647    -166.8034531  -1384630.8091100  860131.3798880  -1388030.8091100  860731.3798880  
14      784     176     -8      -6      75.1712105    -165.9805761  0.000   0.216   21.472  0.413   3      -0.533  -0.400  776     170     75.1543827    -166.0072966  -1384630.8091100  831331.3798880  -1385830.8091100  832931.3798880  
15      608     184     -3      -19     75.0164354    -167.0690054  0.000   0.225   23.338  0.601   3      -0.200  -1.267  605     165     74.9842968    -167.0161403  -1383030.8091100  866531.3798880  -1386830.8091100  867131.3798880  
16      720     192     -3      -14     75.1358360    -166.4272603  0.000   0.180   15.783  0.480   3      -0.200  -0.933  717     178     75.1112913    -166.3937659  -1381430.8091100  844131.3798880  -1384230.8091100  844731.3798880  
17      456     208     -4      -24     74.9046070    -168.0554584  0.000   0.156   15.621  0.223   1      -0.267  -1.600  452     184     74.8641143    -167.9877795  -1378230.8091100  896931.3798880  -1383030.8091100  897731.3798880  
18      760     208     -8      -7      75.1984546    -166.2439348  0.000   0.128   13.416  0.407   3      -0.533  -0.467  752     201     75.1800416    -166.2667171  -1378230.8091100  836131.3798880  -1379630.8091100  837731.3798880  
19      632     216     -4      -18     75.0888292    -167.0453848  0.000   0.273   27.797  0.642   3      -0.267  -1.200  628     198     75.0572578    -167.0020136  -1376630.8091100  861731.3798880  -1380230.8091100  862531.3798880  
20      496     224     -5      -23     74.9685057    -167.8819030  0.000   0.216   22.899  0.569   3      -0.333  -1.533  491     201     74.9284959    -167.8240546  -1375030.8091100  888931.3798880  -1379630.8091100  889931.3798880  
21      528     224     -5      -22     74.9999746    -167.6934279  0.000   0.251   24.886  0.579   3      -0.333  -1.467  523     202     74.9614419    -167.6397370  -1375030.8091100  882531.3798880  -1379430.8091100  883531.3798880  
22      864     224     10      -1      75.3205905    -165.6660329  354.375  0.124   14.166  0.464   3      0.667   -0.067  874     223     75.3282869    -165.6006836  -1375030.8091100  815331.3798880  -1375230.8091100  813331.3798880  
23      672     232     -5      -17     75.1519455    -166.8652884  0.000   0.219   23.932  0.615   3      -0.333  -1.133  667     215     75.1209202    -166.8318546  -1373430.8091100  853731.3798880  -1376830.8091100  854731.3798880  
24      832     232     9       -2      75.3033224    -165.8923205  0.000   0.164   16.665  0.470   3      0.600   -0.133  841     230     75.3085920    -165.8296491  -1373430.8091100  821731.3798880  -1373830.8091100  819931.3798880  
25      432     256     -6      -26     74.9536491    -168.3791515  0.000   0.189   18.659  0.530   3      -0.400  -1.733  426     230     74.9082232    -168.3143670  -1368630.8091100  901731.3798880  -1373830.8091100  902931.3798880  
26      568     256     -6      -20     75.0880965    -167.5778731  0.000   0.321   35.951  0.710   3      -0.400  -1.333  562     236     75.0516141    -167.5376656  -1368630.8091100  874531.3798880  -1372630.8091100  875731.3798880  
27      600     256     -6      -19     75.1193129    -167.3872207  0.000   0.271   27.589  0.628   3      -0.400  -1.267  594     237     75.0843283    -167.3511738  -1368630.8091100  868131.3798880  -1372430.8091100  869331.3798880  
28      512     264     -6      -22     75.0452781    -167.9401502  0.000   0.299   30.205  0.617   3      -0.400  -1.467  506     242     75.0058156    -167.8915465  -1367030.8091100  885731.3798880  -1371430.8091100  886931.3798880  
29      648     264     -6      -17     75.1781442    -167.1299040  0.000   0.242   25.466  0.631   3      -0.400  -1.133  642     247     75.1461917    -167.1018527  -1367030.8091100  858531.3798880  -1370430.8091100  859731.3798880  
30      792     264     8       -4      75.3156110    -166.2560257  354.375  0.199   19.965  0.576   3      0.533   -0.267  800     260     75.3169312    -166.1921413  -1367030.8091100  829731.3798880  -1367830.8091100  828131.3798880  
31      912     264     15      4       75.4275703    -165.5152039  0.000   0.110   9.265   0.231   1      1.000   0.267   927     268     75.4476657    -165.4364424  -1367030.8091100  805731.3798880  -1366230.8091100  802731.3798880  
32      728     272     17      -24     75.2673020    -166.6764266  354.375  0.183   17.319  0.522   3      1.133   -1.600  745     248     75.2463274    -166.4833645  -1365430.8091100  842531.3798880  -1370230.8091100  839131.3798880  
33      840     280     6       -2      75.3856107    -166.0203418  0.000   0.153   15.492  0.443   3      0.400   -0.133  846     278     75.3881111    -165.9758881  -1363830.8091100  820131.3798880  -1364230.8091100  818931.3798880  
34      312     288     -7      -36     74.8807623    -169.1988571  0.000   0.097   9.554   0.223   1      -0.467  -2.400  305     252     74.8195416    -169.0987669  -1362230.8091100  925731.3798880  -1369430.8091100  927131.3798880  
35      344     288     -5      -36     74.9133410    -169.0143099  0.000   0.184   20.666  0.356   2      -0.333  -2.400  339     252     74.8540575    -168.9032300  -1362230.8091100  919331.3798880  -1369430.8091100  920331.3798880  
36      392     288     -7      -27     74.9619216    -168.7359778  0.000   0.167   15.790  0.375   2      -0.467  -1.800  385     261     74.9140827    -168.6720092  -1362230.8091100  909731.3798880  -1367630.8091100  911131.3798880  
37      432     288     -7      -26     75.0021396    -168.5026461  0.000   0.222   22.257  0.526   3      -0.467  -1.733  425     262     74.9557445    -168.4431087  -1362230.8091100  901731.3798880  -1367430.8091100  903131.3798880  
38      592     288     -7      -19     75.1605531    -167.5566479  0.000   0.225   22.904  0.589   3      -0.467  -1.267  585     269     75.1246162    -167.5260612  -1362230.8091100  869731.3798880  -1366030.8091100  871131.3798880  
39      536     296     -7      -21     75.1177610    -167.9207702  0.000   0.226   25.177  0.582   3      -0.467  -1.400  529     275     75.0788274    -167.8817286  -1360630.8091100  880931.3798880  -1364830.8091100  882331.3798880  
40      624     296     -7      -18     75.2040305    -167.3954612  0.000   0.240   25.125  0.613   3      -0.467  -1.200  617     278     75.1696028    -167.3689766  -1360630.8091100  863331.3798880  -1364230.8091100  864731.3798880  
41      880     304     14      -1      75.4604113    -165.8617492  0.000   0.114   10.645  0.252   1      0.933   -0.067  894     303     75.4718880    -165.7709801  -1359030.8091100  812131.3798880  -1359230.8091100  809331.3798880  
42      912     304     14      4       75.4901655    -165.6625168  0.000   0.173   16.510  0.464   3      0.933   0.267   926     308     75.5093894    -165.5898703  -1359030.8091100  805731.3798880  -1358230.8091100  802931.3798880  
43      944     304     13      6       75.5197473    -165.4624594  354.375  0.129   14.359  0.399   3      0.867   0.400   957     310     75.5411252    -165.4030378  -1359030.8091100  799331.3798880  -1357830.8091100  796731.3798880  
44      696     312     15      -25     75.2983607    -167.0216834  0.000   0.230   24.025  0.584   3      1.000   -1.667  711     287     75.2742202    -166.8360879  -1357430.8091100  848931.3798880  -1362430.8091100  845931.3798880  
45      784     312     5       -5      75.3825265    -166.4845536  0.000   0.174   17.036  0.569   3      0.333   -0.333  789     307     75.3795175    -166.4350690  -1357430.8091100  831331.3798880  -1358430.8091100  830331.3798880  
46      312     320     -5      -37     74.9287814    -169.3243997  0.000   0.196   19.701  0.367   2      -0.333  -2.467  307     283     74.8681518    -169.2080689  -1355830.8091100  925731.3798880  -1363230.8091100  926731.3798880  
47      344     336     -5      -37     74.9855077    -169.2024464  0.000   0.254   26.774  0.484   3      -0.333  -2.467  339     299     74.9248062    -169.0861696  -1352630.8091100  919331.3798880  -1360030.8091100  920331.3798880  
48      400     336     -9      -28     75.0424368    -168.8766831  0.000   0.196   18.663  0.462   3      -0.600  -1.867  391     308     74.9911002    -168.8196610  -1352630.8091100  908131.3798880  -1358230.8091100  909931.3798880  
49      984     336     15      9       75.6067334    -165.3289708  0.000   0.085   8.110   0.113   1      1.000   0.600   999     345     75.6346256    -165.2674091  -1352630.8091100  791331.3798880  -1350830.8091100  788331.3798880  
50      464     344     -9      -24     75.1190323    -168.5325325  0.000   0.164   16.811  0.418   3      -0.600  -1.600  455     320     75.0736591    -168.4919637  -1351030.8091100  895331.3798880  -1355830.8091100  897131.3798880  
