CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       2048    568     0       1       71.9455340    -107.9367297  0.000   0.437   49.176  0.881   3      0.000   0.067   2048    569     71.9471392    -107.9340849  -1755615.1247000  -896973.9583860  -1755415.1247000  -896973.9583860  
1       2080    592     0       1       71.9576728    -107.7074715  0.000   0.481   57.654  0.830   3      0.000   0.067   2080    593     71.9592747    -107.7048042  -1750815.1247000  -903373.9583860  -1750615.1247000  -903373.9583860  
2       2000    608     0       1       72.0490664    -108.0802340  0.000   0.400   46.697  0.826   3      0.000   0.067   2000    609     72.0506741    -108.0775868  -1747615.1247000  -887373.9583860  -1747415.1247000  -887373.9583860  
3       2040    616     0       1       72.0291337    -107.8507967  0.000   0.413   48.040  0.891   3      0.000   0.067   2040    617     72.0307380    -107.8481317  -1746015.1247000  -895373.9583860  -1745815.1247000  -895373.9583860  
4       1416    624     0       1       72.5268757    -111.1671441  0.000   0.318   38.478  0.557   3      0.000   0.067   1416    625     72.5285270    -111.1647159  -1744415.1247000  -770573.9583860  -1744215.1247000  -770573.9583860  
5       1984    640     0       1       72.1135791    -108.0789343  0.000   0.369   42.266  0.828   3      0.000   0.067   1984    641     72.1151870    -108.0762773  -1741215.1247000  -884173.9583860  -1741015.1247000  -884173.9583860  
6       1952    648     0       1       72.1525152    -108.2254292  0.000   0.408   45.500  0.800   3      0.000   0.067   1952    649     72.1541253    -108.2227798  -1739615.1247000  -877773.9583860  -1739415.1247000  -877773.9583860  
7       2024    648     0       1       72.0936408    -107.8486588  0.000   0.398   46.407  0.790   3      0.000   0.067   2024    649     72.0952453    -107.8459838  -1739615.1247000  -892173.9583860  -1739415.1247000  -892173.9583860  
8       928     656     0       1       72.9176896    -113.8331810  0.000   0.415   49.152  0.710   3      0.000   0.067   928     657     72.9193748    -113.8309606  -1738015.1247000  -672973.9583860  -1737815.1247000  -672973.9583860  
9       1416    656     0       1       72.5797074    -111.0892084  0.000   0.442   57.233  0.935   3      0.000   0.067   1416    657     72.5813580    -111.0867652  -1738015.1247000  -770573.9583860  -1737815.1247000  -770573.9583860  
10      1920    664     0       1       72.2042384    -108.3514256  0.000   0.378   45.910  0.856   3      0.000   0.067   1920    665     72.2058505    -108.3487799  -1736415.1247000  -871373.9583860  -1736215.1247000  -871373.9583860  
11      960     672     0       1       72.9236490    -113.6141060  0.000   0.463   56.157  0.811   3      0.000   0.067   960     673     72.9253317    -113.6118630  -1734815.1247000  -679373.9583860  -1734615.1247000  -679373.9583860  
12      912     688     0       1       72.9820604    -113.8539548  0.000   0.400   45.539  0.805   3      0.000   0.067   912     689     72.9837461    -113.8517281  -1731615.1247000  -669773.9583860  -1731415.1247000  -669773.9583860  
13      1408    688     0       1       72.6383827    -111.0549968  0.000   0.509   64.610  0.933   3      0.000   0.067   1408    689     72.6400331    -111.0525419  -1731615.1247000  -768973.9583860  -1731415.1247000  -768973.9583860  
