CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1400    376     91      58      82.2565277    -147.7203552  0.000   0.124   11.686  0.314   2      3.033   1.933   1491    434     82.3960817    -146.6645679  -819439.0609190  184974.4955030  -807839.0609190  166774.4955030  
1       1472    384     88      58      82.2989838    -146.7811367  0.000   0.161   14.576  0.328   2      2.933   1.933   1560    442     82.4351594    -145.7434991  -817839.0609190  170574.4955030  -806239.0609190  152974.4955030  
2       1536    384     85      59      82.3221386    -145.9191510  0.000   0.174   16.911  0.230   1      2.833   1.967   1621    443     82.4570703    -144.9067711  -817839.0609190  157774.4955030  -806039.0609190  140774.4955030  
3       1360    408     86      58      82.2972497    -148.3520610  0.000   0.230   24.204  0.498   3      2.867   1.933   1446    466     82.4363994    -147.3704473  -813039.0609190  192974.4955030  -801439.0609190  175774.4955030  
4       1576    408     84      60      82.3791218    -145.4377577  0.000   0.189   18.132  0.438   3      2.800   2.000   1660    468     82.5144244    -144.4252934  -813039.0609190  149774.4955030  -801039.0609190  132974.4955030  
5       1448    416     85      58      82.3473630    -147.1956261  0.000   0.257   26.155  0.597   3      2.833   1.933   1533    474     82.4834711    -146.2001445  -811439.0609190  175374.4955030  -799839.0609190  158374.4955030  
6       1480    416     84      58      82.3595735    -146.7631925  0.000   0.261   27.337  0.572   3      2.800   1.933   1564    474     82.4943334    -145.7721449  -811439.0609190  168974.4955030  -799839.0609190  152174.4955030  
7       1616    416     83      61      82.4065884    -144.9106693  0.000   0.267   27.983  0.319   2      2.767   2.033   1699    477     82.5421819    -143.9011894  -811439.0609190  141774.4955030  -799239.0609190  125174.4955030  
8       1392    424     85      58      82.3392858    -147.9736948  0.000   0.301   33.227  0.646   3      2.833   1.933   1477    482     82.4771818    -146.9933758  -809839.0609190  186574.4955030  -798239.0609190  169574.4955030  
9       1512    424     84      59      82.3857690    -146.3511982  0.000   0.244   25.267  0.616   3      2.800   1.967   1596    483     82.5213865    -145.3518539  -809839.0609190  162574.4955030  -798039.0609190  145774.4955030  
10      1336    440     85      57      82.3440877    -148.7762125  0.000   0.265   26.558  0.613   3      2.833   1.900   1421    497     82.4820079    -147.8068931  -806639.0609190  197774.4955030  -795239.0609190  180774.4955030  
11      1552    440     83      60      82.4287924    -145.8479585  0.000   0.227   24.671  0.516   3      2.767   2.000   1635    500     82.5647384    -144.8501572  -806639.0609190  154574.4955030  -794639.0609190  137974.4955030  
12      1728    448     75      68      82.4975039    -143.4345912  0.000   0.213   21.130  0.447   3      2.500   2.267   1803    516     82.6404697    -142.5127778  -805039.0609190  119374.4955030  -791439.0609190  104374.4955030  
13      1448    456     83      58      82.4192250    -147.3133731  0.000   0.332   35.916  0.672   3      2.767   1.933   1531    514     82.5548831    -146.3382246  -803439.0609190  175374.4955030  -791839.0609190  158774.4955030  
14      1488    456     83      58      82.4345661    -146.7676983  0.000   0.351   38.445  0.619   3      2.767   1.933   1571    514     82.5689926    -145.7806675  -803439.0609190  167374.4955030  -791839.0609190  150774.4955030  
15      1352    472     84      57      82.4082154    -148.6660175  0.000   0.241   25.892  0.605   3      2.800   1.900   1436    529     82.5454834    -147.7001338  -800239.0609190  194574.4955030  -788839.0609190  177774.4955030  
16      1384    472     84      58      82.4218990    -148.2325788  0.000   0.268   28.186  0.577   3      2.800   1.933   1468    530     82.5599944    -147.2600023  -800239.0609190  188174.4955030  -788639.0609190  171374.4955030  
17      1544    472     82      59      82.4837641    -146.0430292  0.000   0.240   24.349  0.547   3      2.733   1.967   1626    531     82.6180254    -145.0529502  -800239.0609190  156174.4955030  -788439.0609190  139774.4955030  
18      1304    480     83      57      82.4011322    -149.3406778  0.000   0.135   13.568  0.436   3      2.767   1.900   1387    537     82.5394673    -148.4019075  -798639.0609190  204174.4955030  -787239.0609190  187574.4955030  
19      1416    480     83      58      82.4494911    -147.8223847  0.000   0.256   26.780  0.592   3      2.767   1.933   1499    538     82.5862872    -146.8525480  -798639.0609190  181774.4955030  -787039.0609190  165174.4955030  
20      1696    480     75      67      82.5467755    -143.9497776  0.000   0.279   30.161  0.623   3      2.500   2.233   1771    547     82.6889984    -143.0297883  -798639.0609190  125774.4955030  -785239.0609190  110774.4955030  
