CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       3160    200     0       1       65.4408470    -76.4928011   0.000   0.129   12.369  0.298   1      0.000   0.200   3160    201     65.4417695    -76.4891823   -1410601.7814400  -2302542.2315800  -1410401.7814400  -2302542.2315800  
1       1568    520     0       0       68.1228490    -79.1640354   0.000   0.232   25.043  0.546   3      0.000   0.000   1568    520     68.1228490    -79.1640354   -1346601.7814400  -1984142.2315800  -1346601.7814400  -1984142.2315800  
2       1600    520     0       0       68.0756370    -79.0783506   0.000   0.221   22.209  0.685   3      0.000   0.000   1600    520     68.0756370    -79.0783506   -1346601.7814400  -1990542.2315800  -1346601.7814400  -1990542.2315800  
3       1296    544     42      -25     68.5469503    -79.8119301   0.000   0.121   10.895  0.244   1      8.400   -5.000  1338    519     68.4599458    -79.7951726   -1341801.7814400  -1929742.2315800  -1346801.7814400  -1938142.2315800  
4       1600    552     0       0       68.1075391    -78.9517823   0.000   0.238   24.042  0.516   3      0.000   0.000   1600    552     68.1075391    -78.9517823   -1340201.7814400  -1990542.2315800  -1340201.7814400  -1990542.2315800  
5       1344    560     40      -19     68.4927970    -79.6147942   348.750  0.212   20.023  0.582   3      8.000   -3.800  1384    541     68.4148007    -79.5804659   -1338601.7814400  -1939342.2315800  -1342401.7814400  -1947342.2315800  
6       1312    576     37      -24     68.5560142    -79.6392304   354.375  0.185   19.063  0.541   3      7.400   -4.800  1349    552     68.4773442    -79.6329856   -1335401.7814400  -1932942.2315800  -1340201.7814400  -1940342.2315800  
7       1432    576     0       0       68.3795016    -79.3093159   0.000   0.142   14.503  0.330   2      0.000   0.000   1432    576     68.3795016    -79.3093159   -1335401.7814400  -1956942.2315800  -1335401.7814400  -1956942.2315800  
8       1440    608     0       0       68.3998171    -79.1595139   0.000   0.307   31.533  0.538   3      0.000   0.000   1440    608     68.3998171    -79.1595139   -1329001.7814400  -1958542.2315800  -1329001.7814400  -1958542.2315800  
9       1576    608     0       0       68.1986920    -78.7932894   0.000   0.376   39.954  0.702   3      0.000   0.000   1576    608     68.1986920    -78.7932894   -1329001.7814400  -1985742.2315800  -1329001.7814400  -1985742.2315800  
10      1408    616     0       0       68.4550619    -79.2145996   0.000   0.280   29.823  0.597   3      0.000   0.000   1408    616     68.4550619    -79.2145996   -1327401.7814400  -1952142.2315800  -1327401.7814400  -1952142.2315800  
11      1368    624     0       0       68.5220934    -79.2919115   0.000   0.172   17.383  0.399   2      0.000   0.000   1368    624     68.5220934    -79.2919115   -1325801.7814400  -1944142.2315800  -1325801.7814400  -1944142.2315800  
12      1776    624     6       11      67.9172338    -78.2038261   0.000   0.128   11.949  0.344   2      1.200   2.200   1782    635     67.9190095    -78.1447052   -1325801.7814400  -2025742.2315800  -1323601.7814400  -2026942.2315800  
13      2128    624     0       0       67.3904369    -77.3131934   0.000   0.227   24.586  0.204   1      0.000   0.000   2128    624     67.3904369    -77.3131934   -1325801.7814400  -2096142.2315800  -1325801.7814400  -2096142.2315800  
14      1680    632     4       11      68.0679873    -78.4225020   0.000   0.136   13.011  0.252   1      0.800   2.200   1684    643     68.0728254    -78.3682271   -1324201.7814400  -2006542.2315800  -1322001.7814400  -2007342.2315800  
15      1440    640     0       0       68.4318189    -79.0311209   0.000   0.339   36.085  0.690   3      0.000   0.000   1440    640     68.4318189    -79.0311209   -1322601.7814400  -1958542.2315800  -1322601.7814400  -1958542.2315800  
16      1584    640     0       0       68.2184982    -78.6442753   0.000   0.399   42.679  0.829   3      0.000   0.000   1584    640     68.2184982    -78.6442753   -1322601.7814400  -1987342.2315800  -1322601.7814400  -1987342.2315800  
17      1368    656     0       0       68.5542167    -79.1629717   0.000   0.212   22.389  0.520   3      0.000   0.000   1368    656     68.5542167    -79.1629717   -1319401.7814400  -1944142.2315800  -1319401.7814400  -1944142.2315800  
18      1504    656     0       0       68.3529969    -78.7940425   0.000   0.310   32.296  0.632   3      0.000   0.000   1504    656     68.3529969    -78.7940425   -1319401.7814400  -1971342.2315800  -1319401.7814400  -1971342.2315800  
19      1536    656     0       0       68.3055440    -78.7082540   0.000   0.361   37.799  0.765   3      0.000   0.000   1536    656     68.3055440    -78.7082540   -1319401.7814400  -1977742.2315800  -1319401.7814400  -1977742.2315800  
20      1712    656     4       11      68.0438463    -78.2432117   0.000   0.080   8.393   0.267   1      0.800   2.200   1716    667     68.0486205    -78.1889578   -1319401.7814400  -2012942.2315800  -1317201.7814400  -2013742.2315800  
21      1784    664     4       9       67.9442218    -78.0244503   0.000   0.088   8.064   0.280   1      0.800   1.800   1788    673     67.9469780    -77.9783522   -1317801.7814400  -2027342.2315800  -1316001.7814400  -2028142.2315800  
22      1576    672     0       0       68.2619467    -78.5374563   0.000   0.316   33.863  0.764   3      0.000   0.000   1576    672     68.2619467    -78.5374563   -1316201.7814400  -1985742.2315800  -1316201.7814400  -1985742.2315800  
23      1656    672     4       11      68.1429229    -78.3260441   0.000   0.250   27.011  0.570   3      0.800   2.200   1660    683     68.1477279    -78.2715569   -1316201.7814400  -2001742.2315800  -1314001.7814400  -2002542.2315800  
24      1216    688     1       2       68.8106003    -79.4536771   0.000   0.097   8.057   0.242   1      0.200   0.400   1217    690     68.8111481    -79.4427408   -1313001.7814400  -1913742.2315800  -1312601.7814400  -1913942.2315800  
25      1712    688     4       10      68.0750524    -78.1156027   0.000   0.119   11.326  0.304   2      0.800   2.000   1716    698     68.0788096    -78.0652382   -1313001.7814400  -2012942.2315800  -1311001.7814400  -2013742.2315800  
26      1344    696     0       0       68.6297294    -79.0669340   0.000   0.263   28.302  0.532   3      0.000   0.000   1344    696     68.6297294    -79.0669340   -1311401.7814400  -1939342.2315800  -1311401.7814400  -1939342.2315800  
