CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       920     968     0       0       72.7296335    -114.1301165  0.000   0.465   57.483  0.864   3      0.000   0.000   920     968     72.7296335    -114.1301165  -1760931.4112000  -671373.9583860  -1760931.4112000  -671373.9583860  
1       440     1000    0       0       73.0739581    -116.8438219  0.000   0.318   34.647  0.720   3      0.000   0.000   440     1000    73.0739581    -116.8438219  -1754531.4112000  -575373.9583860  -1754531.4112000  -575373.9583860  
2       2048    1000    0       0       71.9542314    -107.9223931  0.000   0.456   52.946  0.895   3      0.000   0.000   2048    1000    71.9542314    -107.9223931  -1754531.4112000  -896973.9583860  -1754531.4112000  -896973.9583860  
3       2080    1024    0       0       71.9663526    -107.6930130  0.000   0.543   65.846  0.880   3      0.000   0.000   2080    1024    71.9663526    -107.6930130  -1749731.4112000  -903373.9583860  -1749731.4112000  -903373.9583860  
4       2000    1032    0       0       72.0449162    -108.0870654  0.000   0.449   52.352  0.871   3      0.000   0.000   2000    1032    72.0449162    -108.0870654  -1748131.4112000  -887373.9583860  -1748131.4112000  -887373.9583860  
5       2040    1040    0       0       72.0249922    -107.8576741  0.000   0.484   57.992  0.917   3      0.000   0.000   2040    1040    72.0249922    -107.8576741  -1746531.4112000  -895373.9583860  -1746531.4112000  -895373.9583860  
6       1416    1048    0       0       72.5226127    -111.1734103  0.000   0.359   41.305  0.817   3      0.000   0.000   1416    1048    72.5226127    -111.1734103  -1744931.4112000  -770573.9583860  -1744931.4112000  -770573.9583860  
7       488     1064    0       0       73.1564440    -116.4349764  0.000   0.285   30.376  0.724   3      0.000   0.000   488     1064    73.1564440    -116.4349764  -1741731.4112000  -584973.9583860  -1741731.4112000  -584973.9583860  
8       1960    1064    0       0       72.1289775    -108.2114775  0.000   0.360   39.481  0.823   3      0.000   0.000   1960    1064    72.1289775    -108.2114775  -1741731.4112000  -879373.9583860  -1741731.4112000  -879373.9583860  
9       2032    1072    0       0       72.0829123    -107.8138614  0.000   0.542   65.235  0.929   3      0.000   0.000   2032    1072    72.0829123    -107.8138614  -1740131.4112000  -893773.9583860  -1740131.4112000  -893773.9583860  
10      928     1080    0       0       72.9133393    -113.8389105  0.000   0.451   52.467  0.824   3      0.000   0.000   928     1080    72.9133393    -113.8389105  -1738531.4112000  -672973.9583860  -1738531.4112000  -672973.9583860  
11      1416    1080    0       0       72.5754464    -111.0955133  0.000   0.449   53.274  0.876   3      0.000   0.000   1416    1080    72.5754464    -111.0955133  -1738531.4112000  -770573.9583860  -1738531.4112000  -770573.9583860  
12      1992    1080    0       0       72.1286075    -108.0013616  0.000   0.402   45.936  0.898   3      0.000   0.000   1992    1080    72.1286075    -108.0013616  -1738531.4112000  -885773.9583860  -1738531.4112000  -885773.9583860  
13      1928    1088    0       0       72.1936011    -108.3161022  0.000   0.389   43.007  0.842   3      0.000   0.000   1928    1088    72.1936011    -108.3161022  -1736931.4112000  -872973.9583860  -1736931.4112000  -872973.9583860  
14      512     1096    0       0       73.1973737    -116.2290323  0.000   0.391   42.966  0.796   3      0.000   0.000   512     1096    73.1973737    -116.2290323  -1735331.4112000  -589773.9583860  -1735331.4112000  -589773.9583860  
15      960     1096    0       0       72.9193051    -113.6198942  0.000   0.470   59.514  0.841   3      0.000   0.000   960     1096    72.9193051    -113.6198942  -1735331.4112000  -679373.9583860  -1735331.4112000  -679373.9583860  
16      912     1120    0       0       72.9911942    -113.8418837  0.000   0.439   48.618  0.828   3      0.000   0.000   912     1120    72.9911942    -113.8418837  -1730531.4112000  -669773.9583860  -1730531.4112000  -669773.9583860  
17      1408    1120    0       0       72.6473253    -111.0416891  0.000   0.494   57.304  0.902   3      0.000   0.000   1408    1120    72.6473253    -111.0416891  -1730531.4112000  -768973.9583860  -1730531.4112000  -768973.9583860  
18      1440    1120    0       0       72.6237784    -110.8649764  0.000   0.432   47.548  0.817   3      0.000   0.000   1440    1120    72.6237784    -110.8649764  -1730531.4112000  -775373.9583860  -1730531.4112000  -775373.9583860  
19      1960    1136    0       0       72.2448094    -108.0196312  0.000   0.345   36.122  0.770   3      0.000   0.000   1960    1136    72.2448094    -108.0196312  -1727331.4112000  -879373.9583860  -1727331.4112000  -879373.9583860  
20      552     1144    0       0       73.2560055    -115.8944896  0.000   0.314   33.745  0.760   3      0.000   0.000   552     1144    73.2560055    -115.8944896  -1725731.4112000  -597773.9583860  -1725731.4112000  -597773.9583860  
21      960     1152    0       0       73.0135104    -113.4936560  0.000   0.504   58.454  0.853   3      0.000   0.000   960     1152    73.0135104    -113.4936560  -1724131.4112000  -679373.9583860  -1724131.4112000  -679373.9583860  
22      1464    1152    0       0       72.6586759    -110.6531242  0.000   0.337   37.028  0.773   3      0.000   0.000   1464    1152    72.6586759    -110.6531242  -1724131.4112000  -780173.9583860  -1724131.4112000  -780173.9583860  
23      928     1160    0       0       73.0481002    -113.6599627  0.000   0.418   47.371  0.744   3      0.000   0.000   928     1160    73.0481002    -113.6599627  -1722531.4112000  -672973.9583860  -1722531.4112000  -672973.9583860  
24      896     1168    0       0       73.0825515    -113.8269577  0.000   0.417   46.448  0.769   3      0.000   0.000   896     1168    73.0825515    -113.8269577  -1720931.4112000  -666573.9583860  -1720931.4112000  -666573.9583860  
25      600     1176    0       0       73.2819705    -115.5436358  0.000   0.406   46.223  0.788   3      0.000   0.000   600     1176    73.2819705    -115.5436358  -1719331.4112000  -607373.9583860  -1719331.4112000  -607373.9583860  
26      1408    1176    0       0       72.7397026    -110.9033364  0.000   0.352   40.198  0.745   3      0.000   0.000   1408    1176    72.7397026    -110.9033364  -1719331.4112000  -768973.9583860  -1719331.4112000  -768973.9583860  
27      1856    1176    0       0       72.3937413    -108.4640617  0.000   0.338   35.462  0.730   3      0.000   0.000   1856    1176    72.3937413    -108.4640617  -1719331.4112000  -858573.9583860  -1719331.4112000  -858573.9583860  
28      1912    1176    0       0       72.3483581    -108.1661014  0.000   0.387   44.810  0.856   3      0.000   0.000   1912    1176    72.3483581    -108.1661014  -1719331.4112000  -869773.9583860  -1719331.4112000  -869773.9583860  
29      1944    1176    0       0       72.3222170    -107.9965384  0.000   0.378   40.814  0.833   3      0.000   0.000   1944    1176    72.3222170    -107.9965384  -1719331.4112000  -876173.9583860  -1719331.4112000  -876173.9583860  
30      984     1184    0       0       73.0513096    -113.2825634  0.000   0.406   46.872  0.801   3      0.000   0.000   984     1184    73.0513096    -113.2825634  -1717731.4112000  -684173.9583860  -1717731.4112000  -684173.9583860  
31      1480    1184    0       0       72.6993424    -110.4845722  0.000   0.256   26.585  0.663   3      0.000   0.000   1480    1184    72.6993424    -110.4845722  -1717731.4112000  -783373.9583860  -1717731.4112000  -783373.9583860  
32      1320    1192    0       0       72.8304679    -111.3547502  0.000   0.309   33.677  0.738   3      0.000   0.000   1320    1192    72.8304679    -111.3547502  -1716131.4112000  -751373.9583860  -1716131.4112000  -751373.9583860  
33      1368    1192    0       0       72.7955013    -111.0863497  0.000   0.370   42.338  0.823   3      0.000   0.000   1368    1192    72.7955013    -111.0863497  -1716131.4112000  -760973.9583860  -1716131.4112000  -760973.9583860  
34      1152    1200    0       0       72.9632603    -112.2837924  0.000   0.405   44.012  0.767   3      0.000   0.000   1152    1200    72.9632603    -112.2837924  -1714531.4112000  -717773.9583860  -1714531.4112000  -717773.9583860  
